;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
350;1.025;1.0485188723502996;1.0446103569200749;1.0466768175675483;1.0475817786319706;1.0476735204383443;1.047950952075096;1.044348615184433;1.0460984913586113;1.0485565681183753;1.044872555307124;1.0486161003033665;1.044690468860794;1.0465920349409412;1.0465309114945063;1.0479325715757009;1.0478141104731262;1.0471421476959257;1.045905991171415;1.0442683442118113;1.0485102070769672;1.047047660410631;1.0431449486201658;1.0487307041169367;1.0479337590957367;1.0465916769410515;1.04735184634973;1.0460709363759986;1.0465342739131582;1.0488029611603857;1.0465079389542515;1.046333030003634;1.0430374397300033;1.0476065409346647;1.045210257244565;1.0465499986217308;1.0431206998445781;1.0419772250406636;1.0471427609699897;1.0477465209710743;1.0485861042584674;1.0471212548364064;1.0477658767541063;1.042371185635469;1.0475191839085058;1.045956046359982;1.046073038374101;1.0485346019211517;1.0460342423543065;1.0435740979828894;1.0485982092696133;1.0458949505452309;1.0487418833956803;1.0474514305192606;1.046264336412256;1.0453373946192832;1.0487289296260336;1.0446118745626551;1.0485991004899695;1.0467618423661207;1.0485123757930113;1.0465053695026432;1.0485509711507661;1.0478844872882307;1.048741166852385;1.0485097578053342;1.047018848962898;1.0422365226690173;1.0486052863954212;1.046168913385403;1.0448847617659933;1.0477904765847703;1.0447829696042343;1.0469488816273453;1.0462519197577385;1.0465922389069577;1.0463209787920325;1.0479748816643157;1.047747804210549;1.0485437675302332;1.0433585311726157;1.0452159059007031;1.0454372084656547;1.0419515214595843;1.0428089626744936;1.046601347736907;1.0455904525480486;1.0468913348657989;1.0457343747057584;1.0462917970371046;1.0419846985679317;1.0460622796013996;1.0486100259483149;1.0473487844385663;1.0485593844880885;1.0445926781123898;1.0471917472346828;1.0471168053202564;1.0487481940121246;1.0427962511013413;1.043215544803519;1.0477454112171276;1.0487419680745422;1.0477342095104316;1.0471551208228662;1.04881654708908;1.04664923605353;1.04729173424499;1.0438685852401997;1.0448991522503743;1.042500700147449;1.04696560736582;1.0430224160039054;1.0485362234894688;1.0432761034727036;1.0465375903119256;1.046598443063329;1.0470175679871272;1.0420430991585963;1.0446417402291777;1.0477493698071303;1.0446100857036158;1.0487324204799031;1.0421311799961837;1.0422155795074808;1.0453192110619283;1.0462326400671311;1.0477698966369196;1.0459123123725684
351;1.025;1.0456253720742406;1.04086698239761;1.0435180412587346;1.0444933212669774;1.0445985771066013;1.0450243813312763;1.0406658203041548;1.0430640294549396;1.0456290015292788;1.0411888044027946;1.0457244273765258;1.040962893420231;1.0434333222872116;1.0433713709356918;1.0450050971720692;1.044765154001888;1.043997079788654;1.0428407051539832;1.0405699396300996;1.0456166612665208;1.0438849242722152;1.0392422284123972;1.0458627366306346;1.0449065081327071;1.0434331982316618;1.0442467926452272;1.0430363286315796;1.043375089248696;1.045933257863551;1.0434925061367653;1.0430194427370272;1.0390895824665314;1.0445216904436798;1.0416176300283837;1.0433907466865684;1.0392107692174022;1.0378180458059445;1.0441773028518904;1.0448120056830335;1.0456969712422104;1.0439725540511116;1.0447072482542925;1.0382790924087133;1.0444438178054187;1.0429004600126246;1.0430384863095412;1.0456418632710864;1.043000915166359;1.0397388605194067;1.0457052804508462;1.0424778160787236;1.0458519763288132;1.0443640754322217;1.0429352811278279;1.0417788060475466;1.0458607749506894;1.0408685765388654;1.0457065913811672;1.0437764803768894;1.045618693149156;1.0434891757137665;1.04565916451494;1.0448483457242215;1.045851184208441;1.0456160004580695;1.0438601984371512;1.038115876325251;1.045712143567376;1.0428180342395619;1.041204176713873;1.044763222136642;1.041076876422807;1.0439752365536723;1.0432325545502075;1.0435921580161487;1.0433073599324298;1.0449550108454482;1.0447133909678816;1.045652860330248;1.0394860661390064;1.041682962808136;1.041905840737418;1.037784690723727;1.0388158398218275;1.043442872595292;1.0420981839725845;1.0439143317945807;1.042279350065178;1.0429346558387478;1.0378267085680297;1.0430279634306394;1.0457173511504418;1.0442260320611487;1.0456682143100569;1.0409523996876346;1.044051370931073;1.0439704930742537;1.045883999125249;1.0388000799268424;1.039330704097595;1.0448111195206289;1.0458768703662078;1.0446696372137667;1.044010734931836;1.0459463624620695;1.043484821514763;1.0441520684762458;1.0400916031940228;1.041222393236582;1.0384361506185782;1.0439927384255399;1.0390713743973805;1.0456468366542295;1.0393939125141556;1.0435277236724594;1.043439942824704;1.0438591753294086;1.0378981743258744;1.04090462781085;1.0448145628118604;1.040866583161357;1.0458649063002823;1.0380002684873761;1.0380918361263984;1.0417556959955483;1.042896383992356;1.0448351181770332;1.042846910477328
352;1.025;1.0486223098147043;1.0465865594596626;1.047430609741294;1.0480844699061205;1.0481487854611076;1.0483548559608833;1.0458543348935518;1.0473227075621965;1.0486559802978699;1.0467304556448551;1.0487474702600954;1.0466311230665983;1.0473678110951634;1.0473301214065038;1.048343728610099;1.0482400978175808;1.047774943014689;1.047208577046986;1.0458090304727097;1.0486142444402229;1.047868570922828;1.0451513493469837;1.0488193602685165;1.0483133447979933;1.0473675734245669;1.0480371971748008;1.0473097298374325;1.0473342138688386;1.0488676765162692;1.0475328588381547;1.0474905846661353;1.0451305659414538;1.0481018276390288;1.0469055364227267;1.0473428419452468;1.0451393899518358;1.0445947012180907;1.0478906219797621;1.0482251349017957;1.0486841670677156;1.0479087530061995;1.0482098269569093;1.0447844163815572;1.0481317390158333;1.0472435130940847;1.04731084037973;1.0486383896579472;1.0472960204282924;1.0454197706354802;1.0487343300944834;1.0472644491129248;1.0488266517694858;1.048093182130068;1.0474547223049395;1.0469730097039567;1.0488171991767676;1.0465873652287283;1.0487355563518765;1.047677141475823;1.0486161213130476;1.0475315900931501;1.0486556006269432;1.0482828020138517;1.0488257791666689;1.0486136262888577;1.0478447594665528;1.044716166157914;1.0487406769176861;1.0474057515255741;1.046736903045365;1.0482872814260773;1.046682309302451;1.0477830415814047;1.0474032518603613;1.0475827341501662;1.0474382201412198;1.0483389081327457;1.0482632224386557;1.0486515548322937;1.0452922689754327;1.0463512799045809;1.047025545242729;1.0445820319506003;1.0450092957155772;1.047377673304516;1.0471047568985012;1.0477509748602096;1.0471812391588993;1.0469581302560238;1.0445979722100067;1.0473061472783718;1.0487438018422603;1.047925730029378;1.0486623514822107;1.0459941730658615;1.0478118235097635;1.04775547832185;1.048829808065133;1.0450028168967957;1.0451979725060825;1.048224321626412;1.0488264883488343;1.0481893855025444;1.0477852639313063;1.0488725903075327;1.0474046501260053;1.0478975641283363;1.0455834389622711;1.0467444172800469;1.0448514527971546;1.0477924964428333;1.0451226706204821;1.048646024464802;1.045239955251477;1.0475490419274738;1.0473752355256327;1.0478438210247423;1.0446250383004314;1.0466025076875103;1.0482274924014308;1.0465861869700919;1.0488204163649797;1.044663591871176;1.0447056423921006;1.0469634342791598;1.0474381802224375;1.048246514686932;1.0472156628755775
353;1.025;1.0442541015745392;1.0406868321906473;1.0425201366399142;1.0434593608086438;1.0435694345454554;1.0428858266434715;1.0396378015641081;1.0393521843865698;1.0443065411212766;1.0408843773697072;1.0444707912355717;1.0407478968900188;1.0424487846619062;1.0424019011809074;1.0428450015072175;1.0437209256395001;1.0429307101735767;1.0392081185993196;1.0395455815336396;1.0442373742753275;1.0428743531797695;1.0382943546168515;1.0446451937187975;1.043839479706139;1.0424488920918928;1.0431808632511144;1.0393329615602525;1.0424061064231072;1.0447156561619526;1.039148868760428;1.0421935319300633;1.0381198627764883;1.0434889947362598;1.0411297505053787;1.0424172553958855;1.0382772377083986;1.0370961363442839;1.0410703096013179;1.0424376349335946;1.0443631350605744;1.0429482856144683;1.0436714806992358;1.037422628467508;1.043354689793222;1.0392493862837038;1.0393345806494547;1.0442815668316927;1.039311808400628;1.0387560484045844;1.0444439332682756;1.0417935427416924;1.0446637485670685;1.043284219383101;1.042130528969706;1.0412584959202438;1.0446429747119796;1.0406879863615208;1.044445510346291;1.040169880473074;1.044241611763629;1.0391259182593828;1.044308941686427;1.0437904960951268;1.0446628525967407;1.0442365792367831;1.042820876005475;1.0372945986671553;1.044457680063522;1.0420444569708194;1.0408933474055024;1.0436372371409208;1.0408178433940916;1.0406303262794587;1.0394613119499438;1.0397390994113338;1.0395092328732043;1.0438804403076967;1.0435937242871738;1.044299324865105;1.038533269638709;1.0406784570500385;1.0413564373960698;1.0370779919842599;1.0378315696770006;1.0424589668505826;1.0415030969407584;1.0404934514680808;1.0416428136887173;1.04194326674564;1.0371009490277074;1.0393274692744414;1.0444639845062489;1.0431810047781853;1.044321789802603;1.0399288484519091;1.0429754032062233;1.0429073526277255;1.0446617366029933;1.0378164630052382;1.0383531056778894;1.0424354114250214;1.044656417481276;1.0436376600405124;1.0429429284686993;1.044723226331264;1.042485383701811;1.0431407666008068;1.039090712710417;1.0409038488819384;1.0375478068981412;1.040669821487531;1.0381020716674445;1.0442842242882928;1.038436223722813;1.039368975212346;1.042456314302606;1.0428183121576122;1.037140244795041;1.0407096519208805;1.0424432454148018;1.040686352412772;1.0446465610404314;1.0371969671544268;1.0372749678085702;1.0412406987339737;1.0421018022632402;1.042482937313889;1.0392148645484856
354;1.025;1.0412629115347842;1.034963396217342;1.0383799935183045;1.0396356550521768;1.039809007772829;1.0388053006623483;1.0357568621307547;1.0333257236608713;1.0412898361819167;1.035324097823317;1.0414141818094582;1.0350730530221126;1.0383140679081984;1.0382763146570442;1.0387420238376657;1.0400582577515447;1.0388105389792859;1.0331047008363352;1.0356364063579055;1.041244186656588;1.038989650050982;1.0340856651496635;1.0415650634273108;1.040252423082867;1.038314519845685;1.0394692848034728;1.0333001409758513;1.0382794634040926;1.04166406731516;1.032685393930164;1.0378186645711922;1.033708663011375;1.0396822846962168;1.0357962374108665;1.038289168510449;1.0340513378299085;1.0323851064583816;1.035966201444596;1.0381377031948598;1.0413687458047023;1.0391062901306374;1.0399751852871115;1.0328075480077827;1.0397277072425442;1.0331694788228412;1.0333025300679646;1.0412937712897823;1.0332806579012823;1.0345927930593184;1.0413856098120242;1.0370667320193123;1.041571700798719;1.039623334686024;1.0377037959094493;1.0360437379657148;1.0415634034300245;1.034965482761903;1.0413905651586934;1.0345399729621436;1.0412477908592639;1.0326392100904591;1.041323383647156;1.0401728961011316;1.0415710304709849;1.041241688906817;1.038969281670937;1.032659223748919;1.0413990685988064;1.0375433736785844;1.0353410787509725;1.0401514550612458;1.0352000648980422;1.0352838250443062;1.0334841949905673;1.033806079480917;1.0335515806596853;1.0403190820427513;1.0400867883994283;1.0413191043164065;1.0343312599913257;1.0370210164455644;1.0362328119229787;1.0323487003695284;1.0333199168639737;1.0383242356314222;1.0365111502478104;1.0350636408017482;1.0367817093442107;1.038547312838482;1.0323929213594412;1.0332955188336321;1.041405675533432;1.0391884938292857;1.0413342334989515;1.0361125042920643;1.0388685857111213;1.0387818672428288;1.0415929348069075;1.0332968200518786;1.0341777873723648;1.0381369786808887;1.0415846503997508;1.0399193342441506;1.0388250617155717;1.0416712301074007;1.0383285304352594;1.039107796133039;1.0350367458495537;1.0353611602880113;1.0329504033212777;1.0353453811730937;1.033683699626392;1.041314190664569;1.0342385787923298;1.0331064486381187;1.0383218411205555;1.0389684466239513;1.0324640837634842;1.0350073308451992;1.0381416282645415;1.0349618849709825;1.041567351352636;1.0325561860927317;1.0326376021380073;1.0360094047416353;1.037650801151829;1.0381854986358086;1.0331112257048076
355;1.025;1.0467450283589093;1.0425926363250413;1.0447108125243887;1.0457143217998284;1.0458408988306582;1.0453630906101894;1.0432915428952425;1.0421097166049902;1.046819377627293;1.0428731106201259;1.0469679175419189;1.0426861289842577;1.0446484530113407;1.044612759057881;1.0453234437836751;1.0460173611161196;1.0451004035847375;1.0419554265580917;1.0432210186148194;1.0467220407832543;1.045307092488606;1.0422845805854537;1.0470680974424453;1.0461538079284858;1.0446491761609822;1.0456308443728564;1.0420815868623963;1.0446161701974115;1.0471520392546372;1.041926953997855;1.0445201572527796;1.0421071641791213;1.0457483131635557;1.0431927607122697;1.0446250434933442;1.0422634607909875;1.0413340291880975;1.043694884202099;1.0449242069166103;1.04686301559;1.0453854679603944;1.0459594253916027;1.0415951031639965;1.045805323008078;1.0420009291028132;1.0420843717728745;1.0467829446725847;1.0420654803038212;1.0426097505244862;1.046940016812917;1.0440157582270737;1.04709113044754;1.0457346906565799;1.044442740383587;1.0433480318522645;1.0470662976968754;1.0425951906625823;1.0469470181085063;1.042902477827344;1.0467261374370074;1.0419036321248476;1.0468189990937589;1.0460976977858119;1.0470904037185096;1.0467185115479887;1.0452934856981098;1.0415103982044451;1.046955982510806;1.0443347814845343;1.0428850177558264;1.046100540001826;1.0427832645133224;1.0433145110827877;1.0422391595231772;1.0424962007745227;1.0422942493242786;1.0462006905689618;1.0460553519823372;1.046816215935483;1.0424460024043642;1.04402817523471;1.0434667100619321;1.041311647011035;1.04189116080053;1.0446586008564247;1.0436423514349922;1.0431921804474584;1.0438236822646716;1.0449226631492945;1.0413391852648521;1.0420777886921537;1.0469614688300333;1.0453913065416753;1.0468295322490782;1.0434992654723632;1.0451546905836526;1.0450712829872972;1.0470880305089973;1.0418783102827562;1.0423483947317265;1.0449238269001984;1.0470819758157117;1.045919989187689;1.0451152040445681;1.0471579911234163;1.0446690189119112;1.0453415684576446;1.042868749388054;1.04289879736952;1.0416765946157982;1.0433486946807105;1.0420931167705085;1.046813635760575;1.0423874190540254;1.042139654629586;1.044656292664076;1.0452930475112143;1.0413844028574715;1.0426300682228715;1.0449283397889015;1.0425905054694;1.0470696344690378;1.0414451722461502;1.0414973399013174;1.043326525311157;1.0444069260248579;1.0449819513400957;1.0419616371555178
356;1.025;1.0486437996844038;1.0462908609558823;1.0472689103328583;1.0480233374785843;1.0481005634318061;1.0483553076866023;1.0460873805944628;1.0473170624144315;1.0486908025715278;1.0464705303926336;1.048804984499598;1.046349023807247;1.0472102028122667;1.0471771994551196;1.0483427718622218;1.0482096971419121;1.0476483218424484;1.0472010430324807;1.0460429576508907;1.0486305905143491;1.0478256926643794;1.0453991191779726;1.0488672421327752;1.048295379825712;1.0472108403536307;1.0480155514330587;1.0473010821727717;1.047181127843322;1.0489355012365786;1.0475332906218406;1.0473843292241192;1.045379068450621;1.0480440478616833;1.0466791973289786;1.0471887524587324;1.0453852578157081;1.044864366914976;1.047878721446538;1.0482034177060473;1.0487237040520825;1.0478711220316976;1.0481736386737899;1.045049676917256;1.0481200239760207;1.0472369589141375;1.0473026161543826;1.0486676457790864;1.0472902267141049;1.0456611556634048;1.0487875010814636;1.0471110398118146;1.0488892729940626;1.0480774923965597;1.047341577970959;1.046758853057167;1.0488651680548338;1.0462922168631148;1.048790956058158;1.047677111385659;1.0486331475883328;1.047531819851744;1.0486916155127362;1.0482598118225472;1.0488884355273695;1.0486288489773077;1.0478080346114393;1.0449861405966612;1.0487970197923968;1.047282836889097;1.0464782899242562;1.0482961271332487;1.0464120711751765;1.0477785136784754;1.0474036083157394;1.0475833810269368;1.0474404381261087;1.0483250178565637;1.0482691100463513;1.0486887788432195;1.0455346344688863;1.0465640586984566;1.0468212591342703;1.0448496830383267;1.045264038061702;1.0472204595488794;1.0469141666533646;1.0477479414947608;1.0470093892809527;1.0471437578850247;1.044867766922504;1.0472984463832422;1.0488006907465086;1.0478314156870874;1.0486992742294514;1.0462215155833225;1.047692810820392;1.0476242158102023;1.0488817024521153;1.0452576136163678;1.045449193975734;1.0482028854280885;1.048877361717093;1.0481492220325153;1.0476608345400762;1.0489394896390287;1.0472217089809903;1.0477987567784597;1.0458217454458352;1.0464872793319246;1.0451111075063861;1.0477873594715865;1.0453713617102331;1.0486851597304854;1.045485699939192;1.0475496614131954;1.0472181843104613;1.0478074204059664;1.0448975054577168;1.0463128017325245;1.0482062095713016;1.0462898112576264;1.0488683965797432;1.0449375795480085;1.044976386200105;1.046747569597964;1.0473218497906394;1.048237085295279;1.047207480040739
357;1.025;1.0490646927444698;1.0466261815934104;1.0478464751068362;1.048483478389349;1.0485521265169373;1.048749423589905;1.0461974030823897;1.047668404564763;1.0491091213249246;1.0468040848870757;1.049167151865518;1.0466817758256184;1.0478033690175046;1.0477637369027843;1.048736695311517;1.0486527142518383;1.0481577989039244;1.0475688321326015;1.0461483659912953;1.0490534655413726;1.0481917675894512;1.0454336048800865;1.0492814453898258;1.0487335089559087;1.0478034975412776;1.0483881550102092;1.0476544459598784;1.0477678784504254;1.0493402542972248;1.0478449346505807;1.0477404636824206;1.045415163695305;1.048501950851445;1.047020709530331;1.0477758763320906;1.0454187369758068;1.0448508909689591;1.0482416322566122;1.048598457891342;1.0491382725422658;1.0482387371042186;1.0486188938255703;1.0450530498163197;1.0484969245040763;1.0475971864280227;1.0476557312191281;1.0490856601790763;1.047643124421474;1.0457260320009023;1.0491440726465173;1.0474632476539505;1.0492908307867177;1.0484526368751375;1.0476970819760087;1.0471035476615658;1.04927925844368;1.046627276816753;1.0491465576191794;1.0480158093543717;1.049055800311619;1.0478433575366453;1.0491072355666362;1.0486998883191938;1.0492899477491229;1.0490522130048159;1.0481701987464227;1.0449832386959887;1.04915632093252;1.047637453203329;1.0468120478391503;1.0486777800351288;1.0467447186411505;1.0481291724355744;1.0477449940452075;1.0479123129028765;1.0477779505106846;1.048761514804857;1.048650024610142;1.0491037628618285;1.0455848085094548;1.0467276272570154;1.0471683601181903;1.044835140073949;1.045287487406146;1.047808497853846;1.0472648626599017;1.0480950492178802;1.0473607522466402;1.0473713078064113;1.0448545115255958;1.0476516993978962;1.049161494284472;1.048313981544716;1.049114642390974;1.0463467619058227;1.048195546249765;1.0481384632526556;1.0492967739856114;1.0452804905970725;1.04548697829187;1.048597755741879;1.0492921831600233;1.0485963192565462;1.0481680694553737;1.0493444148310251;1.0478039954297358;1.0482789647330109;1.0459038010615258;1.0468213385780367;1.0451205251684073;1.0481391205788109;1.0454066544175484;1.0490989886157382;1.0455292864723404;1.0478632542778672;1.0478068038877468;1.0481693884967753;1.0448863002725757;1.046646775019608;1.0486011648120295;1.0466254265675363;1.0492826772239192;1.0449289736512173;1.0449724199005512;1.0470917762901948;1.0476770376251814;1.0486274957528356;1.047571796658017
358;1.025;1.0483435265207794;1.0459929593558033;1.0469023066951924;1.0477213631362376;1.0478046030834618;1.0480037545328598;1.045634212214223;1.0467379505670034;1.0483966786739358;1.0461778612806598;1.0484760599767953;1.0460544063060178;1.0468463029074133;1.0467808750097565;1.047988491064004;1.047917833562563;1.0473221916061937;1.0466487882932982;1.045587316281707;1.04833032989533;1.0475083130370841;1.0448963220845011;1.0486332379088827;1.0480072391975064;1.0468460381138278;1.047708048968937;1.046718869830193;1.046787744422891;1.0486980783323365;1.0469161171849155;1.0470614495823662;1.0448948886017204;1.0477438221721578;1.046375148884919;1.0467999958759864;1.0448842746464402;1.044358195734065;1.04739542266188;1.0478241899567429;1.0484400349246892;1.0475553499586965;1.0478810772981604;1.044551551318589;1.0478194575882362;1.0466722176433807;1.046720619585717;1.0483708345129197;1.0467030414127119;1.04518696255229;1.0484406089859184;1.0467933527755398;1.0486473728661103;1.047773762689335;1.0470183950100642;1.0464525100253588;1.0486296121068523;1.0459944199569748;1.0484438501738984;1.0471263475536499;1.0483329597789806;1.0469148386628986;1.0484000043551756;1.0479696093022812;1.0486459090231008;1.0483286961892975;1.047483346354563;1.0444826562341565;1.0484608790783168;1.0469602200391956;1.0461854046440102;1.0480078389152907;1.0461196305373293;1.0472616230554288;1.046820346601;1.0470006405267254;1.0468565507902983;1.048038638192567;1.0479787254059394;1.0483963254007491;1.0450552690035244;1.0461405070627865;1.0465119920058805;1.044345433418904;1.0447766423925948;1.0468510157804538;1.046601813475548;1.047220754052522;1.0466936018126092;1.04676114657978;1.0443616795623867;1.0467149454278863;1.048468529845113;1.0475201340945692;1.048409534017613;1.0457767851386786;1.0473710303250805;1.0472962483365484;1.04865086701343;1.0447701497580437;1.0449566278224605;1.0478235417023474;1.0486454323661873;1.047855822396104;1.0473362816092144;1.0487038518225134;1.0468451483156778;1.047491756657229;1.0453535421922882;1.0461939966102716;1.044618574170139;1.0472734043832208;1.0448871567887554;1.0483919179475425;1.0450007796628606;1.0469314287770903;1.0468487416131222;1.047482598359894;1.0443897317743012;1.0460143346694222;1.047827135059956;1.0459919746520299;1.0486345362943825;1.0444307936081316;1.0444721675428748;1.0464416688704274;1.0469985100885002;1.0478580245177944;1.0466513637837047
359;1.025;1.0479796934791072;1.0453870098506195;1.046628793415765;1.0473825416992717;1.0474556898121143;1.047575995439869;1.0447524950578564;1.0461899440982318;1.048012545550578;1.0455707034683417;1.0481237530270517;1.0454467162390246;1.0465730844891843;1.0465362911401292;1.0475605755494173;1.0475619573634796;1.0470217305083447;1.0460706112390794;1.0446964594795083;1.047967321584492;1.0470322207988876;1.0439149929017875;1.048211326544863;1.0476495321466872;1.0465742168308665;1.0472426917736393;1.0461666766770108;1.0465379268850574;1.0482804228686007;1.046486967030902;1.0465431957911884;1.043829141681441;1.047402083104186;1.045790197852255;1.0465482014732275;1.043899930524366;1.043068710094334;1.0469454654917227;1.0473943482472914;1.0480520889863227;1.0470833335686793;1.0475264100989299;1.0433444744403662;1.0473594761086074;1.046100231048931;1.0461686099498062;1.047998870610035;1.0461409262161112;1.044209895133757;1.048105070687668;1.046245910144978;1.0482451947370344;1.0473122815888696;1.0464968115322397;1.0458722889329732;1.0482104625215531;1.0453885282457982;1.0481072943669116;1.0466653735539362;1.0479700781671173;1.046485369546182;1.048017041323407;1.0476136224328272;1.0482448457230695;1.0479662006914447;1.0470073619062834;1.0432441297826984;1.0481145989229805;1.046432016225972;1.0455787733436521;1.0475520841513244;1.0455105306918941;1.0468022567176194;1.0462975867236681;1.0465442728100278;1.0463460256686568;1.0476795676219157;1.047521806980749;1.0480110123371746;1.0440615981125358;1.0453682805047633;1.0459372114643526;1.04305274912402;1.0436625781229385;1.0465801993364772;1.046037317311279;1.046760220988722;1.046135818991975;1.046131207207209;1.0430735959237232;1.0461605584851565;1.0481188581470202;1.047195976866846;1.0480254224146408;1.044926048795704;1.0470636320542615;1.046998475469043;1.048230539367718;1.0436536004955164;1.043956624664228;1.0473932899981948;1.0482241110514783;1.0475025826637105;1.0470332928582045;1.0482899422229008;1.046576065616006;1.0471605155423664;1.0444167701404206;1.0455881878626394;1.0434411582751686;1.0468146456306964;1.043818415407727;1.048003817215774;1.0440024737253983;1.0465075442161627;1.0465783953696846;1.047006140779282;1.0431108834965104;1.0454112129134163;1.047397711747506;1.0453863340761909;1.0482123552895684;1.0431684678666662;1.0432288393451323;1.0458605969205632;1.0464753642181366;1.047426829976647;1.0460739615837527
360;1.025;1.0478958643114187;1.045342391580268;1.046325360014489;1.047276390378325;1.0473678026922262;1.0475525934629022;1.0448280696161028;1.045997937171513;1.047906662937792;1.045542191338454;1.0481995213452913;1.0454119095130288;1.0462411691975047;1.0461762177684844;1.0475349029305743;1.0474915463866912;1.0468326438268085;1.0458830619636785;1.0447689478739928;1.0478806501172202;1.0469964781664423;1.0439587697403487;1.0482623338702388;1.0475918970178029;1.0462448087347658;1.0472199211826032;1.045966501148735;1.046181019134838;1.0483475923444663;1.046345864173513;1.0464910106042709;1.0438521708386321;1.0473004937909987;1.0457467111365961;1.0461970833504564;1.043946561815303;1.0430074954168735;1.0468420512555265;1.047343187656759;1.048001982130463;1.047049894633995;1.0474516479937972;1.0433049646714896;1.0473447650902559;1.0459087123047452;1.0459691556013786;1.0479231794456834;1.0459328688552205;1.0442603669859398;1.0481790641839637;1.0461915247822986;1.0483107432207994;1.047293926763741;1.0464429484614302;1.0458251821588218;1.0482597999930947;1.045344453301347;1.0481822760099457;1.0465343872472501;1.0478838693234156;1.0463445690859605;1.0479508543015614;1.0475502030541284;1.048309720178364;1.0478790309192267;1.0469668057801995;1.0431844980682694;1.0481904905339456;1.0463769534898955;1.045550066766368;1.0475544410405064;1.0454810316661804;1.046683968210661;1.0461207119130902;1.04640104092791;1.0461768131871407;1.0476272076784197;1.0475212026473744;1.0479442100101557;1.0441186387562345;1.0454748783529093;1.0458861232192262;1.0429945579525934;1.0436723490749833;1.0462529599064265;1.0459822744689107;1.0466376751885196;1.046079829521467;1.0462841280120951;1.0430125146288771;1.045958310251239;1.0481948128896543;1.0470536308067167;1.04796303064456;1.0450102892825417;1.0468868564890643;1.046802186336089;1.0482854338026255;1.0436625046196193;1.0440093950511848;1.047342150461361;1.0482775659478725;1.0474240805425232;1.0468484148511197;1.0483599247240338;1.0462767668795996;1.0470248880937443;1.044474562536277;1.0455589985580385;1.0434218326612683;1.0466975230621591;1.0438409412013252;1.0479371579441465;1.0440588675014302;1.0463635901125075;1.0462501125029833;1.0469656089594934;1.0430471551372562;1.0453688057398773;1.047346970573401;1.0453414154323495;1.0482634645525044;1.0431063115695713;1.0431675493934671;1.0458141867847588;1.0464207389783524;1.047382684902374;1.04588641290953
361;1.025;1.0458100508176762;1.042010937148175;1.0435126029886626;1.0448858314451799;1.0450303489513173;1.0454542778124756;1.0416951903486422;1.0432864256478502;1.0457629474831716;1.0423196464702182;1.0463960583830936;1.0421176793236855;1.043362159739222;1.0433111481707995;1.0454282601261327;1.0452310987465787;1.0442262044415902;1.0431284323865768;1.041598907601495;1.0457839328340985;1.0445951081931895;1.040361538526125;1.0465049097965295;1.0453901298424817;1.0433854853214863;1.0449352145247108;1.043242069116839;1.0433166099398983;1.0466313549350874;1.043757942339613;1.0438101868428311;1.0401362699267596;1.0449214326422216;1.04264537337821;1.0433360164138645;1.0403414034335603;1.0387666360828853;1.044447755520684;1.0451399547732079;1.0459790099712465;1.044676925123607;1.0451662864686688;1.0392251765513874;1.045123700855827;1.0431641365855975;1.043245986075312;1.0458539589559064;1.0432003886016816;1.0407978618886655;1.0463623696118451;1.0433440412703499;1.0465747520611752;1.0450471733302806;1.0437351134086874;1.0427689222557168;1.046502030557507;1.0420141286437394;1.0463685700066925;1.0440250773068191;1.0457892132333508;1.0437558087636036;1.045896805870249;1.045324456069126;1.0465735896385502;1.0457808062321183;1.0445567446142554;1.0390222996281337;1.046381563394199;1.0436336354795828;1.0423320559173783;1.0454418820328746;1.0422241468269395;1.0442318109064204;1.043456767561002;1.0438398960425297;1.04353354850685;1.0454484938927744;1.0453919293109022;1.04588817492524;1.0405872909423612;1.0427395761023357;1.0428655222746026;1.0387452842017046;1.039841741139887;1.043403768019102;1.0430151945570614;1.0441681577039694;1.0431703569148827;1.0440320732677362;1.0387737615155106;1.0432319094192193;1.0463884781783497;1.0445525041955555;1.0459164026936636;1.041988709343493;1.0443057851115372;1.0441812238441903;1.0465357408482472;1.0398252543311455;1.0404331316975532;1.0451385547386915;1.0465254269535234;1.0451215534914615;1.0442491105999376;1.0466466189136057;1.043459096248597;1.0445051355570336;1.0411366151252495;1.0423462211776053;1.0394216535620437;1.044250431068581;1.0401178647737843;1.045878656956312;1.040501469435892;1.0437853513848767;1.0433992055964258;1.0445551287909358;1.0388260999632881;1.0420527881605637;1.045145940447557;1.0420090500275927;1.0465065619730016;1.0389100779907847;1.0389959218352822;1.0427515359626351;1.0437011866532262;1.0452071240036247;1.0431314095406699
