21477;1.0196166063598644;1.0206384486606652;1.0203299418936986;1.0206993189191746;1.0175543864515817;1.0175755362187298;1.0196970765134208;1.0207245046945201;1.0206150517464458;1.0206030262156705;1.0208109445190847;1.019653186324662;1.0206621745302946;1.018951738058356;1.025
21478;1.0189814941067499;1.0199396437245443;1.0194394592635743;1.0200132247138693;1.0166682883075897;1.0166884473655802;1.0188600280619513;1.0200096106514813;1.0199122332976536;1.0197750700710047;1.0200066919965276;1.0188109375666141;1.019943983523363;1.0180698608987164;1.025
21479;1.0192820530303965;1.0200884989933021;1.0196156371924308;1.0201553614920298;1.017336095816805;1.0173531538303078;1.0191741467690039;1.0201354987130828;1.0200589149235195;1.019891422340786;1.0200838077401941;1.0191334046018354;1.0200693808742425;1.018514333312552;1.025
21480;1.0176849013229607;1.0187067517299355;1.0180080265004063;1.018796680606301;1.015209103085851;1.0152308294761005;1.0175281557059532;1.0187450028495848;1.018661988313698;1.018347998562335;1.0185879758883543;1.0174773442086058;1.018657025278551;1.0166995627313355;1.025
21481;1.017776480385676;1.0186836042295784;1.0178818486508672;1.0187799976124918;1.0151119843712608;1.0151315990962846;1.0174074000531494;1.0187236136798805;1.0186427045629365;1.0182904897510194;1.0185523083645218;1.0173517279271047;1.0186369604353374;1.0165516601433506;1.025
21482;1.0183122197842716;1.0191698779729161;1.0185415447375608;1.0192495388392233;1.0161285999057657;1.016146912186508;1.0181288212211923;1.019203460768763;1.0191315887710641;1.01885118456033;1.019063733913336;1.0180837743818687;1.0191260016744634;1.0174060826816487;1.025
21483;1.0184051172416597;1.019292410624619;1.0186493688810045;1.0193742976465503;1.0161635851343442;1.0161825209221733;1.0182241718956515;1.01932709372122;1.019252725413244;1.0189656319813858;1.0191836725015475;1.0181779681291094;1.0192467032774994;1.0174809596692003;1.025
21484;1.018235667843652;1.0190986747735529;1.0184504378350308;1.0191803868350058;1.0159959519010495;1.0160144098102808;1.0180302707590476;1.0191332985721797;1.0190599839111103;1.0187717023723541;1.0189900074649991;1.017983982643704;1.0190540968612591;1.017292078367407;1.025
21485;1.0178122043229798;1.018652142696193;1.0178575422119784;1.0187461575190895;1.0152137750868984;1.0152320291440284;1.0174057955233005;1.0186912949512097;1.0186138437538501;1.0182660290317689;1.0185222135209429;1.0173512711563957;1.0186078996222667;1.0165796091482462;1.025
21486;1.0180335303347494;1.018891906332647;1.0181924470191506;1.0189772975087157;1.0156716608563403;1.0156901023581029;1.0177625013363005;1.0189267485713953;1.0188538162669523;1.0185428125741953;1.0187739668085747;1.017713422422991;1.0188493807685899;1.0169938375179646;1.025
21487;1.0184111181171291;1.0191871118045643;1.0184598492369712;1.019273094834526;1.016033444481405;1.016050288385577;1.0180467455139939;1.0192216769873763;1.0191518788320029;1.0188321291081592;1.019066473443062;1.0179968848000065;1.0191466912233051;1.0172893763479303;1.025
21488;1.0186095313526324;1.019354681753932;1.0187177826321858;1.0194320586354009;1.0164875629169816;1.0165036320177654;1.0183395100232318;1.019384428484803;1.019320661708445;1.0190383356557207;1.0192465484901625;1.0182952788100146;1.0193146854172617;1.0176536581422735;1.025
21489;1.0174542850867476;1.0185616168598812;1.017877202940876;1.0186522540175764;1.0149727420010335;1.0149961525782338;1.0173840539066044;1.0185960800551712;1.01851322158984;1.0181993852551103;1.0184383543262583;1.0173335553757057;1.018507449355446;1.0165379397168373;1.025
21490;1.0183254040601528;1.0192526591652205;1.018710198759828;1.0193251850806029;1.016329807574318;1.0163493363154463;1.0183063931238658;1.019280445227433;1.0192128969526044;1.0189614958931286;1.0191531289039355;1.0182659557986156;1.0192097065101517;1.0176191742912328;1.025
21491;1.0188415308793706;1.0197836912901457;1.01930577330222;1.0198508881700663;1.0170197250517792;1.01703943746211;1.0189244373931803;1.01980818982787;1.0197428841329523;1.0195138448356986;1.0196870448307482;1.0188880125262882;1.0197379535581015;1.0182790325138118;1.025
21492;1.0189715929182372;1.0199695048090536;1.0195482713752873;1.0200334704059884;1.0172562070741276;1.017276942775696;1.0191653629204382;1.0199938718281893;1.0199263625917472;1.0197195182968153;1.0198805620850113;1.019131634524139;1.0199206257506332;1.0185368549276483;1.025
21493;1.0188663258627584;1.0199176477192957;1.0194791743375078;1.0199855326997265;1.0170624051419996;1.0170842621264005;1.0190727867856264;1.0199442929591949;1.0198714979738974;1.0196586456500958;1.0198279274087325;1.01903733342417;1.019863701683056;1.0184113703367526;1.025
21494;1.0194890157455245;1.0203245283049023;1.0199239961131508;1.020383253364893;1.017931198027343;1.0179486579158783;1.0195920842865462;1.0203466709082163;1.0202871540986584;1.0200951434968706;1.0202427337203375;1.019561090228558;1.0202796511849377;1.0190343895116138;1.025
21495;1.019835061833696;1.020570661695107;1.0201792323138044;1.0206241834367527;1.0184063548642532;1.0184217607687136;1.0198973203739394;1.0205862056969224;1.0205378685207684;1.0203431337467694;1.020479096532575;1.0198687330117122;1.0205317361940298;1.0193916330537123;1.025
21496;1.0194949093608614;1.020367077038117;1.0199844024121172;1.0204242766005724;1.0179563482674205;1.017974493614056;1.019644651209745;1.0203878109557518;1.0203294075805815;1.0201432030467823;1.0202881195104412;1.0196142764478215;1.0203246249735438;1.0190852321132875;1.025
21497;1.0198104033211697;1.0206258539072393;1.0202464310001655;1.020681522774322;1.0183128505577699;1.018329858252198;1.0199213650051517;1.0206480067666461;1.0205903889786818;1.0204084455368623;1.0205501302261393;1.0198916271402803;1.0205855078488866;1.0193831052125386;1.025
21498;1.0201307742618084;1.0209072732793842;1.0205717942220587;1.020958123914097;1.0187757003554114;1.0187918513484466;1.020271708681488;1.0209271998925098;1.0208732762776842;1.0207097896289237;1.020837304128289;1.0202449969934333;1.0208678347162685;1.019777361521715;1.025
21499;1.021460767590551;1.02202802842989;1.0217602174870715;1.022068638408971;1.0204178263544796;1.0204296901931291;1.021539092477757;1.0220437407172414;1.0220012846752644;1.0218729533064776;1.021971686965421;1.0215183796765088;1.0219927534647415;1.021164016217506;1.025
21500;1.0211566109793098;1.0217315614051763;1.021444831343918;1.021773821403114;1.0200524672525595;1.0200645139864686;1.0212122218762316;1.0217485681125125;1.0217049883347937;1.0215699920464136;1.0216749910959484;1.0211901601441886;1.0216978218429202;1.0208200472290687;1.025
21501;1.021541016333355;1.0219862498923782;1.0217003851136792;1.022024090268882;1.0205298466363228;1.0205392751507243;1.0215066064662905;1.0220008518753623;1.0219657890426126;1.021833247589314;1.0219309307156994;1.0214859805314;1.0219610503066274;1.0211627920545723;1.025
21502;1.0208700762139424;1.021402171078253;1.021076819136586;1.0214446843450709;1.0196990107276607;1.0197102268378113;1.0208460162433257;1.0214186979424607;1.0213793720872033;1.0212272698591716;1.0213400912327006;1.0208222093321937;1.0213776919599111;1.0204450020173792;1.025
21503;1.02134338350115;1.0217635757323185;1.0214527558960484;1.0218018522824486;1.0202829326594551;1.0202918815253297;1.02125732658954;1.0217779728369227;1.0217453789313116;1.0216027465969568;1.0217060672026912;1.0212354499407028;1.0217440253524068;1.020905740168247;1.025
21504;1.0209260082659026;1.0214132160501193;1.0210876819774228;1.0214552801776693;1.019777023742232;1.0197873549860226;1.0208665709913736;1.0214303893621923;1.021391685087516;1.0212429508028802;1.0213542835983358;1.0208430360505203;1.0213887732609896;1.0204795585933277;1.025
21505;1.0214509304096715;1.0218369957306868;1.0215354815522575;1.021874276983406;1.0204319005216589;1.0204401638016523;1.0213503489910605;1.0218518490832884;1.0218195718711622;1.0216834410790316;1.021783048196362;1.0213292382262384;1.0218167246582501;1.0210157106982363;1.025
21506;1.021435703808354;1.0218093928327818;1.0215071914767058;1.0218461717320453;1.0204193112579103;1.0204273232254686;1.0213231487165237;1.0218240364261142;1.0217928805780336;1.0216573792807708;1.0217569448757702;1.0213020322951967;1.0217911015995815;1.0209915755418038;1.025
21507;1.0211316743918117;1.0215987723968636;1.0212946493246728;1.0216381921942619;1.0200457833280392;1.0200556699604177;1.0210820282446722;1.021615172344282;1.0215785725220636;1.0214400147097418;1.0215451275381213;1.0210598169042366;1.021576829341158;1.0207150920700139;1.025
21508;1.0214392123831613;1.0218392090503994;1.021548496301023;1.021875679549005;1.0204327341077781;1.0204412532806564;1.0213589009283504;1.021854203184681;1.0218217369962426;1.0216905727002128;1.021788617319662;1.021338143838531;1.0218200666645847;1.0210249631303352;1.025
21509;1.021489589294124;1.0218973698642035;1.021633811144227;1.0219314534509312;1.020548609989394;1.0205572338177937;1.0214495743300889;1.0219113604362116;1.0218798519067103;1.0217591669689687;1.0218502170312136;1.0214303401046496;1.0218785981423326;1.0211310611416176;1.025
21510;1.021504344247279;1.0219588793222363;1.0217070778612038;1.0219935253923131;1.0205607947324682;1.0205703417745267;1.0215120896082517;1.021973466708463;1.021939157838307;1.0218225600566306;1.0219130129891123;1.021493038614694;1.021936926543483;1.0211841011646654;1.025
21511;1.0214446748386898;1.0218997174385775;1.0216474782461153;1.021935035088511;1.0204955050322162;1.0205050750824967;1.0214506673196437;1.0219152141765142;1.0218794261842934;1.0217640293044647;1.021855051049193;1.0214314940977398;1.0218758458287276;1.021121048101344;1.025
21512;1.0220328729218167;1.0223560712955309;1.022112209232826;1.0223866447755046;1.0211951083805826;1.0212020129840138;1.021956083838413;1.0223687131832164;1.0223416356636552;1.0222326265077275;1.0223144307858738;1.0219387553690273;1.0223395771391586;1.0216799089786273;1.025
21513;1.021549553199722;1.022006434332603;1.0217519327065199;1.02204085435561;1.0205974585608948;1.0206070470446105;1.02155497358934;1.022020976432768;1.0219872117257731;1.021868970786676;1.0219602843239388;1.0215357383327832;1.0219864740267612;1.0212244454432746;1.025
21514;1.021900997086474;1.0223278352430947;1.0221028455232906;1.0223590430295417;1.0210442203484866;1.0210531592402674;1.0219223820894652;1.0223410424199872;1.0223097184055654;1.0222046664341342;1.022286559576105;1.02190515257959;1.0223085285321698;1.0216219751728244;1.025
21515;1.022043979734034;1.0224550990885324;1.0222553232398215;1.0224840029168856;1.0212612915212604;1.0212698781113816;1.0220859001475153;1.0224675581441376;1.0224373499809993;1.02234357667048;1.022418000698316;1.0220702698426887;1.0224353188496602;1.0218074435266555;1.025
21516;1.0218743921332563;1.0222763784369802;1.022043716552725;1.022308161308928;1.0210135133671023;1.0210219786801986;1.0218684029286533;1.0222896117027076;1.0222586449509103;1.0221518876734632;1.0222346575511416;1.021850955691558;1.0222560343150708;1.021571497575394;1.025
21517;1.0216641846534287;1.022129727117214;1.0218891663496619;1.0221640320212073;1.0207402932765886;1.0207500482381215;1.0216934151273103;1.0221445726003988;1.0221092569998669;1.0219976293276432;1.0220858184524437;1.0216748672853277;1.0221061571951606;1.0213683677521255;1.025
21518;1.0222958087006317;1.0226544598412646;1.0224570898052034;1.0226814778450921;1.021554314639221;1.0215618407663807;1.0223031301341003;1.0226656347407195;1.0226391572385582;1.0225476216723894;1.022618706672922;1.0222881625310294;1.0226380310873695;1.0220451548329623;1.025
21519;1.022259435046763;1.0226394629274926;1.0224441741271495;1.0226669073348371;1.0215083148674533;1.0215162663424848;1.022284289088827;1.0226510951233951;1.0226232812678708;1.0225321581057454;1.0226038570338174;1.022269213100276;1.022622055524156;1.0220198290725757;1.025
21520;1.0218594541201649;1.022288441717496;1.0220509392169976;1.0223208014203247;1.020968554711299;1.0209775583121126;1.021866192105961;1.0223021392691454;1.0222702327602944;1.0221601157995255;1.0222455400904376;1.0218482004989369;1.0222691332700875;1.0215566080451588;1.025
21521;1.0222082204174177;1.0225541418518873;1.0223330619017115;1.0225834082546539;1.0214142010114295;1.0214215230997448;1.0221768368722692;1.0225664603941342;1.0225387261687544;1.0224383668517656;1.0225151740483338;1.0221606165279875;1.0225362699811538;1.0219076402726468;1.025
21522;1.022286336629449;1.022655488940516;1.022458781659052;1.022683285363594;1.0215408116942084;1.0215485578895813;1.0223032312364924;1.0226671334313593;1.0226390799529552;1.0225477709406543;1.022619074061922;1.0222882292317967;1.0226362259980364;1.0220421396460122;1.025
21523;1.0223799148739845;1.0227429611435646;1.0225568759953267;1.0227693705073377;1.0216643558829537;1.0216719556899736;1.0224049057775617;1.0227542511405172;1.0227272102661593;1.0226404217805953;1.0227087073082557;1.0223905496243506;1.0227253063433652;1.0221527307195197;1.025
21524;1.0219712907692784;1.0223683561637995;1.0221479714143125;1.0223983920016324;1.0211450706196548;1.0211534055578995;1.021976738517876;1.0223811535242824;1.0223514706913885;1.0222494051784015;1.0223286488803185;1.0219600484192184;1.0223503804528669;1.0216897729504701;1.025
21525;1.0217152700043612;1.022189823675869;1.021938146888867;1.0222138081759569;1.0208317216370029;1.0208414506423227;1.0217892394835604;1.0221982782552765;1.0221812578189453;1.0220498214986964;1.022139332028315;1.0217704043032845;1.0222086530677168;1.0214613569533575;1.025
21526;1.0209606978129644;1.0217962437266455;1.0215180662576724;1.0218218977322457;1.0198417439779477;1.0198585518428511;1.021311269063972;1.0218050656107285;1.0217838945151845;1.0216176373160772;1.0217307931158628;1.021287713296325;1.0218374962152674;1.0208434270233115;1.025
21527;1.021233121181635;1.0220141678320864;1.0217145629741018;1.0220320202762179;1.0201670648152896;1.0201826562187826;1.0215717435019918;1.0220175306837063;1.0220126339955578;1.0218278936932261;1.0219421768230819;1.0215478748214535;1.0220878870293642;1.021115602716274;1.025
21528;1.0208674335610375;1.0215775789029833;1.0211843287748157;1.0215996830723117;1.019661965266607;1.0196762581008703;1.0210878347288532;1.0215837535197243;1.0215810161074386;1.0213579496962577;1.0214936771985617;1.021059240279362;1.0216624544043835;1.0205959272569085;1.025
21529;1.0203959953945054;1.0211290238260398;1.02058500973984;1.021151463755578;1.01887538824975;1.0188901388123905;1.0204971395754103;1.0211299245824623;1.0211451196060337;1.0208399450627668;1.0210136465417272;1.020460333921044;1.0212614251436258;1.0199093075212629;1.025
21530;1.0203182092787368;1.02136926567346;1.020918127688144;1.021376367942242;1.0189075539242267;1.0189282108909676;1.0208152409031845;1.021359986379605;1.021389248963641;1.0210916951392877;1.02125347056341;1.020781359395165;1.0215455363856836;1.0201860339969566;1.025
21531;1.0208258025859676;1.0217880521166327;1.0213537607847007;1.0217805540856701;1.0195938783215577;1.0196125136940308;1.0213333734132821;1.0217692362927668;1.0218229301028616;1.0215197252485229;1.021669852961726;1.0213019065735771;1.0220072948180312;1.0207558605171894;1.025
21532;1.0213097694062685;1.0220957830745534;1.0216368782847274;1.0220759986443584;1.0202042288152708;1.0202191833252676;1.0217118261846538;1.0220678141525652;1.02214800952365;1.02182648410577;1.0219720299709238;1.021681145364416;1.0223583314964362;1.0211887600794767;1.025
21533;1.0212701301929852;1.022178793206401;1.0217021908672135;1.0221539316838615;1.0200093845936042;1.0200266358427743;1.0217444202779788;1.0221572387910338;1.022240947495495;1.0219187808211618;1.0220857150775766;1.0217092305854325;1.0224884567186217;1.0211432229645507;1.025
21534;1.0215542608856674;1.0224523299615307;1.0220411710439943;1.0224187033021446;1.0204239519283553;1.0204408232406592;1.0221097224252598;1.0224382522761184;1.0225225041039563;1.0222474304867897;1.0224082240098098;1.0220758439279194;1.0227887289496418;1.0215276623841185;1.025
21535;1.0220379469704046;1.0227394191456862;1.0222527235536418;1.0226953941491386;1.020823766084868;1.0208365992687363;1.022366329630777;1.0227262049794468;1.022834215141304;1.0225410099611487;1.0227216704592303;1.022327912127412;1.0231432783597048;1.0217846491344567;1.025
21536;1.0222077320480618;1.0230509220249366;1.0226932666526027;1.022989903314534;1.0212047351472724;1.0212199990666249;1.0228095706977411;1.0230395944082114;1.0231546278534087;1.0229201037216988;1.0230834478317825;1.0227750481682323;1.0234989707184685;1.0222404349868441;1.025
21537;1.0228005949872532;1.023558051389677;1.0231375570963195;1.023484035375683;1.0216516632023254;1.021665002821587;1.0232807118883986;1.0235542653827563;1.0236898425073826;1.0234501282365667;1.0236436472900015;1.0232395356858472;1.0240966610983113;1.0226624120979495;1.025
21538;1.023475108162462;1.0242890880567765;1.0240393394597178;1.0241908810013436;1.0226766014781135;1.0226905672120234;1.0242320737113195;1.0242917301717496;1.0244378027245078;1.0242908916215818;1.024459891446943;1.0241962531451632;1.024891364588326;1.0236648343992938;1.025
21539;1.0240226997693274;1.0248641926276636;1.024657510783804;1.0247354901583718;1.0233035838306395;1.0233174903489657;1.024876405513185;1.0248631428576838;1.0250483326412376;1.0249200854997647;1.0250937379639435;1.0248395736958307;1.0255927418726278;1.0242987916453368;1.025
21540;1.0238974051497531;1.0249021083490575;1.0247479563344946;1.024757975550621;1.023160922707908;1.023177711904038;1.0249533575869245;1.0249097148523845;1.0251033842638453;1.025011172614251;1.0251969230102458;1.0249140657373843;1.0257065211686527;1.0243128261762058;1.025
21541;1.0241222627763278;1.025292595194193;1.0251871398453156;1.0251518640797046;1.0233032534185573;1.0233233412928973;1.0253263703408613;1.0253154732249663;1.0254885690601;1.0254406943277337;1.025635662617938;1.0252852640375387;1.0260948018481688;1.0246248464873817;1.025
21542;1.0248708245720999;1.0258522049479333;1.0257563609210443;1.0256984387738373;1.0241399912189033;1.0241561375050479;1.02592812837603;1.0258753185444305;1.0260677045867954;1.0260419656477275;1.0262350170228933;1.0258872150086695;1.0267041720231758;1.025277782136074;1.025
21543;1.025389814250248;1.0264570599461325;1.0265538137593568;1.0262810137782492;1.0250136400515732;1.0250310205955522;1.0267168952958716;1.0264804192532904;1.0266827292931187;1.026749458128443;1.0269076334071354;1.0266836170845728;1.0273516573178372;1.0261350933956148;1.025
21544;1.0261803540087164;1.027142261488233;1.0273308507313734;1.026955469360696;1.025991507852301;1.0260066221412778;1.0275021779538804;1.0271746991993553;1.0273780969719222;1.0275159179281597;1.0276601103966942;1.0274718028023941;1.0280616850283555;1.0269804810654448;1.025
21545;1.0256681849906741;1.0267263987056499;1.026852538694327;1.0265489843946969;1.0251504032556404;1.0251675833416911;1.0269343235307586;1.026773448910104;1.026961329892015;1.027096506131512;1.0272753043392095;1.0268965573385866;1.0276530589242612;1.026305696256376;1.025
21546;1.0268592430425378;1.0277209701774987;1.0280018729485352;1.0275244423986034;1.0267742112128508;1.0267871813212708;1.0281383789215768;1.0277686702573028;1.02796883609635;1.0281949374861605;1.0283338876466057;1.0281090161443716;1.0286724891069723;1.0276544911849999;1.025
21547;1.026628286214935;1.0276440121181885;1.027974456628869;1.027448651144734;1.026464902474604;1.0264808984869132;1.028035411889072;1.0277038151201405;1.0278887449138963;1.0281560068449256;1.02830224508284;1.0280046401752263;1.0285997067621862;1.0274983832201803;1.025
21548;1.0258611112176705;1.0272815448155543;1.0276189947182635;1.0270979751152864;1.0253477787875926;1.0253719023842491;1.0275240100614529;1.0273580182822923;1.0275124711737216;1.0277956030861515;1.027972921974348;1.027486953008991;1.0282291424886132;1.0268167639501928;1.025
21549;1.0257907617098434;1.0269956585984623;1.0272755605749302;1.026820515789243;1.0251849148554826;1.0252050014945426;1.0271787466735265;1.0270810173568679;1.0272272569153416;1.0275143397139441;1.0277027259311993;1.0271390588461038;1.0279251614897253;1.0264928274858578;1.025
21550;1.0268069738208088;1.0277277032887382;1.0280852066977386;1.0275454401804656;1.0265100325648504;1.0265244339386805;1.0280443915898498;1.0278142866583868;1.0279648251667473;1.0283094181940426;1.0284680532758526;1.0280108362955305;1.0286480948820345;1.0274966247581836;1.025
21551;1.0260814372910352;1.0271474972400914;1.0274607519267114;1.0269768999948292;1.025497448570165;1.0255149157760293;1.027319082229797;1.027243861373973;1.0273761950687146;1.0277127196046616;1.0278962300125745;1.0272803016734215;1.0280533383194044;1.0266757349787332;1.025
21552;1.0260801040805194;1.02729748011435;1.0277342389725972;1.0271239010341962;1.0256247566331276;1.0256451141754943;1.027528442794434;1.0273988591067968;1.0275184031817812;1.0279172055247658;1.028081919948173;1.0274939033733341;1.0281902292731446;1.0268957330007191;1.025
21553;1.0266099921661047;1.0275603777094453;1.0280443285301557;1.027387070263495;1.0263714259726269;1.0263865791631948;1.0278795278529986;1.0276663891384705;1.0277808822416425;1.0282265450433947;1.0283696114313452;1.0278493886320537;1.0284252205983238;1.0273599348377718;1.025
21554;1.0267638269714172;1.0277116483224293;1.0282261104262231;1.0275394163101783;1.0265514166914376;1.0265665405326296;1.02802905851896;1.0278193507204676;1.027928681251263;1.028394085104893;1.0285307070126846;1.0280003150265982;1.0285639394677035;1.0275251696818979;1.025
21555;1.0272619961402434;1.0281661032215708;1.0287429769065983;1.0279967274970958;1.0271665873730855;1.0271809130961187;1.02852998947227;1.0282795653496222;1.0283756311328556;1.028883818408195;1.0290051231141462;1.02850452285353;1.0289875330666172;1.0280720420777045;1.025
21556;1.0271340952997818;1.028039810611968;1.0286324504846922;1.0278774175069378;1.027011648712125;1.0270261422553433;1.0283802506281639;1.0281582837302607;1.028241023686357;1.0287694983560824;1.0288898043778445;1.0283550092405975;1.0288323835242863;1.0279226886082773;1.025
21557;1.0270416186164637;1.0279607082358302;1.028537233709619;1.0278071994866531;1.0268315127812322;1.026846441567292;1.0282395697577793;1.028081852493838;1.0281526409689907;1.0286775583103767;1.0288011001361044;1.0282136505511015;1.0287223279994366;1.0277691461790535;1.025
21558;1.0274001648868163;1.0281654077227447;1.0287561127306577;1.0280156591231344;1.0272859667449095;1.027297968417118;1.0284680745902846;1.0282867924515735;1.0283528426062007;1.0288942681632816;1.0290048496373052;1.028444798365423;1.028896088484254;1.0280631197815147;1.025
21559;1.0270401710140225;1.0278169960274548;1.0283857157818406;1.0276777972058453;1.0268233164422775;1.0268357507760593;1.0280519085581168;1.0279422733522328;1.02799389660713;1.02853078546084;1.0286462079991932;1.0280276059786062;1.0285122318846047;1.0276302918476372;1.025
21560;1.026997399600968;1.0277152410985502;1.0282974704758798;1.0275816159851687;1.0268149242266755;1.0268263168697227;1.0279469866914452;1.0278414097178195;1.027884560856842;1.0284336307423545;1.0285408264235218;1.0279244080021315;1.0283780990212879;1.0275572730078901;1.025
21561;1.026104807709132;1.0268528176755316;1.0273427369232802;1.0267419574892327;1.0257445701211152;1.0257569967955587;1.0269647245584383;1.0269730689688121;1.0269978027007662;1.0274838298702464;1.027597453024161;1.0269408104417237;1.0274339775604147;1.026547467594529;1.025
21562;1.0260340892206017;1.0266698945912496;1.0271090239765537;1.0265748323738206;1.0256949564725912;1.025705503233993;1.0267543148477354;1.0267812030132806;1.0267959512125695;1.02724081962114;1.0273426090247526;1.026732859875562;1.0271738734636056;1.0263874752238304;1.025
21563;1.0252159014959972;1.0258903968931476;1.0262702323036166;1.0258161841584583;1.0247652222149304;1.0247769310050383;1.0258881875535866;1.0259965765727486;1.0259914672584627;1.0263897167343314;1.0264908033147946;1.0258669513911107;1.026311006049814;1.0255092850055216;1.025
21564;1.0245741663543135;1.0252262855704528;1.025520768533641;1.0251737442435918;1.0239672140625025;1.0239789109503235;1.0251122016964538;1.0253283182912911;1.0253052918719237;1.0256518155708723;1.025757985498653;1.0250898615705626;1.0255679959680268;1.0247213200252308;1.025
21565;1.0241530980834703;1.0246769783465677;1.0247758963564426;1.024645339388899;1.023144882525241;1.0231544899102258;1.0243432402930306;1.024781127296081;1.0247500287717963;1.0250136666256;1.025158651998703;1.0243123576987778;1.0249867723624544;1.023884512872131;1.025
21566;1.0233918677774343;1.0240772625123664;1.0242332242238972;1.0240511058308128;1.0224441859300464;1.0224570506633401;1.0237633837696325;1.0241767561662276;1.0241340842910605;1.024407520838606;1.024537675380353;1.023735905545097;1.0243456267608173;1.0233015137009847;1.025
21567;1.023822689907972;1.0243726425087945;1.02454216499046;1.024348865038932;1.0230115662197925;1.0230218336313048;1.0241041655086012;1.0244682325967782;1.0244244201062835;1.024701382319879;1.0248141973260019;1.0240803003267218;1.0246097978681061;1.0237143211811361;1.025
21568;1.0220518099404998;1.0226689063693826;1.0225137272175435;1.0226831189850583;1.0203688239929598;1.020381152710747;1.0219569180730144;1.0227754575799133;1.0227061818892837;1.022844029065406;1.0230412413836545;1.021914853520354;1.0228646718914967;1.021341436730962;1.025
21569;1.0225795268353928;1.0230710142638972;1.0230576097902904;1.023083726768805;1.021288900352653;1.0212987437315955;1.022524990249896;1.0231771710291375;1.023096714485774;1.0233053615574268;1.0234557421117165;1.0224929471319721;1.0232128261771494;1.022050569906331;1.025
21570;1.0217855167650962;1.0223338568836742;1.0222184055208199;1.02237118642234;1.0201330845042342;1.0201445218680685;1.0215887444567233;1.0224511206741396;1.0223403719143989;1.0225159625694193;1.0226949826062706;1.0215505743517332;1.0224152028452453;1.0210271562269475;1.025
21571;1.0207130668219417;1.0217184631039844;1.021628338607424;1.0217787400513338;1.0187635605077294;1.0187843751223142;1.0208222724198361;1.0218482227093253;1.021690989906282;1.021871860236845;1.0220652716917582;1.020781505956753;1.0217259385787314;1.0201154371495877;1.025
21572;1.020124047711622;1.0209903658849708;1.0208221590524365;1.0210660231216964;1.0180076769020292;1.0180260788962552;1.0199810730290002;1.0211266003095734;1.020953782162898;1.0211147392618332;1.0213200520258126;1.0199375836728366;1.0209530436712781;1.0192743382985319;1.025
21573;1.019815604962967;1.0206710999262152;1.0204255345324116;1.0207441184428196;1.0177862862794507;1.0178044238214148;1.0197047175367813;1.0207800438820431;1.02063460823667;1.0207005478434243;1.020896989810584;1.0196631445221573;1.0206327728251727;1.0190223360690225;1.025
21574;1.0191829298340527;1.0201018578469572;1.0197200532576938;1.0201791784793994;1.0170362529672554;1.0170557156234583;1.0190802990312602;1.0201873963002173;1.0200626554606569;1.0200078106351298;1.0202153378295573;1.019036397704616;1.0200605560108877;1.018355834362013;1.025
21575;1.0190333645795997;1.019908454491381;1.0194377645999235;1.0199832194637486;1.016971597370772;1.0169901523362457;1.0189274744398151;1.019965605181128;1.0198705058075228;1.0197157731922128;1.0199152685212731;1.018885271083165;1.019867036219762;1.0182329698867543;1.025
21576;1.0172724199285625;1.0184199143127666;1.0176884960379315;1.0185149170315948;1.0146529099455035;1.0146771938594095;1.0171754738010756;1.018455143413879;1.0183703381684772;1.018033388324571;1.0182860056529988;1.017122059488188;1.018365936876367;1.016286437478997;1.025
21577;1.0188422957770646;1.019590036412032;1.018971955993651;1.019664489768465;1.01678922975785;1.0168052912383594;1.0186083978368983;1.0196134944396156;1.0195566435356285;1.0192762850870318;1.0194772655685558;1.018565736525671;1.0195522474173324;1.017939895106025;1.025
21578;1.0178017867617557;1.0189561957063291;1.0183300743414434;1.0190422574642342;1.015439977190852;1.0154642152994078;1.0178390524304346;1.018989544065713;1.0189068047974883;1.0186145196896947;1.018840125223418;1.0177915022085526;1.0189026782057784;1.0170150472406108;1.025
21579;1.0184968346310632;1.019404770808851;1.0187844320713482;1.019483730013434;1.016317180692278;1.016336461353673;1.01836703788304;1.0194341107878244;1.0193653422950384;1.0190821290992602;1.0192933408298976;1.0183223364036442;1.0193617348386268;1.0176360452444106;1.025
21580;1.0182059976483782;1.0191408876075756;1.0185125806268984;1.0192239261690665;1.015977995653824;1.0159978834208503;1.0180828560370505;1.0191735210191657;1.0190976843891735;1.0188148176448961;1.0190305279191187;1.018037211676747;1.0190874402205647;1.0173339428530248;1.025
21581;1.0178115831374148;1.018788137085767;1.0181167798965673;1.0188760284675844;1.0154409429225923;1.015461742307227;1.0176612952829904;1.0188244878955799;1.0187433251415263;1.0184424094861313;1.0186722309427385;1.0176126377990438;1.018733549698665;1.0168679171510302;1.025
21582;1.0177008507741687;1.0187635936323711;1.0181122177659154;1.0188507067467913;1.0153309205710512;1.0153533885935244;1.0176396770015512;1.0187988298934727;1.0187165741873998;1.0184187074842732;1.0186468586976036;1.0175914753801858;1.018709577310871;1.0168305418002161;1.025
21583;1.0179389239619498;1.0190181107258405;1.0183910799789355;1.0191038122359337;1.0156196582674846;1.0156424187448572;1.0179201714652264;1.019052466007844;1.0189701960842;1.018682256676341;1.0189048083924666;1.0178732022280361;1.0189623838486574;1.017120941845836;1.025
