;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
31338;3.5974676711469153;0.8128344578129248;1.142440854655514;0.9135360797512738;3.5572688076107855;1.2182254263070174;0.8565924166670045;0.7476008283540567;0.10220341025415226;0.9716800618041098;0.5199253381737821;0.36308698206167533;1.3675759293345389;0.26735495176081747;2.5180756508133384;8.941205232652164;0.5943413082136536;1.3337358320957098;1.7790437396969658;0.6242449370682674;0.7860833838211061;2.7663877338312166;1.0213420394512607;3.1902162015446773;3.320918511581792;2.5377245366642187;0.13235793020353648;0.042966719656306884;0.9797822240365992;0.12040836678399484;1.0283704719542763;0.8265228706987734;0.6239681107735777;0.23003441903249383;8.343146424278032;3.9972784975335274;0.8817189788403704;1.2996852697240688;3.86289027568508;5.327452590024652;1.2380155783519773;2.4789221392127714;1.1649085984818417;3.491805656220674;0.4051511711280829;0.5201603677785894;0.7260386354691623;2.604607883046521;1.430161177611494;0.96689220012336;0.3418593655161001;1.0472383552661912;0.5070517470937175;1.7362758432584644;1.4101820939514822;6.085909727722055;0.16343661150777958;0.6760304129924429;0.5453860504263879;0.03417747691346702;0.7318711014618678;1.235786807228078;0.5320952150353961;5.120569809746799;3.7318610579427327;2.7384652876347775;0.6296070321310714;0.6798380236061483;0.2747638115341943;0.07664297185788864;0.3842578051774838;0.760859657205316;0.5164315074109151;1.4985835151764864;0.5994979670438539;5.140595881272594;1.5966205171547079;0.04298979250504589;1.6968892784277352;0.47188053348800896;0.815827541196121;0.5094415247173789;1.5533790597435289;3.3609557067819242;0.6178203846954153;10.903899653722734;5.0750594159465745;0.5923089336445417;1.4718948181811322;3.170257394247886;1.714978960595926;1.1029770231762306;4.919080153743762;1.4707685543195816;0.39973054847870304
31339;3.623583815208449;0.8522886322238677;1.4178653679421127;1.229244740876029;3.6078682074013546;1.4536470908947965;0.6387039825049996;1.0674952617298512;0.07428253150784628;1.2836787590416203;0.5927517384398685;0.33655946374317103;1.677876336836762;0.24715960489874625;2.7093525237638074;8.24744385782111;0.652123840010393;1.658359547905822;2.0305661786788822;0.7268503825964825;0.8488788646310255;2.9359212286367047;1.3086222891380346;3.3108493782304382;3.423369054531559;2.717428533870526;0.11318072062583981;0.016865413138970522;0.675143847356825;0.12301868533378887;0.6904723603330968;0.8539442713360558;0.8131292240588348;0.20330904826383686;7.537601822161348;3.9984578758368605;0.8723009454059634;1.638804604320341;3.8671848842923366;5.1272798454059405;1.4614970923094832;2.693263955272095;1.0870800859336065;3.5516068184036573;0.3512826123827989;0.7290976865292678;0.6736233940523844;2.782104595922545;1.4546184424505533;0.9185059696898603;0.305358601236141;0.6892618171831181;0.6589261503905535;2.0180667999285506;1.6901177844535356;5.518781784228766;0.13698121630008395;0.6526932931662788;0.7758112900823362;0.024824483543801023;0.6530828369624951;1.6209177566386586;0.4731337006841513;5.47611601423452;3.7546433951451297;2.911802271007477;0.6924339360605494;0.975075123096568;0.23840322077449003;0.04142531730904018;0.34402749396421206;0.8458426039645621;0.6341725199411689;1.3047957175613298;0.5400425116945974;5.483977539901183;1.8889905564129168;0.01684524772150318;1.9872395455001506;0.41800471294094016;0.6405166938081083;0.6507599030980757;1.3551789507969072;3.439112051672643;0.7345953583526075;9.86276511896544;4.472557327606983;0.5395547396111321;1.7563682582553826;3.302966142851063;2.011916082057111;1.3358270653412812;5.279637364735916;1.2572985951394933;0.3601101934692532
31340;3.6140164109223862;0.9419032492894447;1.583043813212503;1.4140376147839122;3.5970342272206017;1.5974855110330315;0.6685416650024714;1.2755081843921565;0.08331812958860818;1.462026437983216;0.8157662942807441;0.35556253291736317;1.8033154383522358;0.2516676528265862;2.7710495502817487;7.324115717512203;0.652783331198137;1.77579312820988;2.153122212242659;0.9305566879693651;0.9237771361959629;3.0143557216385206;1.4842117453165045;3.3130801887785966;3.4194103775991116;2.7794507682099683;0.11698555319174812;0.019582956064291994;0.6440749442168899;0.11088902254505048;0.6552016614586731;0.9508270131002161;1.0008948169666319;0.2165809089549549;7.138701546571752;4.002281552484915;1.002859178496161;1.7481039407976648;3.8621751083895317;5.297992010911392;1.6059611033526655;2.7542985735603756;1.082938160920712;3.543268579792021;0.37317270534608077;0.938390471960524;0.6935404217354;2.849701003626055;1.4550061711250346;0.9156022836375726;0.32248086597882286;0.658585090582412;0.8612939311021689;2.1339803350273456;1.8227294198788853;5.127818416795437;0.12925827443731713;0.7971690119628407;0.9767951638323702;0.027871591535438826;0.6647554252585713;1.7189974901206453;0.481903626402038;5.694003329687111;3.7542405680813706;2.990207399428802;0.8732065559338933;1.1895646335542;0.2524983737887073;0.04737254012544549;0.3644174415296596;0.9057446489057991;0.8472015093564931;1.267721907860136;0.5492303597227334;5.702412176966166;2.0167222160173273;0.019596672401703184;2.126966347841009;0.44282532184615675;0.6749061964964982;0.856594229872518;1.3268137262340605;3.4361900069662097;0.9345987674674157;9.11502815857452;4.330891728747291;0.5538713056803088;1.8870168297868763;3.304759476903311;2.1244795494452515;1.4869269790627586;5.483398761660453;1.2443428019070593;0.3663081802129187
31341;3.583898685825286;0.7620516272377139;1.7479740373522783;1.619377331905291;3.5575335808813016;1.7307906384695606;0.6681819525426191;1.5335336850256625;0.08503540636503805;1.648941636703257;0.986123426897597;0.31115175225417746;1.4891121024312721;0.18544142935941868;2.882006781005957;6.528458161683025;0.8027750320905883;1.464247810619048;1.8298312692113097;1.09409472260376;0.7445801349101462;3.0928912721392683;1.6872488160452934;3.3709778828937513;3.4345898407808844;2.895182676825982;0.07954100748091658;0.027222442355476696;0.5398778436281501;0.12843400311352032;0.5321850874000879;0.7708123928303016;1.1546289231004778;0.19803313069564968;6.529949319836967;3.874928346133609;0.7979286209746034;1.4393008906040419;3.762062425598263;5.004779428365202;1.7440165006080786;2.8556802294279997;0.9931105477017705;3.5251444414058155;0.33764911225915273;1.126483218316036;0.6356020916063714;2.9516440977117333;1.399056255884383;0.8925098874945608;0.2811982194702241;0.5254156052505904;1.0452474304850488;1.8029712815891699;1.5157327650088914;4.6217592081570436;0.15509198061846316;0.9199460308093873;1.1526303433246672;0.028356729433916966;0.4697378298552608;1.3995809024116739;0.3393053666297771;5.8625602509461565;3.6967482706345276;3.0645790712178966;1.0416829160189427;1.4067966420958076;0.22464381962347194;0.05503344489880095;0.3244440910149971;0.7277516064774826;1.0099581445843961;1.432717573571513;0.39226703555417847;5.875703567847339;1.6730277328625274;0.027240249026486123;2.3914913876275534;0.3942055872700569;0.6842287169439293;1.0334847873716313;1.4819687513990534;3.460825885315007;1.1055612212813841;8.569281119528188;3.8445775221646286;0.522518924903055;1.567905498793912;3.3579017558190745;1.7896243706298456;1.602170513780225;5.693337994251654;1.3818463206346216;0.26176111429603627
31342;3.2100482552976604;1.118358807031805;1.0370409601992918;0.7020489720458876;3.1696003526941623;1.6495035679237782;1.0047118710472491;0.4330207254117529;0.09905707810197932;0.7933252735134069;0.36937778071047744;0.47723502809758067;1.7446883770400983;0.37532155746738544;2.2421027509343228;6.9015718196726565;0.13507865184493628;1.7131494785071693;2.2319898154260622;0.4631232199179663;1.0839904635610602;2.5784680991484943;0.8531357560401874;2.666039141592434;2.851266786629074;2.262335414186219;0.1860674315496442;0.04063844240708584;1.1602911897672692;0.12384897549529317;1.2525053713725802;1.1355760156899082;0.2809092549673108;0.28807783854026336;7.589303277809941;3.7726758674274894;1.192856079084407;1.6814919230917362;3.584022591398279;4.0654889552059075;1.6697787316837491;2.201654217607739;1.451241568251757;3.0769583854592737;0.5172007653157608;0.15721008409066234;0.9245618983356558;2.356773297031436;1.3106884030727624;1.1725933640007882;0.45135487681861214;1.2727184263085072;0.23452110242509822;2.1923469939510754;1.7837351266959183;4.364263834468304;0.1647962941115632;0.6703242624578936;0.15011915494609274;0.033036371211341106;1.0281530807260248;1.6232651818008506;0.7475101238154094;5.290119656520338;3.3987609867073054;2.545656675337319;0.5508371420599638;0.17175335794496596;0.3568903844490608;0.0736204801265717;0.4975388774474227;1.050101740791672;0.28585762261098224;0.9252294982817593;0.8420710266184354;5.310348821769799;2.052453013554182;0.040664487384748114;1.6546298114169375;0.6116555524167946;0.9130882735038617;0.25124478578114146;0.9931344518309692;2.8917058112823377;0.4440755939119224;10.153601227500669;5.2755224643913685;0.7356612846455393;1.8728442797482858;2.645821562323164;2.172602290011568;1.525502737768108;5.006888814197709;0.8844028336455886;0.5614189722548869
31343;3.108020015649797;1.1594346807334028;1.3152590638168582;1.1603541601906968;3.08931518724092;1.719562772123906;0.2861024532387247;1.0340856397716975;0.09511448625147877;1.2024645844536002;0.36830058194739407;0.5605244563584382;1.8004333211109587;0.3179456782318514;2.134528583657966;7.234820692828708;0.4137186214473682;1.7692087197304247;2.3032024074846955;0.3125039767190033;1.1483259356594315;2.5249272173011708;1.231090641072165;2.860284624217634;2.9444354632695333;2.14395763305688;0.08437742323133281;0.021014640780068636;0.4500187655030254;0.13628328187716585;0.49118703529549707;1.164988759062414;0.40417357974292645;0.32721573821692396;7.367838053032447;3.6581160695044224;1.225341892038902;1.7378321666222145;3.4251513247673304;4.022615062638017;1.7289126669212878;2.1157124967660508;1.464032986022763;3.0472532761361517;0.5785535897596332;0.5854828500568242;1.064853803290719;2.2606286369755324;1.2564303783632125;1.3376526602408982;0.5164610213057471;0.49913620710259354;0.4398364737039749;2.287767154188921;1.814763367123862;4.5319695959450215;0.15512380857030944;0.099988315480209;0.6272754209250072;0.03174785394669791;0.6877399085739475;1.716720359295463;0.48662302660466233;5.633350953311318;3.3410640549848227;2.493967436386206;0.20151542612244036;0.6721065591120777;0.399788268593458;0.04985420485196776;0.5697703403196734;1.1375308468920782;0.4097470772450999;0.8074351975822948;0.6034057532536816;5.642696747662552;2.1470117398053357;0.020990901494797647;1.9966704157298998;0.6952034785003369;0.24685134600162742;0.4298044677495931;0.8904075516512687;2.963128728931859;0.3227921499307323;10.107747288867893;4.53381157897041;0.8315798950947907;1.9248264909588124;2.8509440287587013;2.2801434139845793;1.583117583643146;5.2835504569401115;0.7770303025372691;0.4022840677360541
31344;3.1763275306972476;0.8832925362452745;1.7349889036786383;1.641297415834634;3.162200894441775;1.8712432142792317;0.6604034685797904;1.5698577753358607;0.22533874232349535;1.6651893405893607;0.9952495671702413;0.5263794601094672;1.6252494893832066;0.1999748706632996;2.5072273993732157;5.805509334384374;0.5843905879648167;1.5547616743070767;1.9750600400274618;1.1042143870823844;0.8820132713584836;2.813774322010611;1.68726062486657;3.0272752870885684;3.0755808153446402;2.514467901422133;0.0499205549082604;0.01791431419409084;0.48207407062287627;0.11984538966826273;0.4628120337893826;0.8839196599809908;1.1582923247352184;0.37585322761157414;4.868459274399912;3.524508483110166;1.0025624052579902;1.4845188849938347;3.3745789794604164;4.70097835089226;1.8783074468272276;2.4928083619218095;1.1991934318613169;3.1380344569065333;0.5396989844880516;1.1890175820244424;0.8855073415558604;2.5893419890523077;1.2766093945269892;1.1255908701553055;0.3896021278683305;0.4539879784514569;1.0417511980169083;1.9657316991897242;1.6335190488897688;3.985444705451037;0.1342517140357844;0.9135883927132828;1.2125168301073126;0.07513130988004132;0.4236470077973256;1.4732476158449608;0.29903377625240735;5.9587653234299705;3.326234359948652;2.7391588550588546;1.030821418192003;1.3954569920028428;0.31435994570142695;0.08898785750785887;0.5329818310516535;0.88114559204272;1.0185125140412108;1.031483698563512;0.37408311719257176;5.965811107812333;1.8474352144480115;0.017874949436995555;2.333397152522851;0.6149639536534236;0.6821556346734146;1.0340055094000344;1.087242572939966;3.089739927637431;1.1120131818320818;7.575397508955731;2.0811520152815737;0.7349855306304615;1.7045077882478923;3.02018479975087;1.9611900642307656;1.7513027630293272;5.733696214323143;0.9304878047259834;0.24948198219635198
31345;2.991690679038577;0.9700370592903687;1.5460376590629255;1.2897919977953722;2.959182845800598;2.0165513123150904;0.4097122213397751;1.0842134477078176;0.12472080801939153;1.3592516481826469;0.5281427827429285;0.4137225305350091;1.5018800400909327;0.2901955399497968;2.4625850123556963;5.759698671447317;0.19892459657429815;1.4626749713118579;1.8888309573969857;0.5819618061612497;0.9430518574296418;2.7355716094005023;1.405638279559566;2.568601905986235;2.71168980502022;2.4787123436472482;0.14568232667755862;0.03405095726940482;0.4581708140521068;0.10919282811750783;0.49939573356499584;0.9835254538164518;0.6996066504714747;0.2690907502315605;5.5910103107938856;3.4239098731100057;1.0458865459263385;1.423377189809074;3.2796464682734374;3.8518206726861335;2.032811721428922;2.4303971062248886;1.2097434355082655;2.887422617539046;0.44698816831197885;0.7140378622473407;0.7731610471649835;2.5507192015935267;1.2135375472825365;0.9918691735082786;0.3640576350742141;0.5117089925987922;0.6167579451388464;1.855129353802172;1.5353048323076222;3.562247561707971;0.14290060922407427;0.46684287065767466;0.7770328487895116;0.04160646497702102;0.7989519769629602;1.3734952385503585;0.5812141171297798;5.578197537202203;3.1359258222911484;2.6947932013433267;0.5311846730053561;0.8903289496300658;0.2917654951285904;0.07546142113447164;0.4303826797175968;0.9165745124651585;0.5814651862939006;1.208550918111161;0.6534319157581655;5.594433340523377;1.7355446368904448;0.03407221508430707;2.0866125479575466;0.519260447870308;0.4016426643839259;0.6048210574846635;1.2614350525134321;2.74405368372054;0.5916275944597948;8.313935354149045;2.7086929416790944;0.628559530840236;1.6015935171793214;2.5524737673079976;1.8383676807895593;1.9075649725441446;5.361875313848731;1.1569518647277153;0.43570357072276683
31346;2.924724694576409;0.8731964178036233;1.7590224349816355;1.543875997991007;2.898287454039567;2.170269562393081;0.3914417702119787;1.3683903820868686;0.09626552167482332;1.6023716221140822;0.7834058680452194;0.3365628847469801;1.4470107401465098;0.23715893683859132;2.5941162812659453;4.478789691350393;0.262179632545101;1.4204276248508025;1.7751636434115852;0.8438478733145155;0.8541522520044604;2.8193823475817563;1.642035133572298;2.579851947755757;2.696666736944502;2.6073607727239883;0.1170439182148126;0.026877700084567434;0.25021096317560626;0.11206966365565603;0.1941717889420796;0.8827012793422601;0.9737846459557442;0.21638556998879854;5.0864877320231745;3.281342434296147;0.9181842847686857;1.3938460154017158;3.161425008028122;3.5386216233261223;2.1835146707217103;2.5676248169155693;1.0543236438892478;2.8398932714764795;0.3626410202679355;0.9734989363141285;0.6548685642012674;2.6673948890965953;1.1694487445675192;0.8789967944841962;0.2986531544214274;0.18241857452498011;0.8813166357758926;1.7490706408894359;1.4726234269379868;3.151114139529476;0.1390206321123407;0.6719430899714566;1.0319716286997858;0.03211174628974198;0.6481243556288392;1.3558490314594627;0.47107809791564925;5.677487406251939;3.044673783586425;2.787472138465284;0.7836961247173223;1.1978908714891585;0.23856270950506328;0.058410940029316266;0.34968458105491723;0.8355804016729345;0.8418419383269756;1.2127986418762013;0.5311709000974189;5.69070466182393;1.6316406986014058;0.02689524643341016;2.3201911392399306;0.422742311334568;0.44935394346089585;0.8681560085363829;1.2639396643175178;2.7231006779101565;0.8569475423500373;7.815186117796041;2.083807151909258;0.5347147490576126;1.525133234514403;2.566635726094285;1.7361188552959699;2.0580700838621904;5.497421157869677;1.1572633011030455;0.35411660624261115
31347;2.5488312526496544;1.1678613602076953;1.4917717347399302;1.4070974137884231;2.5208532063257367;1.9398873563698207;0.6742347144392028;1.3646268269367259;0.09754715547211508;1.4215210110396435;0.8184917646258961;0.6353473383237855;1.428450715530001;0.3037866267495881;1.7737050467396587;5.1322430261626675;0.31356306556447744;1.40559664815996;1.9965849306115395;0.8364922090556701;1.1453914883415293;2.224636563264311;1.4625065589019974;2.4121250226970763;2.4443112869104846;1.7877030212175988;0.03784379177912408;0.028080945515128037;0.6998601715511518;0.1343952757781585;0.7109669499586974;1.1790545044178546;0.8602716433304264;0.36523399708094023;5.950644688919832;3.121523670561135;1.2171474039156456;1.3828999787238438;2.8514980183566676;4.082465573260174;1.9539218278640664;1.745740235350296;1.5076843487424387;2.5046217587793422;0.6629035694939369;1.0181072069846986;1.19678876155848;1.9228789281785428;1.0187404585961912;1.4569581135740646;0.6001207912694383;0.7134422762484559;0.8638582148162787;1.9698772105762856;1.4540880449582123;4.009320458388236;0.1621868919508526;0.6895947467478453;1.029457308395237;0.03258342294424117;0.5413350019909928;1.3452327473065104;0.37259823939779335;5.579053519081973;2.8189435548435755;2.193250514827422;0.7380145992069653;1.0413767295734604;0.4648984189564111;0.059589371032930126;0.6493378324918985;1.1232084711725319;0.8279284136456856;0.8563085948263457;0.5067024485588383;5.593044029995873;1.8224680876644885;0.0280958502518887;2.1193571460138725;0.7980618585962015;0.6678297532560632;0.8518914875607319;0.9440541971920995;2.4722785979717834;0.8466450055665901;8.664420928070262;3.5190673412398192;0.9263990436104107;1.5748601586480868;2.398141253861568;1.9566153287253831;1.8102165006622188;5.173658478507122;0.8053949752474034;0.3378743063688755
31348;2.4398693438043937;1.40436036609308;1.5016071932192054;1.4174657330639058;2.4288467809281347;2.0779042195720536;0.20478289334606797;1.3526523352804158;0.12752798626088674;1.4395587209058198;0.738119297489116;0.5996502520264737;1.8417806272113202;0.28691601662465666;1.830198472940487;5.376960861174228;0.26440823589810164;1.7996953504483497;2.3213930220527104;0.6721724719275507;1.399046508172534;2.2325241138127194;1.4571215678221328;2.3022696994395697;2.34816991281765;1.8358431708475076;0.05687065157038612;0.014513832796020611;0.1955976419753716;0.13398089282740186;0.2198193552935339;1.4069742206174487;0.716274503751317;0.3625746625506282;6.052808360228344;2.96096088664873;1.4904291254555326;1.7574459479621996;2.7238079688254846;3.8105537781788157;2.0834065610645953;1.8189722990149173;1.4387210209571277;2.40557103803581;0.6098232192921245;0.9304839682397953;1.0995407831699395;1.9544709948171233;0.9890160509121879;1.3671044584276726;0.5270400021276986;0.2180108863578812;0.7766153245715781;2.313773303201519;1.8483674698902095;4.0557499911765404;0.14610907499208148;0.4319190437895198;0.9510036117165358;0.04256474849372904;0.5601241645899513;1.7478577518790723;0.39127800498355847;5.566701744989974;2.6770299961993484;2.191771291384707;0.5594534234342498;0.9825215631589237;0.40827922037431735;0.05200147710280616;0.6047981341458777;1.393892793216005;0.757269154000038;0.6726884374288546;0.5074389241695122;5.572220668228449;2.1850572910180475;0.01446962314842059;2.1731688934381146;0.7285164399630709;0.20484791678187222;0.7701855839930476;0.7006353930722548;2.359357366030715;0.6787555021501516;8.756323292247739;3.9190827742695564;0.8620549363844703;1.9598425498880154;2.2966146270319294;2.310053780838334;1.943874056144022;5.210768493316201;0.6859983733597353;0.33843313049512336
31349;1.8768075840400504;1.6464466472122918;0.9334497884500788;0.8429042880463696;1.8416167650005426;1.6698912074953725;1.4994113344271867;0.8131552724384379;0.10444994144611333;0.8542045087201643;0.7322183861178025;0.8839961848081075;1.5275641633793315;0.43637234560659227;0.8396871629161716;7.399680488462838;0.15807029423341826;1.4958209388841326;2.2935708302589104;1.0064239751394626;1.6229807251965207;1.4340865737742574;0.9087483247564412;1.7006215476292674;1.7426753303530713;0.8584992080285342;0.05002605515320289;0.03719199123607506;1.6553568095000006;0.14326626308460466;1.6791623862006735;1.658273415195119;0.9697390051639266;0.4942139831788702;6.66706792161702;2.6923121461171378;1.7219260142874546;1.464000138068216;2.3055179622965674;4.490928344115687;1.6872266334679809;0.8023495379815424;1.9831158230662318;1.8203278925464361;0.916476654391305;0.7408899046263423;1.6367206479803018;1.0340982848208236;0.7823763788872624;1.9124763696688418;0.8469315442787645;1.6862297532965156;0.7345705014691581;2.265845044685768;1.5523652794406075;5.166172334271062;0.17184676006102673;1.2257486885599178;0.7361013918850615;0.03482741924233416;0.7724430633004623;1.428608508864154;0.5309534964489808;4.83973259828228;2.262279723162371;1.4005566803513594;1.1070088181014184;0.8082386516702202;0.652284903104312;0.0701888770055677;0.9006474068585266;1.6000665344719767;0.7175987244993007;0.8135321766274647;0.724977871329492;4.857173775585817;2.108883656994822;0.03717600242991186;1.4718670616811027;1.1111284848566838;1.4764072853963;0.7286282700916759;0.7602013062374271;1.7780739312253249;1.0067331903651038;9.296541639612126;5.101208809820594;1.2474355295120505;1.7358591113358839;1.6828430765098827;2.25215920571016;1.5393230765112063;4.260591106046268;0.8410676744629241;0.48343810093027306
31350;1.5364411843456802;1.6966765429002422;0.6611707794946611;0.6032121358587407;1.5201550019262118;1.5708336369394358;1.5002332184423484;0.5807898956344875;0.09235454226680505;0.6120289128714654;0.5939361436004548;0.9342099705388314;1.5175623970617569;0.45928500178983084;0.45314736793437976;7.595879886577321;0.2156384178315073;1.4923324492434675;2.2924520715298056;0.9166725463792461;1.6873736191418403;1.0857972609742372;0.642196001702369;1.4180959476128707;1.4521863963654171;0.4633263879800885;0.0410991092079844;0.020148107008785065;1.6609424944492486;0.14288565727468366;1.6814589131698536;1.7013196577578045;0.8776656276527248;0.5123117430045865;5.727324071418232;2.411005009075563;1.7531019153695184;1.4671179587264385;1.9908020945429155;4.096653648967696;1.5786236148739685;0.43315979800046367;2.0525595199399174;1.5028979667313407;0.9486585472319934;0.5294368055680908;1.71866757760939;0.6521493278834011;0.6673762586916945;1.9965068782050903;0.8885057285322467;1.684752896035373;0.5842729508622853;2.2811484695702;1.5269832853435803;5.096683572408827;0.15512203108395048;1.207844100920981;0.5201446156570023;0.0308293148266073;0.7831886878288847;1.4540261628991413;0.5349415400622863;4.4671734846165725;1.955805572790739;1.0551180944870462;1.0744804480869403;0.6542233342607771;0.6777367875172752;0.049313003776346;0.9419021413607839;1.6782870240488228;0.5767296153516138;0.7772128223574701;0.7451992096854616;4.475180705439735;2.132535975933993;0.020103909195730147;1.251079968662862;1.1593726294499829;1.479994529510795;0.5817277397990948;0.6673266697590201;1.4686641183922347;0.9162928412289687;8.340045746926204;4.052928853254093;1.2970461469536816;1.7266805620183214;1.4097856738695542;2.2756072934237817;1.4346774921622705;3.837363453831124;0.8050764780879229;0.49689478255737324
31351;0.8898179776778762;2.0719540820060027;0.35501361688657507;0.4769547089638305;0.8545159920137723;1.0493315087159096;2.6196403417494216;0.5448174122755448;0.14925490562978339;0.4544417196755661;1.374442107355046;1.3346549012344882;1.4389513234784013;0.6406995855607559;0.8896900390448853;8.653064506150136;0.6107574186250022;1.3931260279325368;2.4542345520033644;1.9132132861598563;2.0398265321290405;0.12776873116297582;0.399223493071163;0.7014384162217072;0.74859955594194;0.8712809215662815;0.047288684795504014;0.03677158815934018;2.7973901314708685;0.12873072641672217;2.8208037977851963;2.0880172277305133;1.8482647596352764;0.741389284749475;7.277060516690563;2.118028177408175;2.1859952752122083;1.3473379915106802;1.527122196222294;4.1740815341211475;1.0671057765221235;0.9264102100640856;2.7139221843614965;0.8309264481419538;1.3683824878160324;0.952297118566754;2.3856578745636807;0.5779962088009943;0.45668670535784783;2.6433754782139394;1.2700607298046331;2.839045434966072;1.2961104661090328;2.4216167893608604;1.467061100511982;5.927094190786911;0.16536355567318095;2.3382535252235437;0.9291377622294577;0.04977516654959639;1.07895307224825;1.3069968490532842;0.7350521124780343;3.63325778292848;1.479988147060401;0.10135059980793358;2.209235744194916;1.590521492798382;0.9738551542142392;0.0853007872596436;1.3527399101658442;2.0078736796190477;1.351105937124868;1.2907225785163245;1.0317805041250019;3.6511015768305177;2.2834060114165444;0.03676017289166813;0.3188034770422033;1.664544643722191;2.5962541102999874;1.3144801485819348;1.0409986595191663;0.7837560714042973;1.8949140840332532;9.964469396456085;5.90000304826971;1.7934052540193373;1.7312660158210806;0.6839187849789579;2.4054099217941087;0.9210367133019051;2.7476493576431507;1.3842581025166663;0.6878710808061413
31352;1.4764520291180316;1.154369757885398;1.1755705005211332;1.071449489190784;1.4531437983863047;1.8023147600349323;0.16124538548807574;1.0026954647570006;0.176206980874875;1.0944578216211613;0.511717189041621;0.5166219380630136;1.3064412634624385;0.21928991129365039;1.2986691390638325;7.572703770093227;0.10712776382440815;1.2516689485078407;1.6727807302807662;0.4838023425399609;1.1345692789829187;1.6232487943641194;1.129264152743654;1.313372557035631;1.35985756393947;1.3102721573359293;0.04879891418674407;0.023442101954643173;0.1445017395296164;0.09057841892027606;0.16148657743240583;1.1642247233874854;0.5377186555042651;0.34595032130183495;5.278505472732075;1.8635804008329389;1.2740166771052297;1.1970515079899207;1.6933774633711274;3.8086759892230773;1.8140018991410576;1.275431666972458;1.1384948027470942;1.4297719804400582;0.5397037932915675;0.708846159754905;0.8863314911536189;1.3949692575030044;0.6041481021034846;1.0672811292452435;0.4233723003202501;0.16893902955639586;0.5672939494488403;1.6512978139854049;1.326887558304477;4.9687439960336395;0.11407870327434565;0.32020328798613734;0.731368015070301;0.058755650206040747;0.4499997465485295;1.1672126071628999;0.3161182701110168;4.1883274638568055;1.646405345854796;1.5646694004585582;0.40496204402779445;0.716834987090177;0.3378790384363056;0.08192976300306921;0.5283556652667313;1.1149366682204394;0.5334371922312107;0.5536585407420314;0.4015595242923736;4.199995317068019;1.5544117969862212;0.023448501159326677;1.6292696496840682;0.6250922461334433;0.17013148032546357;0.556057056579766;0.5500882458675077;1.3831255132724085;0.49482388143014544;7.9547371803836;3.734531611184134;0.715576872316887;1.4016390555543765;1.3017486621390495;1.640649729428316;1.7116160348352272;3.9333885890616496;0.5985492439769367;0.26766863452725653
31353;0.6377350006793012;1.7016182901770645;0.13799239038433955;0.1785398104993276;0.6154334507772714;0.8250747715793819;1.3913397479800769;0.23510047719284732;0.2146221607260504;0.16169104277866622;0.7372855502220945;0.909446857206695;1.391448739096546;0.39203945195459683;0.36232870396245775;9.732691887884737;0.4566764881091644;1.325762398194322;1.9890734797409004;0.9937972479304332;1.6849960554464694;0.26045414059716127;0.15751509469308714;0.4831072212910254;0.5271189571600667;0.35309011463651013;0.04472578978868774;0.024542285182660186;1.5305390918150639;0.0687144092018837;1.5528166378413124;1.7099317238822145;0.9402677469654601;0.5619940510614908;6.7322658652613026;1.3745720502992538;1.847294731390187;1.2604827556932168;1.028095196715763;5.422793074228313;0.8359768245265272;0.38149193663853104;1.715877642324049;0.5934072421193386;0.9296854795160461;0.4570941662675838;1.516165803487437;0.18873560135158643;0.3420011158464015;1.6491088046048856;0.7870083546412445;1.562290890845464;0.6882436692269731;1.9716348529419367;1.4066417520526102;7.124216803852769;0.08821011668242547;1.2318147245841655;0.4360500390582475;0.07155169580833592;0.6993404779535907;1.2395287196478055;0.48110975842768094;2.6401645452504807;0.9839869052307091;0.1949782075961062;1.1631364667386759;0.8026755001769909;0.6135588830182128;0.0934897313521097;0.9203084443070099;1.6685915068269854;0.715104672093402;1.278282264856846;0.6547977673851785;2.6511558069890246;1.8943638084284553;0.02451193962512;0.30555637021836424;1.1031364812385678;1.3691698595021198;0.6971356935990788;1.1258943499941785;0.5494489789122233;0.9846198474885567;9.163295651027429;5.3680841885048025;1.1693146415046864;1.5668908946044373;0.47193925053536195;1.9630412210680137;0.7590830997657589;2.1202444140148278;1.4097158214705108;0.4365635492900218
