;0;1;2;3;4;5;6;7;8;9;10;11;12
6550;0.7834262159424997;2.251443578040518;3.7360550020668466;0.5550676141663116;1.48265856543075;1.4096930580579483;1.5836125884725987;3.42124572148;1.7672086978768657;1.4752987569364415;0.936525768293392;0.14689435292750072;1.4766184669801257
6551;0.9649423182526082;2.24402730597255;3.9601415423005095;0.46108731891163585;1.566752111887286;1.5101854130619354;1.6518037169845483;3.685858112563576;1.647165140775493;1.288625178006463;0.9331838950160287;0.102746735749466;1.2898358001426147
6552;0.9053337988096264;2.6039220764060524;4.31144548430119;0.562256440892904;1.7213976855363144;1.6261830555567969;1.81311708768148;3.9469471671010483;2.0510150799427476;1.719906690050944;1.004697733773666;0.07159093948662817;1.7217108085233856
6553;0.9159388909889046;3.9626324716727592;5.481337477277649;0.6914322202232568;2.407166862829206;2.1942411339357557;2.204510122813391;5.275120685335442;3.430443032492446;3.112383210556212;1.1326025047482438;0.21230691651468073;3.1168426137620333
6554;0.9227916010576745;4.102117864615794;5.264285316627231;0.48613999186045853;2.555083967121112;2.270138569878258;2.118893358390516;5.456273969772206;3.5453432063949517;3.2087771102581786;0.9460300692776125;0.5060620131976271;3.2133401903564804
6555;0.8260560657932894;3.78454575443323;4.368216186996307;0.3259846094310245;2.393542515652721;2.0834098736087383;1.8193110064363742;5.00367065473821;3.2816978228293583;2.977191714636657;0.6612393806841115;0.7891458136327945;2.9808663071093386
6556;0.809373300169724;3.4998239816163115;3.655306212886669;0.47703176060237085;2.119533871116064;1.952279876839194;1.2651814689540872;4.693523602523149;3.0079938851496304;2.7110941760993894;0.5603017279547564;1.077987944423097;2.7140141443468506
6557;0.8208333265390722;3.6702517249297144;3.5193109953319417;0.6311740434720364;2.292901846298869;2.029270136968181;1.213877770296962;4.875015782536328;3.174887477444684;2.876225322222779;0.6078394968658097;1.3172332950689811;2.879359010590312
6558;0.7980010749802008;3.9120664187101672;3.4360959070161283;0.7088748080599049;2.285027347827042;2.11724415108853;1.184082153034988;5.076789149001592;3.4338850252199378;3.1453243439224967;0.6529078254240395;1.477424714441478;3.1488234072505636
6559;0.921392424342778;4.6264623748650315;4.041111474470401;0.6229068454592174;2.7504904426376657;2.486998383108713;1.3896647433230147;5.961723493733256;4.079722304135759;3.7496515891563478;0.6371120020693832;1.5501675210848305;3.7546165279182224
6560;1.6277992643307422;4.689870280529998;4.6026174662722825;1.2710307835398003;3.1591546729186826;2.9364350600539604;1.6948145752234283;7.1311725720217005;3.6729928719074443;3.056782281227232;0.8009674716978955;2.034455329759104;3.0613909219905056
6561;1.0810850092487203;3.8088803927142054;2.8976138265763987;1.6565324826839287;1.2023669530792516;2.2384421516193633;1.8070058206483153;5.406337363961518;3.1509762931437773;2.7562218613007965;1.330908406279063;2.3757800718844138;2.7589343671935462
6562;0.9054097397145393;3.4290827926366862;2.2162721520075617;2.0942858761208294;1.6202799753365946;1.9749968873356192;3.9643591688731337;4.761113186879054;2.8816763281520528;2.553990555674443;1.7760917156105493;2.7796661900055315;2.5558813842039028
6563;0.8807903490689275;3.8169003100732004;2.248489872244969;2.334362349526078;3.07281565929117;2.1193820328032507;5.87134375446619;5.093908268642089;3.2954393185554536;2.9841573763910043;2.025373584786139;3.150363577098716;2.9864701803056657
6564;0.9955615773097842;3.9996315105784053;2.544780266702309;2.7205156412999343;4.737239764680628;2.2644855809760926;7.9743528295001;5.45266798065386;3.4048289930444406;3.049594436978299;2.3657207914235814;3.54981879452227;3.0519944185064722
6565;0.9751183496626905;4.106645049107306;2.5630262786555065;2.4649750472732648;4.950046743453209;2.2988980923859854;8.057473928664782;5.530367654049472;3.523242236657283;3.17395801112656;2.1305672241440257;3.320039033846906;3.1766688002470564
6566;0.9509693683404081;3.69996516979174;2.596030957284267;2.4006601058056733;5.201814620131557;2.1194004086146876;8.12861159903484;5.107726710313747;3.118975844676277;2.769656652194019;2.0720415402424566;3.122667051061679;2.7717598816445426
6567;0.9444251202375711;3.4481047705518733;2.229873997386501;2.273966127785423;5.327521298943007;2.0131555821457257;8.088954582158616;4.859141279674745;2.8623852455287975;2.508880719237672;1.911129753254747;2.926393210632373;2.510698688196175
6568;0.7442217311304756;3.741213955809796;1.9395240068319743;1.9330639637780884;5.248615121208769;2.022568494531799;7.875054444092855;4.84907060893281;3.2818232745681755;3.0036043485049695;1.6442817456954666;2.731109154546942;3.0060083174133485
6569;0.7986651774659351;4.9879719229003445;2.897492898622743;1.636668606805328;4.8858301913657485;2.585548510805973;7.280348021154983;6.177883400724063;4.493863099731863;4.191821885364655;1.3384548935402067;2.750252654441109;4.19689488572261
6570;0.6778997985526897;3.9531634436508596;1.9693286195182043;1.8770513730954574;5.450693928931387;2.075179854482374;7.78731336111006;4.961856942963988;3.534778570922333;3.280617365577565;1.6083757667626208;2.755683487058988;3.283419977439709
6571;0.7843756755106179;5.12459689218079;3.016782335924863;1.5563032048369796;5.328030872506486;2.620514597817557;7.552286942759161;6.254517453063453;4.6609244519119235;4.379053993198121;1.3069261424340644;2.746735597913954;4.384515545860517
6572;0.7239272594005649;4.288240326929668;2.4771152008189037;1.7569950544238007;5.912715755367335;2.231409247840563;7.973593151638385;5.33265388109199;3.8603294563734827;3.6019078954968116;1.535552108911644;2.7169099652105233;3.605411797720306
6573;0.7454619274901909;4.139612689459616;2.747707415344934;1.5097786993489324;5.017906701059963;2.1849785387912295;7.10383227697389;5.228340911937467;3.6917831062235793;3.420821693205208;1.2970584480218414;2.3983702262330073;3.4242483990051262
6574;0.835044461232421;3.956933269339135;3.0469864928517896;1.2575017110622215;4.405242417729233;2.158478106528116;6.305953098392745;5.1807708463633775;3.453723822047108;3.1502007452233984;1.0586557789258304;2.0587759461157793;3.1534633376409333
6575;0.8462640674910848;4.045983549005794;3.468293055963398;0.9008656197490768;3.4864220657090383;2.196359202707808;5.458290660482326;5.270123600721041;3.545905389596922;3.245358192799964;0.7840474755762753;1.7249272085846419;3.2490373065367133
6576;0.8315721673903468;3.8419212968445096;3.6104562071170334;0.6259290536736253;2.5957429607008864;2.1047440316672676;4.5028992173790545;5.054004280475287;3.345131520822374;3.046085983829782;0.5858060019534264;1.3845674022961303;3.049551698392523
6577;0.8304723219584299;3.723006613503356;3.2406431446055213;0.7742047809984506;3.2538325266620447;2.0512763224590134;5.122411132332308;4.92809298850897;3.2305123906839666;2.9351561830674746;0.6489003021220306;1.5357168120689118;2.938291395705992
6578;0.8712195826859269;3.8254328101189348;3.2281641069173097;0.9126681803810501;4.006368951562045;2.121243850353856;5.953342911094312;5.099308326548274;3.3028003641460213;2.988576605456016;0.7437815004520018;1.6854365371383278;2.991807762794968
6579;0.8896165444331604;4.173644562918559;3.3221211913020743;0.9428147234576852;3.994934357632411;2.271655272463871;5.979500264940247;5.452887657226717;3.6526651783884136;3.340588055442273;0.7518049852527005;1.8410646038516962;3.3444672509661593
6580;0.8100072361424508;4.243959397071602;3.1228981342702333;1.0673870305182434;4.9803669847575955;2.255095867294196;7.046905919926405;5.401141847092796;3.7729583633546038;3.4901437432682045;0.8921123174738002;1.9956260084100559;3.4940817550046313
6581;0.8194388813046337;4.3525450172150535;3.2602460480324975;1.0151609830718429;4.878615230081974;2.306387324031044;6.839535890099574;5.522816056393395;3.876112323401722;3.589762117031691;0.8299776414846508;1.9804138023668987;3.5939508708214345
6582;0.777976807404413;5.09246019528906;3.9106806627878994;0.7843281368138731;4.891805088815911;2.5962677495863926;6.5754577527143185;6.195907428341219;4.642151329076992;4.3686927912081135;0.6392945785980397;1.9674915539215645;4.374748677966943
6583;0.7928018261508721;5.818968688584487;4.7874679784431;0.6179941369849163;4.845256161602453;2.912785795985478;6.654381954687555;6.941211041308594;5.360166126277555;5.0789779518389295;0.5721717142127933;1.9625923283843498;5.087212012967472
6584;0.8442235589619226;7.028492053255948;6.2750283230853;0.45052187651333647;4.371525291192638;3.4530958517642105;5.907350195686488;8.218554744200308;6.541280095435685;6.238428741440189;0.6648149942839473;1.9469939154276048;6.251017593551604
6585;0.8262619451848308;4.318833455056056;3.5868515554295466;0.792950215157552;4.5015103820647395;2.306947134207478;5.294214360644591;5.527774699906236;3.8213242222437263;3.520076457702369;0.6409469903063783;1.7111955239519212;3.524377320985884
6586;0.7905485428071907;3.001125775188338;2.5882281927545927;0.8750889087218992;4.261391629723055;1.7281547818327514;5.163907180927871;4.16670805779972;2.5217299025282025;2.234055296565348;0.703415332924799;1.4439980406850972;2.235943751801583
6587;0.8241305419228578;3.67699056306914;3.59246769666361;0.3885307022708863;3.2016028223874495;2.030739248947782;3.9694665995591087;4.879861839796633;3.1838668080995087;2.8873418580769883;0.4763308430805541;1.1010966619824727;2.8905806050896126
6588;0.8302254460005614;3.317237038144084;3.579369764595263;0.2656431296950546;2.4050528864478036;1.886146263104489;2.7801583363968096;4.543206037749886;2.812096875756698;2.507841474435842;0.549782156078928;0.7631998892076242;2.5105064812979796
6589;0.8409052871595321;3.199108911267133;3.583982809935387;0.23237660594435947;2.3086048848654235;1.8380584734200474;2.5517991502337067;4.431594432634539;2.6940985458778477;2.3916447568593213;0.5613344874728488;0.6967341017435259;2.394141565961141
6590;0.8659333870828819;3.185899308990392;3.761517558259226;0.26980740167196704;2.165470339725281;1.8487177451885655;2.2472155829460867;4.4609764657925775;2.662142386634834;2.3478790087725616;0.649460921150662;0.6017916911906729;2.3503732101492076
6591;0.8796773276615134;3.4642360237553813;4.1837457399756985;0.3888171642297003;1.9022260463349827;1.97599807666255;1.7842177184752006;4.761593550840488;2.930092849593014;2.6084988886717064;0.8262084281658184;0.42365935765045015;2.611579686406775
6592;0.7736617891063754;3.13683796379614;3.829449792240188;0.30413076493746866;1.8437106152346054;1.7825974801028317;1.647120684152423;4.292917281899138;2.657092099268054;2.366207718030521;0.6302431866119231;0.5658170939784041;2.368732892821536
6593;0.7651089064521482;3.0388496462413617;3.9225365312811977;0.3301738468787463;1.1237922909927878;1.7365597460994766;0.9814820622874372;4.183887519440919;2.5632137262066506;2.274731184970477;0.6925021597793595;0.41401115851958276;2.277165449903014
6594;0.8129976995980916;3.3891524871296754;4.643681166693132;0.5251201654960366;0.8368958675015614;1.911220254135203;0.8548211297217954;4.600143526557472;2.8873319791749164;2.58311534175993;0.9311450308058371;0.25189617984288915;2.586285928632108
6595;0.9535983768458354;4.279579532558044;6.13519046867987;0.8803606637262784;1.995440921580163;2.363025763301261;2.0978940609698853;5.679681674753049;3.7034969277734406;3.3547434647547427;1.3446670038839252;0.08020946585720473;3.360041020843793
6596;1.0234473347445274;3.9553533384650756;6.069771780481051;0.9290042027854795;2.59454621360327;2.2563924271571842;2.713096395276199;5.43918632561577;3.3511777404382723;2.990051362098942;1.4071230317379995;0.08457873169992018;2.99460821415577
6597;0.8938904964557207;3.8801781754966327;5.816682530470941;0.9355778238059793;2.5571003259344023;2.1521484106797573;2.6861484202611927;5.174447455712451;3.352104177201784;3.0350546975068133;1.3551924208215589;0.0742002859501233;3.0395021153845
6598;0.7051456899463087;3.8381842258067094;5.522875333425638;0.985546680150758;2.557028285003624;2.0261092412116914;2.6671772090486363;4.848606727918544;3.426016404059931;3.1770578516589953;1.3162503140898367;0.07896763007735455;3.1814992165558174
6599;0.8343769388636183;5.698852891445543;7.93152694892107;1.5080259572249493;3.418086795651059;2.8863368819710242;3.529168117745533;6.885823084613532;5.21353203364568;4.914877484553375;1.894616235193609;0.10870790739194297;4.924820885358451
6600;0.8098625556347833;4.817391555761529;6.839728556816461;1.3135945337019908;2.9945750081540377;2.5008968998341414;3.0917954566852868;5.978066355733552;4.342896155750564;4.053818467536866;1.6888992935261107;0.1632251131976603;4.060862534995276
6601;0.989565590396491;5.602124690458472;8.018938299861961;1.4463576741526918;3.8142830387814053;2.936328229732552;3.9366792238497346;7.028128811680453;5.018235527079412;4.661517530700192;1.9126861297194626;0.11717174841081543;4.671018968606654
6602;0.998751976519723;6.4904257519528095;9.104530888920918;1.717551370195633;3.993578436781965;3.317824973541982;4.098655674076563;7.92562829554581;5.901857218044846;5.538401721837337;2.1853133780519522;0.14274642128872772;5.551259640210614
6603;1.0181135923274103;5.817772375211646;8.330809889165344;1.5507974116459708;3.9311991135485855;3.050250659600224;4.03452469001565;7.30139274729919;5.207401895616933;4.83283014364143;2.0352513302174344;0.17790783405118704;4.843073187235973
6604;1.1452661924323724;6.052610117125006;8.776807343184759;1.6221531120284582;3.767039093377811;3.221883106027977;3.914810199828062;7.724518978252662;5.3648115188388035;4.943598791014173;2.166277796959143;0.22077052594064714;4.954621259615098
6605;1.0872957792412896;5.321271768322595;7.820085460210069;1.4723941030129952;3.168649554351259;2.879545626929131;3.3828487804468814;6.911917472407161;4.667078756624248;4.268634526497783;1.992837274483896;0.25598147456832443;4.277089806132419
6606;0.9524894800634015;5.671720359950411;8.05271724652193;1.5719724803147328;3.3878381861563334;2.9433786782033606;3.5388901016222443;7.0386911464828605;5.11244942831555;4.77011876022801;2.017354041941868;0.21234092933102994;4.779896073054479
6607;0.9910273605078348;5.41083954301312;7.789972642899304;1.4661217191075946;3.160617649732605;2.8561849092313287;3.4948458459200684;6.84047060902092;4.825662458109966;4.468944509078153;1.9313310108488504;0.19337588974935402;4.477786597272155
6608;1.019901734492408;5.156537207960358;7.515047144327836;1.5026609007171268;3.3621791564602614;2.762987001092875;3.60641364125747;6.6258550563153;4.556467982237324;4.192509280780678;1.9767947922346218;0.3100147255282076;4.20049497323366
6609;0.9402135497821271;5.04644994283878;7.294422847695264;1.5947699756568152;2.9694790817455914;2.6770079012738277;3.269537852721756;6.412886426426098;4.485599600557665;4.143738521648426;2.0339676274980603;0.4222033731185879;4.15140290742367
6610;1.0136043937813226;5.425287993076846;7.844317740664095;1.5749007087126872;3.041973474216219;2.8785664507578446;3.2901838522096614;6.897327165567173;4.821216148598909;4.452545725768693;2.052255445548934;0.30978878758621464;4.461410474210014
6611;0.9736219091917898;5.276593221947603;7.611536405203649;1.4683045271120063;3.258149999489078;2.7920001717710834;3.464990877347117;6.687569985847416;4.698052862786276;4.3451941347522425;1.9266162027502025;0.2330312509881843;4.353587690436364
6612;0.9597290597712218;4.931338110373227;7.168770745842143;1.4055317806953618;2.97218887128992;2.6344237618214073;3.2160473620084806;6.315085544927099;4.365833117829942;4.02283574204285;1.8537696292884158;0.26008903548369244;4.030144287190539
6613;0.9895637042522619;5.826365959799654;8.29333663051781;1.6083740188593512;3.2955767138062404;3.0326845052363574;3.6220093342997117;7.25482674027745;5.240701357373999;4.881616684317561;2.0751896492076782;0.21674270176062316;4.891922901163808
6614;1.082320152916775;5.45941437825851;7.969812214092525;1.6373746906946711;3.2997663338619287;2.9306503861793356;3.623587738804689;7.030021720237829;4.815721947026433;4.423951665658491;2.1420887373670006;0.38506097919539656;4.432890729302294
6615;0.8252931687586769;6.046624596637376;8.360161311916803;1.9121907067759971;3.3136007392610565;3.037017188541905;3.579812803510296;7.240233994642889;5.555328780364572;5.250501274832818;2.2997198488303727;0.4208353702190794;5.261708313173113
6616;0.8309225938425152;5.581736069526989;7.814368978493007;1.9097332910773004;3.1453753428108087;2.847107751842248;3.476637844278059;6.7960367776159245;5.080724407802958;4.771400290953152;2.301830699144727;0.5611732233719802;4.7808999327680635
6617;0.8848926297716151;4.730273177409936;6.8588696609636015;1.4287576773071775;2.697847604058973;2.518820784983941;3.169133619249825;6.034750244093462;4.191470774191309;3.862237836585072;1.853899523895583;0.33512735010548195;3.868951982842169
6618;0.797041727432234;4.807528909809298;6.84207498751489;1.4531047928897218;2.7285655626731447;2.50251763373295;3.0376447266361466;5.982781923409357;4.321644237279617;4.023429595682208;1.8395863692428644;0.30727193829924326;4.030424640220676
6619;0.957796989945817;4.094092405046132;6.190177419055904;1.035277360988911;2.4621218934814593;2.2933900678599484;2.693078017371991;5.518384008493988;3.5043916364941126;3.1458833299846805;1.5031370669087292;0.1482578572630715;3.15075386156901
6620;0.9484710387242369;3.7202948501484423;5.725363943465335;0.9309115577460981;2.2867826054648535;2.128948719678347;2.469442829880137;5.131492515282204;3.1362137942028023;2.7820854762916483;1.3941523768263722;0.146926499104763;2.7860384931272253
6621;1.0614616904534258;3.8416946908189136;6.019790236519136;0.8902772152736198;2.4596683046886705;2.2461517786174925;2.6080409218799203;5.424329652943009;3.185959103429709;2.788493361306647;1.41265694292175;0.10049935996487636;2.7926327049325175
6622;1.020901713516497;3.564029986636447;5.6330955190890455;0.8351155638157038;2.240354365772686;2.10550619395191;2.375575842605228;5.088403396028236;2.932029574121514;2.5490623173259435;1.3405878532260112;0.10833189909788508;2.552564690396766
6623;1.0341171281038302;3.270410146756017;5.2916002207331285;0.7297169064671626;2.0988373882578677;1.9868399461347874;2.3035208338047077;4.8123914221150565;2.632106732622526;2.246692809392694;1.2374346192089793;0.09591444397796986;2.249573813509193
6624;1.0829378360208441;3.1674849022244973;5.224434864256287;0.7037425517092143;2.07363849204264;1.968710840927265;2.2288410054405494;4.777493385343265;2.5030247472140292;2.1037626057714527;1.230631426269291;0.11036465551043827;2.106435450551456
6625;1.086975316130258;3.112833512081681;5.162961554138342;0.6538439459193545;1.998576923737251;1.947535321608147;2.105847238931355;4.7285787155024295;2.4462322108059418;2.0460482263696784;1.1835492338734266;0.07628043666181189;2.048620074920525
6626;1.06035182771489;3.3695140820066194;5.437236493529691;0.7366287501095863;2.074173972708543;2.0406007737349956;2.1580558369808664;4.9420526773701585;2.7212395766689705;2.331517161146523;1.2537761619808998;0.07307549285631604;2.3346402518868667
6627;1.0452876442949948;2.963855584027355;4.934000511748982;0.6276813768791197;1.8878964996136802;1.8623323228937707;1.9492221783758923;4.522818331290102;2.3187481533844547;1.9303442476562622;1.1425193175723305;0.07859375384521555;1.9326662779504118
6628;1.108526527706498;2.956433166570656;5.000336049604988;0.6040853813792665;1.9252093288593923;1.892866133773113;2.053269237770017;4.604052204950118;2.277274818205657;1.870614654986185;1.14500841498037;0.07280467754279915;1.872884947514299
6629;0.9785945393355762;2.5593538546534966;4.3561572148130345;0.5122374049192249;1.703107479092314;1.6509599460804103;1.7771583103837947;4.017156248528344;1.957314895359616;1.5961508182228457;0.9902333690506977;0.06461797706647328;1.5978264768585337
6630;0.9223745090417524;2.7451851195688906;4.508290494898421;0.5872955608214232;1.7331708388974119;1.6977169604316975;1.8326165485423045;4.117373298081339;2.1786175557689385;1.8379827918031377;1.040885729027837;0.06296467681922684;1.8399963591917812
6631;0.8974394515201906;2.395816769456162;4.055412699798644;0.4791631267475099;1.5622361878968796;1.5355398974847274;1.6434118533101394;3.7340855641013895;1.8425529319584644;1.5100925592508374;0.9203331913484986;0.05162482054608646;1.5115700297287098
6632;0.7049452936383908;2.1902449289353654;3.5646340377752392;0.4739264545249586;1.3578825194453317;1.3402215684503564;1.4467486743441358;3.2463015411025364;1.7518870347906996;1.48653773654398;0.8233180081473772;0.06544699628963238;1.487814317076878
6633;0.6970329785267898;2.021891271637663;3.3456743490740903;0.4609850427620604;1.3011738612395205;1.261868981010438;1.3697690758356642;3.0614753018845713;1.591999888083364;1.3332108340056017;0.8060234842019562;0.08087695878236958;1.3342953091159897
6634;0.7602778670368342;2.0111984762651667;3.417478550850693;0.43266113135358963;1.3195798759080009;1.2949001558063662;1.4056044614178946;3.149282575439521;1.5390724871999857;1.254124674539781;0.8095630835738811;0.07816786788316746;1.2551571720264332
6635;0.6678996353512381;2.1213091530776995;3.4306540914557315;0.49160699413627656;1.3195378848885069;1.2884467225451592;1.4168298462162574;3.119008880427666;1.708070353276036;1.4585176824954542;0.8212065972516258;0.07900586648762435;1.4597364026358008
6636;0.6807900621002928;2.1620674363239756;3.4990071318264806;0.46531206149622334;1.3227794536411037;1.3142098931100383;1.403531902730599;3.1815152758871097;1.739050731170045;1.4830277494988047;0.8036563686440292;0.047084599199013;1.4842826258045752
6637;0.753827064216942;2.1859320807749736;3.6195121452261803;0.4460594154137497;1.3939855696146466;1.3651652884828107;1.4739296664563515;3.3124746016503233;1.7191454415009175;1.4375905254702925;0.8168490790801384;0.051803237069657726;1.4388576146154364
6638;0.7412249565618643;2.2737186637345395;3.712196301309978;0.4984319407339023;1.4202176514919094;1.3964586321235346;1.4995712004938484;3.383782136933626;1.8129220975940954;1.5341567344581273;0.865657033114784;0.07199799287760898;1.5355407347588919
6639;0.6832186972353547;1.865917064175667;3.143583109888252;0.3881261933143382;1.2202814099183708;1.1893437495031174;1.2885990216801102;2.890069364716935;1.4405122920666065;1.1833276449836272;0.7277025768153805;0.062284321551014855;1.184234572337011
6640;0.6473309692382943;2.055958426097475;3.328206298960153;0.45080282359433144;1.2851242646345948;1.2501129708748036;1.3656048073839564;3.02636944543712;1.6528472283735516;1.4088051486556992;0.7733568188546383;0.055710253627831545;1.409959547980354
6641;0.5899571124027699;1.7513769412479416;2.8847436823125396;0.3877881291779178;1.128597533470692;1.087094193873324;1.222652858654954;2.635775315766483;1.384192979516363;1.1620137216320527;0.6819395109199;0.06770344457114379;1.1628339357454602
6642;0.5877409882476808;1.9467324295893362;3.119008315839025;0.4400139016396024;1.190157206344681;1.169345368659755;1.263058176132344;2.827788898927221;1.5808108287671663;1.3592315819129677;0.7334383900251086;0.05279238197978579;1.3602790930367723
6643;0.6895567485090576;2.0405793635912395;3.3627260088569395;0.46774639883925445;1.301687657850043;1.2672352942808942;1.4052691427058184;3.0731293686513648;1.612078353653234;1.3530424547168973;0.8101999494151477;0.08454667004296494;1.3541500193147527
6644;0.7430226267502045;1.9909037117119401;3.367934556491266;0.43873559596063777;1.3027933331081212;1.2752208147674726;1.40770186354441;3.100285202487443;1.531799007887177;1.2555661020916975;0.805746237243923;0.08108200657711308;1.2565931266562413
6645;0.8024872620597931;2.246875871460844;3.754996877577526;0.5212966508945303;1.4795431164185073;1.4186294842845906;1.549238234929838;3.4452540219861536;1.7508050902030496;1.4518790507501638;0.9135588628623837;0.11755511165174466;1.4531825901239857
6646;0.7888626405136464;2.0368454906769995;3.48172135031189;0.5199835606078506;1.3530275103967684;1.3207127723008478;1.4487294338959853;3.2139991441561455;1.5501313026623675;1.257629942130147;0.9039279162170566;0.16720635976431195;1.2586784319967548
6647;0.9454134619090935;2.5307425090174624;4.282039851934073;0.5580898918407945;1.650703852797352;1.621115466415984;1.7133924743905335;3.942173584538196;1.9465064220067267;1.5948934099559573;1.0221985874268136;0.10843617286895815;1.5965377578302735
6648;0.9554045687423999;2.4277685051571662;4.168845570459922;0.48336017950515947;1.617280590346317;1.5823933255641358;1.7405776641970936;3.853125920616802;1.8383773342073355;1.484423814619726;0.9492944164146307;0.07494256758640826;1.4859116537048072
6649;0.9287198415900768;4.102023835154358;6.112078297073674;0.9837787256698363;2.4375924381346037;2.258786329486893;2.5770799847387877;5.428347601512598;3.5648562600179354;3.243631369032985;1.4122752747805971;0.06020410157452484;3.248629331750023
6650;0.8317143658821475;3.867786945580641;5.733675224233252;0.9493689434768893;2.4449670542343696;2.116368782566896;2.661365646308435;5.081535146933211;3.3699935716133034;3.0691700268436453;1.3470413348539416;0.07453754424538131;3.0735952420831834
6651;0.8741730372725199;3.8472619388745;5.771009339658652;1.0074932204038498;2.390087678199836;2.1351542170640485;2.5931563345847928;5.133045553562957;3.3181099895450004;2.997928093420936;1.4305582433669997;0.15220107681787495;3.00226287168771
6652;0.8430858981955718;3.8632841178517987;5.753125740337845;1.2164436079709458;2.3702975524710848;2.1253129303371403;2.596004104292022;5.105260732114751;3.351480566606905;3.0412139398726428;1.6173464194236622;0.359123185673133;3.045609993048105
6653;1.0996445917767357;3.7371440663022892;5.9352701629531746;1.0192250073896427;2.464786639424277;2.220522213657957;2.708296791509762;5.370005804969874;3.0626916721814577;2.655836455467965;1.5581047797647252;0.2613860910840393;2.659761574070117
6654;0.9747889310792099;4.124791038442226;6.233306686517476;0.9936083266024409;2.5187187365379935;2.3094535205907096;3.046787855762549;5.557389372304454;3.5356541435575566;3.179498796783564;1.4632704158369603;0.08866392823582901;3.1844698960696305
6655;1.0849291901180658;3.6933855239283524;5.862561192629114;0.8134034788964749;2.4021995225096746;2.193173418922534;2.9278010135151367;5.303415916270386;3.0287557162810246;2.6279501323110215;1.3439247384895177;0.06537938285597486;2.631767538580416
6656;1.0037910485269546;4.214783161240439;6.372848791690957;0.9929736541095471;2.5909995536150174;2.3614746199468373;3.0232754156507293;5.683416634393334;3.612422168619555;3.2490462684298635;1.4747509961648122;0.06622861159430278;3.254247163294085
6657;0.996882048360435;5.43523670177913;7.48548229649892;1.2343752026950514;2.50621613189613;2.8621296450957194;2.7354357747371605;6.853673129723472;4.858106375874312;4.507843221333027;1.6994621438781727;0.05322027338618921;4.516594098224851
6658;0.9497366357824402;4.57033240060807;6.045822674050947;0.866413120927821;1.6518810091476626;2.4641396992938827;1.422802664288427;5.911757744643937;4.028514768399129;3.704152238605079;1.3119216161756244;0.19774343556317558;3.7101106327175697
6659;0.9776827912452187;3.6839441854155974;4.764662115089455;0.304629567054334;0.9832157236588908;2.1154613399860573;0.9876774882956124;5.101659860407495;3.1070748129569092;2.7632548895701587;0.7930733587331271;0.5216022552631995;2.7668500778446172
6660;0.7430844606018769;3.275432525794432;3.670026083984991;0.1915701949467784;0.8331827155843031;1.8140991309021588;1.5267044609122657;4.359364276031942;2.831335646989315;2.5645877830843635;0.4918872605700396;0.729135532931254;2.567331859140327
6661;0.8080206806042262;3.064325745423233;3.2375487422956755;0.3645400668945038;1.2720749627691246;1.7677363901396954;2.044943224515563;4.262576143301492;2.5694829841078857;2.271348241723272;0.40670099514003333;0.9255731312965273;2.273575357673065
6662;0.9715790945600312;3.9157586469315833;4.077702265013901;0.3978191433434801;1.339807070045715;2.2219496934427916;2.1463253863433334;5.352279080600981;3.322971531988899;2.9653055095797884;0.4456957391022573;1.1634647340056015;2.969017741158673
6663;0.9973535063670734;4.062795914905223;3.9620337869623676;0.6115493320604518;1.7648898568078057;2.306861159041962;2.654914271621572;5.556771921138023;3.4413105912987025;3.063762058798113;0.4670908487083211;1.3819218615092947;3.067639286666021
6664;0.9166745289278725;4.222682353865799;3.7171504613174444;0.7328459410923831;2.2342001026071285;2.3272901359103004;3.2079977502094827;5.591389330475235;3.654201483142979;3.3086523071686034;0.514674890429477;1.5957665460403732;3.312780547933441
6665;0.9111789414834852;3.9453389636499048;3.4583664681986654;0.7772159804335367;2.4633349585988293;2.20501810183962;3.460790173690896;5.303816704900796;3.3817332005599026;3.039999472950467;0.5592713059178172;1.5654647577787921;3.0435422478196665
6666;0.9081048512770328;3.9163782048398805;3.479847035133634;0.7557052383771417;2.5866696335352493;2.1907761419371274;3.632926781987094;5.270034964699474;3.3548698530362437;3.0144538451409324;0.5460722154306474;1.5366232415882464;3.0179558588221345
6667;1.099058993846508;4.0701672804999545;4.016817925393007;0.7335189802340367;2.4083249151212818;2.3602970961819274;3.444906028672544;5.696765503895081;3.399138740988198;2.994912911554419;0.598115052327879;1.5014438585950534;2.9987077345577875
6668;1.1906377130604777;4.0517593882155385;4.220222664407801;0.7373754131829456;2.485590430537934;2.39985761810492;3.4983668177710077;5.803130020661566;3.333348481902336;2.9034067515849182;0.6673294609324335;1.4720141689616197;2.9071416418942166
6669;1.290451599673473;3.8248665532468245;3.48363936725138;1.327759753850116;4.457447012074534;2.360889207456752;6.0938755463596195;5.72787917830159;3.0445981675840925;2.579838418122428;1.0024468628645062;2.0099894566471233;2.5827284626750635
6670;1.9398026691964352;5.6457472001213675;5.26322745322494;1.4946171045885426;5.025631484405127;3.517966413917143;7.162597740930414;8.54660129605632;4.440661687154768;3.7116741239090043;0.9366592080507177;2.4752717137574867;3.7182587665912163
6671;1.9232540629474195;5.0919799578611595;3.997569093929296;2.171825374735043;7.377211832750752;3.2743277765956034;10.133222462233126;7.972396555956471;3.8940578455047925;3.1705270231910228;1.4515170108184083;3.01408808266101;3.175202237383792
