170;1.0156671080414919;1.016924296896008;1.015945852589486;1.0170455645880503;1.012351487046766;1.0123784464472305;1.0153433152310647;1.0169712484803903;1.0168672187696102;1.0164249257848572;1.0167480163216904;1.0152747376117623;1.0168569794687752;1.0142542667451206;1.025
171;1.0155235220632084;1.0168431969849772;1.0158806462892371;1.0169673486459294;1.0122225706848709;1.0122508080021402;1.0152754406497704;1.0168913699487239;1.0167800526018023;1.0163417138627975;1.0166620337387067;1.01520753539597;1.0167606775334967;1.0141778796844882;1.025
172;1.0160264870520315;1.017180715386498;1.0162283164894892;1.0172992526808555;1.0128671495136656;1.0128920382605238;1.0156754756624233;1.0172244445995238;1.0171245088546355;1.0166940100272086;1.0170027074895154;1.0156099131177747;1.017106049867623;1.014645353027747;1.025
173;1.0157430962201275;1.0170249827813211;1.0160352336684861;1.0171517966517762;1.0123823981137472;1.0124099500669332;1.015426906642617;1.0170729603295103;1.0169624096031977;1.0165182171808242;1.0168454633397566;1.0153574583787346;1.0169410274924453;1.0143209058160099;1.025
174;1.0153716307158847;1.0167166175237987;1.0157755003178315;1.0168487113376672;1.0120621896928015;1.0120910774092784;1.0151536297530377;1.0167724969113183;1.0166438446585622;1.0162311678539304;1.0165517462063591;1.015085703001438;1.0166029910573704;1.0140477347149794;1.025
175;1.01492074647851;1.0161470331029583;1.0149955880296069;1.016288243778188;1.0112065395295353;1.011233295179877;1.0143748021443733;1.0161993014002384;1.0160833968699878;1.0155711997638703;1.015936297768891;1.0142970854967355;1.0160552040513309;1.0131877897402868;1.025
176;1.0157941536570119;1.0170565676549612;1.0160962682807457;1.017182484068578;1.0125080935460342;1.0125352451651504;1.0154962557360376;1.0171055538995246;1.0169928902568135;1.0165661639700667;1.0168859675780515;1.0154284028309277;1.016966651424163;1.0144127813359407;1.025
177;1.0161213125751303;1.0172937140962215;1.0164523547849957;1.0174046098619145;1.0132037704999945;1.0132288591665335;1.0159091302359986;1.0173384442974613;1.0172364211862661;1.0168585876019978;1.0171417149497783;1.015849133248233;1.017216208970528;1.014937710289442;1.025
178;1.015539302971353;1.0168416510308387;1.015931959542152;1.0169635527263836;1.012342155252756;1.0123700068667658;1.0153257593701788;1.016892122471495;1.0167777639230584;1.0163728703633605;1.01668267002209;1.01526011821968;1.0167545402077678;1.0142578941228901;1.025
179;1.0159465904544698;1.0170890646543373;1.016097821098648;1.0172132362573463;1.012647126465415;1.0126718989613295;1.0155151094818946;1.0171407349622545;1.0170321558627906;1.0165979605799982;1.0169214673829987;1.0154463216488692;1.0170112847471084;1.0144509695945003;1.025
180;1.016216163194752;1.0174784393949632;1.0166698271734835;1.0175868334168645;1.0133254931775226;1.0133522890348032;1.0161089972752169;1.0175210602497928;1.0174197796637516;1.0170502865058173;1.0173289510686612;1.0160500635666254;1.0174046994138666;1.0151280195528896;1.025
181;1.0163856898662644;1.0175920529262432;1.0168159172438394;1.0176986776843668;1.013613161881461;1.0136388272284098;1.0162810600232222;1.0176358125250033;1.0175329308602499;1.0171812946857397;1.017448648708869;1.0162245214265138;1.0175109516151442;1.0153404840563065;1.025
182;1.0160967471570574;1.0174598994451487;1.0166955862991163;1.0175661941123149;1.0132538785090421;1.013282603780247;1.0161175114339172;1.0175025758740504;1.0173982315928405;1.017042799369415;1.0173145925203482;1.016060176618438;1.0173851878738147;1.0151300997723893;1.025
183;1.0171041193292263;1.0182805618871251;1.0175971145901537;1.0183782824589829;1.0145662412433964;1.0145911419551619;1.0170832564328438;1.0183228567326696;1.0182237699999956;1.0179156815233579;1.0181591377480868;1.017031866162049;1.0182039408056045;1.0162087938170261;1.025
184;1.01797475862104;1.018935833858838;1.0182872865710602;1.0190231133351637;1.0157019691791143;1.0157224522268165;1.017859528129332;1.0189696790719933;1.0188885642393257;1.0185933601132582;1.0188132097247515;1.0178130190646177;1.0188708726348243;1.0170937022524908;1.025
185;1.0187469160483675;1.0194482855876523;1.0188448508008194;1.0195251678080757;1.016743218142779;1.016758420646936;1.0184935031517122;1.0194790845497095;1.0194119038336868;1.0191472515192923;1.0193438593597786;1.018451742272324;1.0193954647707235;1.0178455862052462;1.025
186;1.0191874262841087;1.0198508536025024;1.0192758218875215;1.0199243158100844;1.0172722077611318;1.0172866012249784;1.0189378855895876;1.0198808202842211;1.0198163637939506;1.019566469442597;1.0197545467197495;1.0188979304603922;1.0198006932095613;1.0183198854429358;1.025
187;1.0193294983194703;1.0199835113410443;1.0194400810859243;1.0200541362899571;1.0175074119305128;1.0175215648734917;1.0191165347833997;1.0200110162403615;1.0199490571117846;1.0197114061827428;1.0198899214550776;1.0190786415433328;1.0199322638689836;1.0185241881462839;1.025
188;1.0194190744080136;1.0200302995550883;1.019487827557559;1.0200996538722311;1.0176304287399611;1.0176437209613474;1.0191780527796457;1.0200574354214373;1.0199975463273359;1.0197610165909257;1.019936834054346;1.0191406962620446;1.0199807628740798;1.0186023180035364;1.025
189;1.0197892910462665;1.0203785503895157;1.0199132621507485;1.0204421376321136;1.0182004873590982;1.0182132355637559;1.019625272159128;1.0204052748142858;1.020345567516908;1.0201452924296095;1.02030060980754;1.0195923332310743;1.0203254443760663;1.0191048524670518;1.025
190;1.01992258353641;1.0205107275291128;1.0200874025570208;1.0205719937203308;1.0184333103718008;1.0184459902465444;1.019807694199409;1.0205384437330534;1.0204766517020256;1.0202966262107331;1.0204415394041846;1.0197770089377272;1.0204533761030274;1.0193128880813436;1.025
191;1.0205747952334197;1.0210607342435;1.020695309767275;1.0211120202927364;1.019310623271159;1.0193211109728753;1.0204626124738365;1.0210827174076889;1.02103311675006;1.020876103028449;1.0209994096690926;1.0204364893029114;1.0210153356488854;1.0200452179153352;1.025
192;1.0202758518939068;1.020805478991111;1.0204274537708977;1.0208601715768146;1.0189477575285075;1.0189591649906524;1.0201787183724598;1.0208292319701902;1.0207748543712227;1.0206129422987642;1.0207421038412887;1.02015137769045;1.0207540054104534;1.0197364970047764;1.025
193;1.0203423326970593;1.0208180915551028;1.0204177803104482;1.020870750383195;1.0189988967019725;1.0190092133441329;1.020179027076381;1.0208396745155124;1.020792280792248;1.0206193016513807;1.0207511098214568;1.0201510497828543;1.0207782747887713;1.019743390000818;1.025
194;1.0202541181184002;1.020797104992384;1.020411528728572;1.0208498994657005;1.0189080498264833;1.0189196811776775;1.0201593685896135;1.0208179522805059;1.0207688500810164;1.0205987334042317;1.0207295742972793;1.0201316763791521;1.0207552334289953;1.0197104982145044;1.025
195;1.0209602339917363;1.0213933958226074;1.0210373242665927;1.0214398317844189;1.0197584431572262;1.0197678056652733;1.0208212541241979;1.0214120607381847;1.0213708108579054;1.0212161194810376;1.0213339252665885;1.0207962594628122;1.0213602635338017;1.0204302647166563;1.025
196;1.0205795755360523;1.0210710379088574;1.0207003369031529;1.0211198620254605;1.0193009284847376;1.0193114760466138;1.0204629060887151;1.0210912239490524;1.0210465779348945;1.0208838790689572;1.0210086511697825;1.020436468211191;1.0210372232086595;1.0200413077019865;1.025
197;1.020763251346955;1.0212771165608363;1.020950271952436;1.0213230410720757;1.01958042938572;1.0195913565096437;1.0207175796189443;1.0212969617234426;1.0212515256654662;1.021106790825286;1.0212211216241847;1.0206934286369993;1.021241194523926;1.020316382526192;1.025
198;1.0209095926784022;1.0213828550166415;1.021062981650171;1.021428200588229;1.0197668522247918;1.019776975324844;1.0208423901444266;1.0214033193779766;1.021357844487253;1.0212191342772032;1.021330006053222;1.020818943173167;1.021344924067585;1.0204589348437776;1.025
199;1.0206564451945843;1.0212286662095917;1.0209105851140514;1.021275561339998;1.0194546422535398;1.0194667273272793;1.020662319147898;1.0212495682170202;1.0212006167642145;1.0210584486381626;1.0211736837393655;1.0206380387061937;1.0211898412392262;1.0202452884997713;1.025
200;1.0211131254828807;1.0216230414263539;1.0213250125952562;1.0216674486573083;1.020002234997782;1.0200130547675406;1.0210998725184857;1.0216434712440727;1.0215965888845617;1.0214657078981224;1.0215725735893566;1.021077335131319;1.0215834993745987;1.020717743373781;1.025
201;1.0210448427430359;1.0215088698366006;1.0211923447059572;1.021552317405792;1.0199204970092781;1.0199304027071314;1.020975823476994;1.021528057630613;1.0214856512617445;1.0213466089402266;1.0214557508378603;1.0209527393094469;1.0214762371978272;1.0205990611846691;1.025
202;1.0213317545074456;1.0218270291952987;1.021550197053501;1.0218686620843955;1.0202872087646713;1.0202976880245616;1.021335556948568;1.0218459956456223;1.0218017379595041;1.0216790354750376;1.0217792409796589;1.0213144446747564;1.0217899095490233;1.020973322983668;1.025
203;1.021173576170892;1.0216542166704672;1.0213617851950563;1.021697224084553;1.0200968537170916;1.0201070745469156;1.0211465710105003;1.0216739715667023;1.0216291012433991;1.0215011838582824;1.0216050179890064;1.0211246565201828;1.0216164106480228;1.0207787385152376;1.025
204;1.0216075757558405;1.0219797055733622;1.0216933491061746;1.0220178217049234;1.0206226338866868;1.020630641313741;1.0215114500425537;1.0219962065141188;1.0219605313293132;1.0218361352737206;1.0219323957793807;1.0214910503468966;1.021951882159588;1.0211878092481725;1.025
205;1.0212730813079722;1.0217588111162321;1.0214750606433463;1.021799191666937;1.0202180143459483;1.0202282830139495;1.021260101782239;1.021776682934721;1.0217356848184493;1.0216087830451528;1.0217102932583342;1.0212386941711808;1.0217283555165506;1.0208972429876186;1.025
206;1.0212296222977388;1.021702037923248;1.0214045393293767;1.021743483849512;1.0201486530837063;1.020158683027035;1.0211902075177937;1.0217202909905807;1.0216791546518178;1.0215471133173464;1.0216515745663255;1.0211681460350457;1.0216712364157257;1.020823136502984;1.025
207;1.0218754979456521;1.0222397572129964;1.0219808594838449;1.0222749758611658;1.02096450524179;1.0209723020237385;1.0218073650944253;1.0222554485970534;1.0222213541311018;1.0221085070474731;1.0221971818632916;1.021788598454891;1.0222136211069313;1.0215042872344506;1.025
208;1.0217268021632222;1.0221966208644608;1.0219542706396227;1.0222330161682105;1.0207886269416715;1.0207985062727822;1.0217550766532868;1.0222131059855575;1.0221741605260677;1.0220647092569548;1.0221542854679242;1.0217362352432788;1.022166571944139;1.0214252574843472;1.025
209;1.021453167235197;1.0219296419570394;1.0216456353450083;1.0219696530395346;1.0204061311613983;1.0204162120102822;1.021434449219492;1.0219467788109322;1.0219069608446705;1.0217795912873762;1.021880435032142;1.0214131755585478;1.0218998228719671;1.0210754019537884;1.025
210;1.0219807244810029;1.0223946267829374;1.0221599306097757;1.022428612882821;1.0211016019162276;1.0211103428632191;1.0219797288186299;1.0224095280241463;1.0223746538757055;1.022269299708955;1.0223537320577474;1.0219619371822364;1.0223676821139072;1.0216756113330356;1.025
211;1.021665941244698;1.0221028446569342;1.0218411858837806;1.0221404820367879;1.0207035325293088;1.0207127942076106;1.0216484995217978;1.0221186968918758;1.022081059206149;1.0219643860422487;1.0220570951882204;1.0216289429949599;1.0220720670727683;1.0213185127936675;1.025
212;1.0209521316052692;1.0214582912598864;1.0211453614817203;1.021501519258398;1.0198143996521793;1.0198251233325302;1.02091953903238;1.021476552346432;1.0214343340725178;1.0212935063831217;1.0214032853941517;1.0208963638578252;1.0214271746682344;1.0205315959786794;1.025
213;1.0212598839500886;1.0217175802348928;1.0214356527528603;1.0217566467407684;1.0202394668881278;1.0202491625848011;1.0212347874146486;1.021733287719892;1.021695630508589;1.0215676684938957;1.0216660717146793;1.0212140206351825;1.0216884186156547;1.0208860990533406;1.025
214;1.020685054851336;1.0212355151657557;1.0209253253669606;1.0212801325548768;1.0195210292111934;1.0195326447144424;1.0206859752198087;1.02125463477821;1.021209399083283;1.0210695678270887;1.0211812705587364;1.0206624339270816;1.021201214491973;1.0202829081176612;1.025
215;1.0204885882582515;1.0209758644549405;1.0206103425418995;1.0210233517619185;1.0192266445095828;1.0192370840823526;1.020375028831471;1.0209959094614112;1.020952441235101;1.0207911484996917;1.0209142635015023;1.020348944087201;1.0209452060155284;1.0199586521655435;1.025
216;1.020516900608668;1.021031940003945;1.0206877243389076;1.0210778908575378;1.0192997347038064;1.0193106856051473;1.020454286392428;1.0210504671640603;1.0210075803974437;1.0208521083700048;1.0209700290599115;1.0204293579546033;1.0210005358317342;1.0200442492868413;1.025
217;1.0204516761970763;1.0209708821470798;1.0206071719253227;1.0210182736175062;1.0191994864356337;1.0192105471748272;1.020376336314425;1.020988593673165;1.0209460632062715;1.0207786114010222;1.0209001150432981;1.0203506372222444;1.02093839295384;1.0199564661573683;1.025
218;1.019316565838708;1.0202422852485848;1.019820029652878;1.0203060987259627;1.0176471194503374;1.0176664418833947;1.0194595147178436;1.0202680883138924;1.0202001416589128;1.0199964605020906;1.020154022309563;1.0194264629998757;1.02018980900409;1.0188560347039362;1.025
219;1.0195997621230912;1.0205572014497881;1.0201916702426332;1.02061697248985;1.0180434105069858;1.0180632710987128;1.0198313084946138;1.020582950563199;1.0205142473243145;1.02033520559656;1.020480369252443;1.019800978074912;1.0205045705216018;1.019251035482097;1.025
220;1.018924389879226;1.0199367008908642;1.019446917665913;1.0200080590668237;1.0170198277745852;1.0170409928682258;1.0190406863692478;1.0199658635887263;1.0198917959167602;1.0196580775973532;1.019838593316675;1.0190027555279695;1.0198836823209918;1.0183606527646412;1.025
221;1.0188681482575475;1.0197470441898906;1.0192310966333533;1.0198184574744213;1.0169755762650372;1.0169941370244588;1.0188522725359137;1.0197766854505477;1.0197063661064096;1.0194690131524797;1.0196507468593992;1.0188139305397874;1.0196959194160733;1.0182001338860962;1.025
222;1.0186467511267383;1.019484225921583;1.0189110526217642;1.019564850449147;1.0166163223252795;1.0166342565321358;1.0185244587264004;1.0195203297930355;1.0194397529991652;1.0191887304579765;1.0193855478605123;1.0184828069675715;1.019416353902505;1.0178437433914973;1.025
223;1.0182745056628495;1.0191632130740966;1.0185702074337912;1.0192499171545069;1.0161598067081623;1.0161788618419028;1.0181671516444362;1.019202316828923;1.0191131850336221;1.0188550921833512;1.01905969571749;1.0181238726493964;1.0190811726432996;1.0174546000951452;1.025
224;1.018648155729041;1.0195263764921216;1.018960881460437;1.0196022568512997;1.0166315979712761;1.0166502350583828;1.018570602257685;1.0195567690655574;1.0194853326952356;1.0192272856710989;1.0194219757787477;1.0185294518928878;1.0194743211696866;1.017886649110085;1.025
225;1.018348025686881;1.0191790478709453;1.018432072006893;1.019261669976247;1.0159004514551089;1.015918306010456;1.0180283760298159;1.019215885767871;1.0191505969158787;1.01882353514907;1.0190705319684814;1.017975826380148;1.0191679750092824;1.0172288700929533;1.025
226;1.0186077344390085;1.0193726944640709;1.0185710287758407;1.0194491419765652;1.0160730178514088;1.0160894624246757;1.0181949307363907;1.0194104915099003;1.0193591934892603;1.0190132855421594;1.019277060867246;1.0181386608117327;1.0194078756169047;1.0173720817528351;1.025
227;1.0191526827496868;1.0199581234003956;1.019315827650049;1.020009773679068;1.0170226660752653;1.0170394103887508;1.0189983154184792;1.0199885313674468;1.0199583587420644;1.0196729688334951;1.0199001918421318;1.0189499994075486;1.0200439309663352;1.0182591636134823;1.025
228;1.0189131879045814;1.019669856868335;1.0189038032176287;1.0197221759742914;1.0165096608307942;1.0165254698344632;1.018592138537824;1.0197032110810191;1.0196836940858462;1.0193504745796795;1.0196136118853958;1.018535974654309;1.0197994940077508;1.0177783660725261;1.025
229;1.019296687171321;1.0201497581342152;1.0195470693988633;1.02019321635622;1.017223380140232;1.0172408937917237;1.019233504715551;1.0201810926009727;1.0201571147133057;1.0198922193799913;1.0201172694553757;1.019185704154796;1.0202649138732165;1.0184904424208965;1.025
230;1.019438297982973;1.020257271440675;1.0196958011295048;1.0203011010504566;1.0174873302309055;1.0175041831589904;1.019397037291211;1.020288468779757;1.0202601522159078;1.0200155698928193;1.020226649626066;1.0193522321134687;1.020353095525324;1.0186951215501108;1.025
231;1.018375478378846;1.0192336394925676;1.018565173700989;1.0193010473659918;1.01608859226979;1.0161066768341909;1.0182139743430205;1.0192787115461024;1.0192203732686216;1.01894658733838;1.0191900684350657;1.0181622031532154;1.0192779954569176;1.0174201576241986;1.025
232;1.01618271208796;1.0178743486831898;1.0171037957909344;1.0179664836288367;1.0130669956433493;1.0131018734850734;1.016467042990621;1.0179293116780377;1.017833975479547;1.0174863823775935;1.01779898853759;1.0164011766303997;1.0179068015617851;1.0153092459650692;1.025
233;1.015753998724826;1.017499246902168;1.0166926502711378;1.017598690096906;1.0125335423262611;1.0125696150347818;1.0160260349450143;1.0175514376581751;1.017450960452203;1.0170761994951378;1.0173941042436399;1.0159590806305578;1.0175094550367538;1.0148414057730162;1.025
234;1.0155763920925152;1.0172254526447848;1.0163951473927877;1.0173300938810408;1.01236638237312;1.012400675844932;1.015739090495792;1.0172751356295484;1.017172639770911;1.0167862577303546;1.0171002574106578;1.0156728883794197;1.0172104941663616;1.0145848802135073;1.025
235;1.016024680705391;1.0173702898022088;1.0165525102823791;1.0174735403153403;1.0130672702289372;1.0130955962854682;1.0159837738111535;1.0174133641837984;1.0173186836222048;1.0169415685775014;1.0172303010535415;1.0159227379394808;1.0173294860539812;1.0149606394128534;1.025
236;1.0163371624399569;1.0174967415634266;1.0165990043015076;1.0176085276366236;1.0133025173611157;1.0133273756231864;1.016050643352468;1.0175389514145652;1.0174433202090143;1.0170355546091292;1.0173311944072811;1.01598791553318;1.0174318865120193;1.0150520670427086;1.025
237;1.0173039797262837;1.018333549947451;1.0176076889190349;1.0184262729352027;1.0147996934752892;1.0148216259333451;1.0171430870380043;1.0183686390760973;1.0182864069624484;1.0179520637177644;1.0181948398014518;1.0170916803299095;1.0182763636364724;1.0163053862372315;1.025
238;1.0180811276578374;1.0189006454971719;1.0182661088889553;1.0189797950008184;1.015963807754277;1.0159813639552646;1.017892662127808;1.01892812650025;1.0188617828345263;1.018568652601371;1.01877496106334;1.017848928991754;1.018850891733762;1.0171937723117104;1.025
239;1.0170645715834776;1.0179298062101416;1.017058760000267;1.0180333485230384;1.0143169095316524;1.014335846906828;1.0166153875194741;1.0179666309529036;1.0178854021551431;1.017494796776667;1.0177660063993068;1.0165576398798637;1.0178672023618744;1.0157452615175786;1.025
240;1.0171563003614008;1.0179296459322251;1.017021278396397;1.0180459097165353;1.014308111326117;1.014325503161289;1.0165716458346592;1.0179801670052997;1.0178778285780343;1.017498685997941;1.0177819354905107;1.016511196952267;1.0178327162487046;1.0156910640420518;1.025
241;1.0181464350738754;1.0188490319626657;1.0181762461174972;1.0189402887200163;1.0159613973249215;1.0159769073181002;1.0178132422195987;1.0188887037249017;1.0188031041520047;1.0185180889323544;1.01873346469139;1.0177674251088573;1.0187636539270306;1.017116916738501;1.025
242;1.0184103666986204;1.0191619092197557;1.0185280648857318;1.0192496417667474;1.0162804306634174;1.016296827049925;1.0181535259892278;1.0192009043105255;1.01911616707483;1.0188467853299803;1.019055525665524;1.0181091993083715;1.0190816946742816;1.017462551849692;1.025
243;1.0181131816926543;1.018896524575149;1.018227009030162;1.0189800018031607;1.0158870353642628;1.0159039713776523;1.0178340350503983;1.0189299253904185;1.0188581434046073;1.0185623695252228;1.018780704876058;1.0177876556922612;1.0188453363749876;1.0171137833024202;1.025
244;1.0177767404074431;1.0185894427153914;1.0178625717324794;1.018677664997182;1.0154032927666663;1.015420897538808;1.017455070398849;1.0186220405735344;1.0185501914734059;1.0182251990404705;1.0184583743404831;1.017405506987683;1.0185385250443142;1.0166914974784629;1.025
245;1.0160841417047772;1.0170508755791532;1.0159688696191027;1.017173605679762;1.012735506379889;1.0127568151598805;1.0154424590310076;1.0170898218912139;1.0170037315092146;1.0165200786155852;1.01685209991667;1.0153716333872407;1.016990437291903;1.014399028792521;1.025
246;1.017189354008569;1.0181835772109618;1.0174258183159026;1.018284982084738;1.0146483905118104;1.0146698027102639;1.016981350579206;1.018218893852004;1.0181291912658372;1.0177847958141526;1.0180319268825562;1.0169289701799595;1.0180978750559246;1.0161394221383229;1.025
247;1.0168819714798198;1.018192578761821;1.0175692771451452;1.0182888010991646;1.0144598024381137;1.0144872922376664;1.0170601473681817;1.0182242231040577;1.018128340323863;1.0178310462026026;1.018059882354331;1.0170120774193658;1.0181024849915332;1.016189961915773;1.025
248;1.0169396324409332;1.0181885767028955;1.017591314740324;1.0182830534828375;1.014631264094857;1.014657512133132;1.0171121233728042;1.0182139587988897;1.018124213293857;1.017840276988472;1.018058355762362;1.0170663210759618;1.0180917608432676;1.0162823178630989;1.025
249;1.017581655143674;1.018571026673702;1.017747378412063;1.0186734978991732;1.014843327835528;1.0148646701686352;1.0172652996756097;1.0186088070799577;1.0185230687037576;1.0181538384371498;1.0184217553255959;1.017208399860331;1.0185079140402347;1.0163745572595069;1.025
250;1.0180757082524663;1.0192519021372333;1.018701003339514;1.0193371766361592;1.0159027283796065;1.0159273719695616;1.0182346775966873;1.0192873270193017;1.0191954837093204;1.0189361621029964;1.0191415553508718;1.0181915400405745;1.019175356030398;1.017454127040632;1.025
251;1.0171455876975624;1.0186061726031235;1.0180494433014897;1.0186955805012576;1.0148442155462147;1.0148744984800144;1.0175363768617864;1.0186370131414246;1.0185397902471405;1.0182508977803755;1.0184643852217021;1.0174917957834948;1.0185225831764382;1.016669778594452;1.025
252;1.0193631231083906;1.0202046110094347;1.0197752787508636;1.0202796625282518;1.0177301099012526;1.0177480066365956;1.0194495503377285;1.0202371096532659;1.0201512790409695;1.0199592828211432;1.0201143705733466;1.0194169552884458;1.0201049343372415;1.0188688319896622;1.025
253;1.0194104404913975;1.020223353866732;1.0198075612499375;1.0202911968932105;1.017834632061739;1.0178518292671759;1.019489986207172;1.0202501181532209;1.0201770793893896;1.0199859625316379;1.020135698699101;1.0194585126460398;1.0201453454433733;1.0189302971365846;1.025
254;1.0194301475348515;1.0202473463666337;1.0198297666280647;1.020309829296508;1.017851832007566;1.0178690082695785;1.01950724984684;1.0202707212022633;1.0202071201038145;1.020008997169094;1.0201590153690896;1.0194757136555914;1.0201908388985492;1.0189471324164638;1.025
255;1.0203296730123748;1.0210177635578475;1.0206565327832833;1.021072507484466;1.0190058623231473;1.0190203634928194;1.0203994033775166;1.021035505684012;1.0209812876132693;1.0208058707329248;1.020931663277504;1.0203729721144792;1.0209610953678891;1.0199286744261227;1.025
256;1.0198484342859342;1.0206589066618241;1.0202719785485503;1.0207240004007412;1.0183578496089447;1.0183749440519956;1.0199677021507214;1.020684816162891;1.020612618831446;1.0204313639543008;1.0205722387957703;1.0199381459847856;1.0205803361963455;1.0194303619767604;1.025
257;1.0198505937872557;1.0205907588981948;1.0201534637553222;1.0206618808092518;1.0182575673077108;1.018273408627955;1.0198488826625358;1.0206211472189417;1.0205439890955015;1.0203513520277707;1.0205041850316807;1.0198166598936629;1.0205040986273461;1.0192978366544259;1.025
258;1.019069050062543;1.0197133287274116;1.018976490990549;1.0198044031677562;1.0168444714996954;1.0168588393937894;1.018654146335761;1.0197429144201648;1.019671183794547;1.0193407054487655;1.0195613383198092;1.0186071257067746;1.0196356686543244;1.0179588137479467;1.025
259;1.0194480137940911;1.0202084578248958;1.0197486680796781;1.0202732282744362;1.0178450956499443;1.017861209024784;1.0194555299317745;1.0202283694431469;1.020168576844828;1.0199458088395716;1.0200994253020101;1.0194231530548343;1.0201477880395107;1.018899403740933;1.025
260;1.018906073917675;1.0197910283867524;1.0193061939222112;1.019867960293494;1.0171473583918242;1.0171661427591978;1.018973066305264;1.0198185755876945;1.019738774791996;1.019509881781939;1.019677340679484;1.0189378367181188;1.0196996964857439;1.01835234907963;1.025
261;1.0175113526005477;1.0184187560954323;1.0176411765127396;1.0185167391289454;1.0150149299015179;1.0150345779141037;1.0172331480018257;1.0184454206392475;1.0183696726305278;1.0180096843765398;1.0182538304386175;1.0171813180865799;1.0183430602973749;1.0164192293096517;1.025
262;1.018325016436305;1.019090060855917;1.0184672156437615;1.0191750671632887;1.016243192712242;1.0162597987673545;1.0181048350578912;1.019118710095562;1.0190451203442763;1.018772161654807;1.0189756465885493;1.01806166129483;1.0190137776236559;1.0174239212460892;1.025
263;1.0158433203019697;1.0171834065127245;1.0162862626363773;1.0173051640945896;1.0126978388646055;1.012726423992695;1.0156961710979646;1.0172267791790828;1.017116386258122;1.0167066198740042;1.0170102970037156;1.0156319014470871;1.0170888224529262;1.014634254258793;1.025
264;1.0146404657624761;1.0163735722174638;1.0154072390352336;1.0165135090943138;1.0110385613113195;1.0110752023622664;1.0146795117505112;1.0164274133034275;1.0162890786617509;1.01584378514179;1.0161875116527637;1.0146069716950188;1.0162572410578699;1.013426380035102;1.025
265;1.0168276329109;1.0180447315781609;1.0173444940692224;1.018145098772478;1.0142662444012598;1.0142919918495659;1.0168393289162003;1.0180797873356038;1.0179843675144151;1.017659001407704;1.0179041185797764;1.0167876257702981;1.0179596354072735;1.0159508886828432;1.025
266;1.0161490481730517;1.0173112436079856;1.016392293618448;1.0174283233783388;1.0130657215113092;1.0130907356491337;1.015845003048235;1.0173513681315265;1.0172535396101643;1.0168385860806528;1.0171391864358865;1.0157812065541962;1.0172318725835527;1.0148327372991617;1.025
267;1.0160509142693046;1.0174333824826056;1.0166390561349985;1.0175469436870586;1.0131383159693779;1.0131675627740313;1.0160624333625559;1.017474918475521;1.0173653860457619;1.0169968299228163;1.0172754401715762;1.0160036466539266;1.0173386928549355;1.0150525673166855;1.025
268;1.016604857754477;1.0178412590273256;1.0171062733506115;1.0179502710952881;1.0139228646001535;1.0139491613234874;1.0165818061361394;1.017884089004036;1.0177749233808995;1.0174430615574723;1.0177003097364958;1.0165274981049426;1.0177375967014546;1.0156578942405174;1.025
269;1.0157704573041588;1.0169767727324204;1.0160195457858134;1.0171062395223485;1.0125111031920762;1.0125372266410664;1.0154320566360826;1.017029906618668;1.0169100409230414;1.0164948312156108;1.0168128271896664;1.0153645405138185;1.016870744528359;1.014365085469909;1.025
270;1.0163796990957639;1.0174751099722201;1.0166191584500237;1.0175961722601468;1.0134573607718222;1.0134811433001363;1.0160955295553789;1.0175233555800083;1.017409159803543;1.0170413883724714;1.0173262778154661;1.0160350781372454;1.0173600620255727;1.015135370744228;1.025
271;1.0170350551026834;1.0181066060247543;1.0173847769962157;1.0182071050793244;1.0144973424565324;1.0145202478969724;1.0169081792123222;1.0181416475528038;1.0180503760774842;1.0177259968034806;1.017971350975953;1.016856266755985;1.018021883477066;1.0160528090320051;1.025
272;1.0165268548537783;1.017644563855608;1.016880810417074;1.0177488161419321;1.0138446008310917;1.01386848497144;1.0163753811682201;1.0176822245965083;1.0175878850677296;1.0172450917420484;1.0175046805648535;1.0163204309975344;1.017563179866338;1.015474435898613;1.025
273;1.0163646793776728;1.0175917360842575;1.016869961467927;1.0177054142064808;1.0136927110030853;1.0137189160144051;1.0163420667274752;1.017639768196175;1.0175200382870038;1.0172054192515387;1.017461702739333;1.016287963202246;1.0174684544989667;1.0154215443097931;1.025
274;1.016676028220191;1.017823194395114;1.0171130032514977;1.0179307432723437;1.0141010441555416;1.01412556578816;1.0166153300742788;1.0178678453465835;1.017757652546764;1.0174446614922301;1.0176923796292956;1.0165629939695646;1.0177133895577375;1.0157351876350154;1.025
275;1.0159551346196944;1.0170429573833715;1.0160272174306488;1.0171678967137543;1.012656818910267;1.012680537726862;1.0154682453241313;1.0170898467776308;1.0169870784868942;1.0165390862570147;1.01686349492308;1.0153992048529497;1.016963522730694;1.01441444443785;1.025
276;1.0164992722269761;1.0175428815734204;1.0166909833361213;1.017651647655197;1.0136572274593032;1.013679755226875;1.0161909592652547;1.0175831103429738;1.017489745617678;1.0171084951179117;1.0173861626135625;1.0161320073954618;1.0174672654156995;1.0152629031402924;1.025
277;1.0171729327870176;1.0181523975246225;1.017463069297389;1.018245416716332;1.0147689709064671;1.014789927948217;1.0170133658503593;1.0181883192203622;1.0181029008475349;1.0177947847245141;1.0180279530936467;1.016963990375817;1.0180818698506762;1.016210127475023;1.025
