;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
26;0.6257888420408019;1.1169251526036454;1.5114630243521063;1.619030749400448;0.6416885111871369;0.5996902563738066;2.832664012307869;1.702540725921552;0.07072880356148863;1.5911945140837311;2.075403861073808;0.567680248101186;0.450880746303932;0.30628734747791797;1.7152277716859392;6.620418702096195;0.6211502627564881;0.4324519724069377;0.9001609304824125;2.5343721605543377;1.1015802234784429;1.3104276095803213;1.5671372977299898;0.796809586940053;0.7411207788773246;1.7072753597231827;0.055803138626033595;0.01632161534246255;2.9038449894113993;0.04887514235204015;2.9316279646773458;1.1245812902609955;2.4707413182534985;0.3177204048710292;3.5425635092689847;0.07222437913496862;1.1675378476489706;0.4143556946784569;0.3204452997635442;5.547747310143351;0.5916782422491218;1.7311490561417737;1.1856141058088288;0.6695289818487834;0.582523972821659;1.8760904835400838;1.0053844809177808;1.582449093121081;0.1892108924819114;1.1021511370064225;0.5378163597033623;2.939654127725299;2.023514867468158;0.8850858964584971;0.46484001552249304;6.510908191190408;0.06520399600440123;2.707730972186524;1.8482752586916278;0.02364207052947971;0.5990301637472664;0.3947168702067215;0.4180103943424528;0.8610351751140533;0.3760796436277722;1.332838892516886;2.659171146865186;2.3736115536654325;0.4129068241378432;0.03971836085586453;0.5756724385600906;1.0862722847524007;2.0475902006589104;1.335535581391245;0.5431674020629087;0.8530675544983921;0.8314397639931658;0.016303370186462572;1.2688437875971612;0.7073508945419906;2.8048731727406686;2.0315440004900447;1.210763839487601;0.7252307759393702;2.526352750053853;3.948668162372991;3.0923738683947493;0.755736387225487;0.5859031588052358;0.8047509695473126;0.877606256518506;0.648304885886798;1.235540267052728;1.3791152270806386;0.3621579189599786
27;0.5884595077780475;1.2660496379907529;1.3824383301125343;1.4844286067256467;0.599817133916359;0.5571028041174089;2.5634754017423194;1.5689407345341453;0.057891429849734624;1.4562862010595075;1.8926940303567188;0.5343342447001189;0.6740346508724266;0.29505155398424027;1.5980817016518711;6.274308486974005;0.6029713081935224;0.6550665762409662;1.0818008427815438;2.3046500166658603;1.2559378605253857;1.21649715008146;1.4387987775418052;0.7520852774548884;0.6958164579414959;1.5924635644460492;0.05658371945936573;0.018162279429623493;2.619762122564966;0.0373320572078826;2.647897668502324;1.271138575212529;2.24245942410894;0.2959628964330599;3.2728636280785115;0.056247736284977964;1.309577324422481;0.6359413946225081;0.2941488613853915;5.181750156839699;0.5512690766033077;1.6094896629216402;1.0975503596615765;0.6279575440638564;0.5446802315961755;1.708820178477249;0.9387178572795258;1.4735036309864742;0.16830492517075987;1.0129927247229542;0.5065245237765943;2.653790574416467;1.846969816227179;1.072575371871801;0.6814631415115406;6.147397032153043;0.051858445258816985;2.460893191933702;1.6806837736951106;0.019346650741442976;0.5838030761078586;0.6258204292127659;0.40812359481200017;0.8009899612517909;0.35053523718936525;1.2356087390638522;2.4236469573351185;2.1679836020260126;0.38755849226120725;0.032589299865569264;0.5398715452024575;1.246024836593806;1.8645488240061698;1.4667272449365003;0.5272565995658938;0.7950852006395781;1.0321660439829854;0.018104763253376257;1.1963921970443607;0.6636715033069512;2.5353731295908384;1.852814901156101;1.3479766092174592;0.684316926621635;2.2987611577898805;3.757050373420112;2.806166855525947;0.7007558064427603;0.7977638061543942;0.7578784746920104;1.0681061878955886;0.5944007266379974;1.157611019705694;1.5051644814374845;0.3516023410293418
28;0.5784739922366225;1.6859810077554036;1.410526999742364;1.515995618504547;0.6090510361586715;0.6027378847476952;2.6435171095107393;1.5758116554304054;0.07357255999223956;1.496214805805079;1.9401918929802178;0.5426868147827495;0.9558408324397312;0.27517919463917395;1.6295091900653456;6.995710966559166;0.5349638944710521;0.9333026858541411;1.4306686011109342;2.3683311028677654;1.6552698688242704;1.2380777131631115;1.4499477551479631;0.738457705742189;0.6986479423291112;1.6144873773658104;0.042590297959525465;0.03106786451326617;2.7123409843295745;0.046010977203120376;2.732300660978124;1.7012732903281178;2.312943832922505;0.3071026011232568;3.3905351540213706;0.0693518076052694;1.7469258997996748;0.91072350977117;0.3046511013097221;5.852207004779681;0.5877193852559365;1.6598345782680237;1.1204496714706698;0.6285116469359422;0.572269816155867;1.7338747796301666;0.9710627653234792;1.4967782243662453;0.19416436192847406;1.0625673300885237;0.525193590473945;2.7477093777866504;1.8740034137304455;1.3999476060516258;0.9867441498271379;6.805535435457943;0.07696768049931517;2.5317134725427817;1.7139591895274249;0.02465854846403507;0.5127064180759935;0.8642897909762371;0.3554842616056613;0.8151995985156918;0.3432648744845356;1.2614620446467282;2.485693889585076;2.2209827260387027;0.40739672264358273;0.053941077793004256;0.5576472992230972;1.6245840770956723;1.9201971739447907;1.9101688806976873;0.472272742653112;0.7997835088731826;1.3387690258351377;0.03106940830107453;1.1803717924747232;0.6900154502287594;2.6236803635395725;1.8894465448577862;1.7926694387694835;0.6679541417980461;2.352883153435349;4.224014101481837;2.89345793798769;0.7355350890168713;1.1040142382032585;0.7537994057926317;1.3846616764877973;0.6485654658197383;1.1670844795834165;1.9562202111360445;0.31504756246608673
29;0.6473191170151599;1.6348558832480344;1.5402247757255436;1.6952023449357583;0.6766061141109302;0.651328167891515;2.894510776077059;1.804081129202867;0.06457453853144127;1.6592425718639014;2.178813371786101;0.5966561129266007;0.8800421290478729;0.33116558808393737;1.7772698926700925;7.549826624929988;0.692724562699175;0.8592804457559327;1.377393339395451;2.626271687820834;1.6031697301671988;1.34566654442046;1.6113454207564264;0.8814067794922293;0.810329706025622;1.7632089016553438;0.07774359699480479;0.0352577542924633;2.950665204097288;0.03666754158927512;2.9872814956284253;1.6506742334059064;2.5370481088634467;0.33053566419058367;3.8659335603257494;0.056292404311300226;1.6927359577904686;0.8383933362687027;0.3179258754271971;6.422375629642533;0.6374067292785883;1.8059421912688378;1.2140317755750691;0.7102837116677573;0.6232949964453122;1.9464830255929013;1.0523434241875405;1.631037209992187;0.19457501246914086;1.1152284833396189;0.5804369713323376;3.003588769599938;2.0934893042607206;1.3459577901894653;0.9126243330435699;7.3592607253694595;0.07181255833510825;2.7879081951263447;1.9098613493311416;0.021641675563237546;0.6718049994491423;0.789681515502982;0.47224049450125133;0.948204545973632;0.38453329740140363;1.3671876653184913;2.7528274498595686;2.4670671484522715;0.4476838606608539;0.054062517018723645;0.6099959387212371;1.5716552248105944;2.142170777401078;1.8631268457232126;0.6001780737592941;0.9321164944215585;1.2963334152548633;0.035253850388407566;1.3697735543794027;0.7560656470348708;2.858115155477675;2.1097453875859915;1.7347480332245546;0.7793363593877538;2.6099878197878947;4.8576524634177245;3.1483412125275287;0.7869844559815216;1.0393089771487736;0.8972528057077459;1.3304010361454566;0.6833913967132409;1.3339976487233318;1.905424847803382;0.4004033871279767
30;0.5058485610955976;1.1928046878371372;1.2572798809289163;1.3816467508745216;0.5316983502018859;0.4972800065239457;2.402893120517068;1.4668631962332968;0.04836363700931768;1.353281135356109;1.7876668569667182;0.4448623320570098;0.603629648111972;0.2554778541221449;1.388275763115221;7.284789284450925;0.5409511731172669;0.5902392861490708;0.9865553508485521;2.165513448747553;1.1690641146511478;1.0620047066455627;1.3138337402284452;0.6998738528918804;0.6430132892647142;1.3754867488666307;0.05737500599202503;0.029436023589048777;2.455282863486007;0.03768310526214233;2.4835549536232233;1.204725531724033;2.0957319825448213;0.2459509321296445;3.214858493780507;0.05261692094628063;1.2349445095013878;0.576782751365374;0.2512092839926605;6.171878076601752;0.48402774230315426;1.414046970911457;0.9627181602351672;0.5599242126370677;0.4700897317948632;1.6046869239149404;0.8046358331249117;1.276180745053029;0.16193824360333497;0.8784956602577427;0.43874281450551184;2.496617839259594;1.7197226118006108;0.9639161685034111;0.6239360922929382;7.124125207268134;0.06293524109701704;2.3013679869349777;1.5763614026118966;0.01615372461444659;0.5251001306118158;0.5488883041050281;0.3690853350028989;0.7627615033635392;0.3072626615687175;1.0776085834896845;2.2647629234244055;2.022570521739116;0.3394932033637274;0.04509245334703703;0.45780249354345676;1.145605675922589;1.759267873008187;1.3643628550451525;0.4681952892918124;0.7493962628119614;0.915237040010069;0.029404822014455458;1.0744550090977572;0.5693112221009511;2.374654942913516;1.7328896880842763;1.2652095052070897;0.6165360354647035;2.1523734633467693;4.270396214069157;2.6561387520726214;0.6060113739910452;0.7204438395346885;0.7132684537153563;0.9528049083158426;0.5337354035224297;1.0595617188434725;1.3948122151418962;0.31217467416545547
31;0.6455654426777235;1.385565020698727;1.7873462114579333;2.076243709699626;0.6609627253326488;0.47251258940686475;3.673140234356996;2.342291176193606;0.03981570901087889;1.9876361606370048;2.7995259969589696;0.44025223320995654;0.8001033662282364;0.3841639307527025;1.6005359724858645;8.176186064287535;1.0282019278458177;0.7931926779291563;1.1908108038197058;3.3359760607269444;1.371050058359383;1.2754653235189348;1.964632822845482;1.1186336102939969;0.9417463226663172;1.5929666722029618;0.1771228975507289;0.01827725186260761;3.730319006607321;0.0500712247746022;3.818907447042262;1.3927827860861233;3.151075306275967;0.2347192676195966;4.407208003702051;0.05714161750898633;1.4091528215212443;0.7862326775855503;0.26282957401877804;7.1029138267529905;0.46439600289350885;1.6159194306670095;1.1725976881522542;0.7493718731106828;0.45539459478450667;2.5763016571390036;0.811082729173249;1.490050872914102;0.16649774539969764;0.9070255203667452;0.4366184726775974;3.8264348614771198;2.688084444394993;1.176587850426949;0.8138559982167972;8.06621348767997;0.06373816407987644;3.48757116751258;2.487739331593443;0.013388379409559345;1.0195110490728012;0.7664889641405261;0.73897250637313;1.1820724399608984;0.43977630875143514;1.2842917120183088;3.439040909258071;3.0541614039657485;0.3337728684704275;0.03107687520392216;0.44824191292086624;1.356647121038158;2.7108624191630994;1.5285999080910477;0.842099639597868;1.1743825671229957;1.1203630201288457;0.01825545086817432;1.5462323256003938;0.5580532959722648;3.584679803051251;2.6957132956704823;1.425744047498692;0.9263636697797442;3.3283722629701242;5.392651361301168;3.991745151763376;0.6053029650258793;0.9158772668417383;1.1262937207554025;1.1696050902034396;0.5194051985879254;1.4909441582992997;1.5456092347564918;0.5616154727770828
32;0.6871817176555141;1.4624622341210927;1.8947512250045744;2.2212809385420704;0.7153697547689761;0.5350090821396979;3.877701814219994;2.505588604719777;0.043702481181460716;2.126579544130137;2.988039585549057;0.47908114144668384;0.7878059958592587;0.41292682536359;1.720085993780846;8.317097503009453;1.1037719310621186;0.7802979452090336;1.2260084313386979;3.5430867548277165;1.4342751781300485;1.3618286260793095;2.084147386176737;1.2162882089317029;1.0271255214664623;1.7061110062110392;0.1895110708218684;0.028349675001501526;3.931027082398285;0.042884892032397405;4.02569069561991;1.4764890147523388;3.3395038422873933;0.2567793896976157;4.624569599201536;0.054332115458551974;1.4947533516877531;0.7727835506819286;0.2761256995939911;7.155857308648181;0.5210263066738696;1.7481535791823193;1.250641518966558;0.8098226837613305;0.5057860030898786;2.7291166310852417;0.8820344999942706;1.5949054005654946;0.18225443174273348;0.9677141449878182;0.4839283771082897;4.039802495629684;2.850962609397822;1.1978466441887425;0.8158080636330447;8.209858490089506;0.07113680365378924;3.697348466886857;2.6344185870176107;0.014687703139701181;1.093668232875034;0.7310649635019728;0.7925234443745744;1.2872969184180647;0.4647637796609702;1.3725349129933875;3.65444071767609;3.253727935572727;0.37268186563208955;0.03938925230465155;0.49304845186282364;1.4061054522723078;2.893297160898667;1.6237413434100918;0.9038554704255464;1.2731889460901389;1.1417206438032461;0.02834854230414166;1.6798967372211755;0.6169153170219075;3.783109889711817;2.8651050897281016;1.5132792235652777;0.9989477319279605;3.528945044732483;5.586614390182496;4.203311898281071;0.6596757390131264;0.9238507912732085;1.2303453374568862;1.1838418700557019;0.5779358001749849;1.6208090816438612;1.6428317753378459;0.6027380986500418
33;0.7396253040209049;1.609906028711447;2.200505730401836;2.694975095306764;0.7663034148034443;0.49662704223063325;4.644034006424953;3.1509685532759;0.07910764986870969;2.543389842816769;3.6988373917769604;0.4431851626336179;1.011153246398689;0.5023929585050891;1.7250972216368474;9.358233735175247;1.5326144891778288;0.996027126029084;1.4014914753108276;4.302844427449818;1.5832631185304435;1.4026662294101713;2.503211661160707;1.5529257265196612;1.248333155168027;1.711898234071104;0.30596902922581404;0.02684246202055916;4.691107443173055;0.03884981282318239;4.842157002548643;1.6231542452098453;3.98658057426876;0.25070538737875203;5.402640785939525;0.0646546430319655;1.6562660866237102;0.9811764124470808;0.2453542636089847;8.156394757868647;0.4832864166266605;1.7517292482134814;1.3051620319054984;0.9177881094612022;0.46873202378568013;3.393494865715686;0.7926326794189158;1.614349391639221;0.15695441429065016;0.8591992799941925;0.4340076028508829;4.855503537657984;3.5071940630571916;1.3748687390839311;1.03784848634219;9.198492786974692;0.06309106275776728;4.431419631461089;3.2418830157855836;0.02648246515056519;1.5194460763268325;0.94136460138316;1.1154450626361307;1.6082901787755468;0.5442090712819869;1.4194095680931058;4.400766321004765;3.925250424363779;0.33639505781273676;0.04843554632963536;0.45653771785870895;1.556640034790382;3.5471453042534336;1.7876138140770308;1.212878247481658;1.5950663576784259;1.3312135038144954;0.026842544677140055;2.047930754455999;0.5657067532935999;4.493024350862737;3.5205690458167003;1.690277393651821;1.2219471606203545;4.289469171260805;6.381352679004217;4.998103037204105;0.5987837716276242;1.135666657641712;1.5660051482490809;1.3616395754345803;0.5304923845226935;1.9015215440839308;1.8224030699124503;0.8089374193877551
34;0.48184000755536066;1.3318058328862648;1.2262754134971134;1.3877888882547147;0.49691886975174415;0.4305568270932525;2.381260190365151;1.5279506761406612;0.05973933763614354;1.3413756981624734;1.8214349820279534;0.39912018861044996;0.8661465106985566;0.2683846930148265;1.2599713205505645;6.793420464185834;0.6548699981664419;0.8537797689534183;1.1792849286319134;2.171967248950405;1.3176193881239056;0.9748017272476308;1.31890566619296;0.7451501441129613;0.6511256717474114;1.2523919557361944;0.0970412991428509;0.016329796654332436;2.4222077333942016;0.02627874577641702;2.4686625390600665;1.338857141956119;2.071404864101571;0.225704050851108;2.9961269473364296;0.04532860276475111;1.3681098403428824;0.841497976549504;0.21665493935440383;5.615499602778892;0.42268012462627225;1.2752532402793364;0.8877103105283186;0.5430816946985391;0.4141274323414138;1.6500447683140085;0.7006700261040536;1.1652859673041887;0.1284793401513338;0.7525495500846997;0.380372418910682;2.476114873735177;1.7525635841895932;1.165417210124232;0.8794068988614558;6.633062628850003;0.04254907043638373;2.284326552164488;1.6033738867154292;0.020011528889594624;0.6412542597602114;0.8223586388645674;0.45972589373247413;0.7844752085409799;0.30774071935035197;0.9911170644351865;2.2590713996373095;2.020886939997244;0.2933302170494577;0.035793979803013985;0.40695404683827857;1.3035001119177059;1.7748002032797878;1.484606994827317;0.5453156283813175;0.7771863225942435;1.1346765811554578;0.016314830189730692;1.0994566204348521;0.5009378201749038;2.334859683905842;1.760001887754753;1.3978108470114503;0.6365165034013149;2.164523121467922;3.9701312695349587;2.6191640538445045;0.5268907973839617;0.9641548924790663;0.7523135597497;1.1585819740335361;0.45670397119328904;1.0451721510284597;1.5149742174203968;0.3637771837262204
35;0.5390276524958837;1.4481119498345882;1.3202551347126468;1.4735152011409154;0.569343877291768;0.5371702402795786;2.505156952960032;1.5806870643264521;0.05565068053560398;1.437833942597639;1.902813125487854;0.4756542219110145;0.8194860741081392;0.28342891385438596;1.467420712747944;6.933275240279974;0.6205465520008654;0.8050211325128768;1.2299093792706626;2.2823140454163076;1.4196369278060532;1.1175244923399594;1.3914645203778453;0.7782367942325095;0.7068600469426143;1.4523949944491636;0.07182373666505304;0.03341636646803882;2.5495494165572485;0.02817708913130781;2.5851597481105424;1.4623792855690998;2.195562412748026;0.26358130419505377;3.0198795938691285;0.044360843486319676;1.4947383687738873;0.7905418341549106;0.2564290231964504;5.781738101210634;0.5216639416022674;1.4976790286083583;1.0115614420487926;0.6048186492874948;0.5054436017413968;1.6975137500768136;0.8505352202231734;1.3463950119120505;0.1636956002862999;0.9054847377007075;0.4713273417172882;2.600550177764187;1.8206065895853523;1.2022744299290262;0.8457452247918869;6.757088605992477;0.05820163466798835;2.4152589475809414;1.661860804709133;0.01861167786259228;0.6031850839073523;0.7531636792423703;0.4259966569362071;0.8362827827828139;0.3270795288784237;1.1344721591121307;2.3881099969563198;2.141320350208555;0.3653682471394362;0.05183088506282825;0.49088684292430346;1.391397931339043;1.8670868957337736;1.6332931714509002;0.5317871155755618;0.8206985812939694;1.1606247795787785;0.03339436310234568;1.1845634795047533;0.6112920233945836;2.4695976836103184;1.8360923256781532;1.527252650752788;0.6759584577795406;2.2668629164480167;3.806669842727691;2.752577458807134;0.6385469757714949;0.9504698199449589;0.7938210369429181;1.1886362866174276;0.5642291052863205;1.1529670625897583;1.6660847004482708;0.3545993621357583
36;0.5748866619741796;1.4731400177151173;1.3541122226788553;1.4995322363215209;0.6054233357235608;0.5720320563107957;2.542182805192367;1.5989510314645607;0.039463746432730394;1.4665860819396657;1.9203986139080138;0.5118232667613388;0.7848835538343384;0.3008852552703665;1.5701236673356729;6.815310438429065;0.6283702923661627;0.7731755103503752;1.2396740056905244;2.3139840556766442;1.4433358620656747;1.1877743395428177;1.41961900580124;0.7991038816214756;0.7333234959108857;1.5551263324632243;0.06937267051627323;0.03198866090453167;2.5812477700949183;0.026214950174369953;2.614329635231648;1.4880041493436922;2.232127817715584;0.2744238468606026;3.0755268638580597;0.039051830303978595;1.5125195611944677;0.7613173306087325;0.2753290734146123;5.775940921063731;0.5569220391445089;1.600384163712452;1.0695907626836452;0.6374022242932365;0.5413524883883003;1.7106724944874065;0.9228786028450021;1.4367719775837249;0.17486769086783488;0.9749995550892128;0.5167785546199349;2.630012350466302;1.840062105341759;1.210202248090657;0.8140654285894354;6.688851837146139;0.057769633613574796;2.456894563531895;1.6774889453735724;0.013163176444057581;0.6154779177125403;0.718307868503579;0.4326972266037251;0.8565695935914864;0.3388333077380831;1.20026842257827;2.4307051879972037;2.179796598477672;0.39820914275220975;0.04511114206557825;0.5267790591814102;1.4136444683439169;1.8871635827062563;1.6555102168072475;0.549040758560293;0.8408911600031926;1.1698470780220664;0.031988310580233076;1.2229645717462667;0.659865719310012;2.5092295212497233;1.8557857706240182;1.5370150296865253;0.7022554354922085;2.298275406723483;3.956963677541154;2.780227088532961;0.6858035099472897;0.9326780630668814;0.8147296938037611;1.1955983717232;0.5982136103330833;1.207778228190214;1.6801218638317708;0.3661681149766114
37;0.4322461250121588;1.7346454000999803;1.1308216973452518;1.3212961619722259;0.46268832663044923;0.40770388878095365;2.2416945815220566;1.4671493236754243;0.03447013749604921;1.2729974750164685;1.7490831325631826;0.34793902353970835;1.2498812601397846;0.2495846061499372;1.137637616210005;6.6195218018516355;0.6295208460785852;1.2403307196983677;1.5542253465329876;2.0653235258977785;1.7041874085490027;0.8773927153294024;1.2268614715585553;0.7327228712149303;0.6357531379893515;1.1225167075727995;0.10099874156334525;0.030745979960120327;2.269907761126521;0.01747681187175923;2.31841515882877;1.7498223927730139;1.9529330716156152;0.19115733720733297;2.7457080817030137;0.02883878246652534;1.7704597880906108;1.2306390941824783;0.18534705615919667;5.583981822611855;0.3927309365258542;1.167876567104649;0.7995683185729592;0.509578670349097;0.3768843248087514;1.5677027519553337;0.629033583949638;1.044510771889733;0.1257518474730692;0.6638408264357821;0.35415608305314544;2.3337765317421826;1.6543027771911682;1.5238696950810218;1.279878206551885;6.527122480323511;0.04809359148683944;2.158667797030115;1.5189697850830348;0.011535614965916003;0.6190530291275929;1.1858173475813023;0.44589892841430046;0.7806366702146698;0.27744324545915133;0.8886515482746403;2.1413458308331643;1.9183049446499374;0.27589776564970386;0.041704802978164764;0.36286423367632636;1.673749637968925;1.7003861792445452;1.864587499572409;0.5202866534470779;0.7652872710919076;1.4921728364928004;0.030753518488084573;1.0437414013295394;0.45515645109195024;2.1932908728726503;1.6696862799856165;1.7910926344702645;0.605080651361679;2.0499427617788246;3.5535483977131155;2.4851552333361915;0.4725713265317987;1.3498386446388466;0.7480341723108953;1.5087598533753683;0.42524551028153723;1.0093152610275022;1.885476480336544;0.3469899816656216
38;0.5193248806031819;1.3588837625534331;1.3569863460113143;1.506761457596765;0.5349417652913063;0.46493762005379563;2.652454698507029;1.6321929108012914;0.06370472807699652;1.464938997019059;1.9821476353703633;0.43287050779241165;0.8612477212454749;0.27081971732667437;1.3823716400850372;6.97822187762462;0.6343561429554568;0.8478126399756165;1.192029315334295;2.388777604723121;1.3468016060240366;1.0749003864348796;1.4405992227151838;0.7594460214313192;0.6759868317864766;1.3745800946025983;0.08356457631895;0.019573438621174614;2.7152220609959645;0.042897971038812426;2.7569967139016898;1.3649356409210291;2.297075399381317;0.24601575481399168;3.184444252029316;0.06320773322105139;1.3988758339933236;0.8344703014962895;0.24913232558459222;5.8919085639196025;0.45680774988478606;1.3980558284003166;0.9815211894228154;0.5766191897319443;0.4478667121790723;1.8028803820170887;0.7708284422037732;1.281153925124547;0.1521454256518576;0.8565075028180755;0.40885776650354133;2.7651305633460943;1.9158491132117212;1.1809847080439742;0.8702287290947011;6.851198084395972;0.06019047477148015;2.524810430430166;1.7610751068711623;0.021317586960654753;0.6147634535795511;0.8227175843234458;0.43770120604325286;0.8185329089292968;0.33246471235823694;1.094392034459283;2.4818656196194824;2.2111961393629076;0.315402009117833;0.04032506793724149;0.44076542844616545;1.3349170431198618;1.9403385275477507;1.5258863751656107;0.5312742419040405;0.8104144691573014;1.136089360095261;0.019528592155954826;1.1421263288711243;0.5411680583640786;2.6106821121085795;1.9240061638363584;1.4332009134514958;0.660008554742102;2.380645697771691;3.997617330340354;2.925075247368582;0.5840293108531118;0.9579243075574925;0.7675234413337929;1.1756245801894092;0.5079451405928447;1.0978588458895455;1.560881589964774;0.35420954091585244
39;0.5029059384773393;1.4408884403470017;1.2757642775815092;1.4155089840315926;0.5228769763980792;0.4767265541987622;2.452262210740489;1.5258124393779666;0.061506722449406415;1.3788739844799847;1.8449593572070908;0.4363203012863705;0.901074380013289;0.2621234724408695;1.355391679854967;6.940468236710047;0.5984109061058626;0.8808354836366711;1.254131457050827;2.2190023787336988;1.420259843915154;1.0435984468496307;1.3489832604408774;0.7262474264817177;0.6525448606390533;1.3454166087784645;0.07555560677848708;0.020783902338005412;2.506020950363453;0.034704233173458165;2.5426174923338514;1.451123769068232;2.1357393581636415;0.24810966364339598;2.9621758621588135;0.055069736625269705;1.4920191921733077;0.8603775038354219;0.24230339985385133;5.8262121631546115;0.46662762187451595;1.375449406672899;0.9495727178707952;0.5593609185606647;0.4559538568787676;1.6648953961951565;0.7723603960024695;1.2513740660443664;0.1487720538689362;0.8413496335746673;0.4162455349105695;2.552572325444638;1.7784679897979625;1.2334940330077704;0.9217100464858715;6.779743484284351;0.055393577690900205;2.3473035046753608;1.628166691864275;0.020586889555753256;0.5796668565619795;0.8294442120200184;0.4114415215417137;0.7798610932657389;0.3148743867028789;1.0633262651453859;2.313114372575608;2.067365136853668;0.32220613354805433;0.04128045274305393;0.4464048986147269;1.3996502189779598;1.8082516412946208;1.62393535042345;0.5048307359175025;0.7700007236390022;1.1890345375730738;0.020785301932669257;1.1047007644898357;0.5499340421646994;2.415697603645012;1.7884061542269019;1.5328257028261576;0.6328142156535321;2.2090552928622156;3.8008045158740997;2.7117524970320734;0.5843696398570228;1.0099470078453803;0.7360499226549103;1.2232620936956842;0.511336297966399;1.061751875957097;1.6648254640286144;0.3365664317870159
40;0.5585511695147141;1.5042280328602489;1.4316680597041531;1.6038335048693495;0.5925696542993628;0.5514016456926994;2.7711157726585967;1.7252393212256876;0.06299997318230369;1.5634420535879194;2.0936726730986246;0.48225971755677266;0.8332079197153994;0.29208450236243716;1.520775650146378;7.682456442974541;0.660288997750021;0.8124077616507344;1.2602634189117607;2.5138072773137097;1.46867052465719;1.1681685791383036;1.5125591762212198;0.8281426220000108;0.7474812420020275;1.5038323451562494;0.08126997241429172;0.03594356783746923;2.828114758002189;0.0374980945203337;2.868613597233858;1.5219171897272767;2.415901398789545;0.271605067042347;3.36886997703547;0.056991874292291925;1.5636133439705147;0.7913583126139293;0.2674396467874868;6.538388045488384;0.5340875172421022;1.554882657543578;1.0629616736132679;0.6328256081676407;0.5161593896233143;1.8773571584277857;0.8683291522240236;1.3985888356933613;0.17641066880852282;0.9420561357491275;0.4756979075636846;2.8854629046246845;2.002522234527558;1.2246149118277352;0.8691299345493422;7.506306300376125;0.0713449942456534;2.656342717443847;1.8369073673655627;0.02111045854087152;0.6407420217478388;0.7374577788995117;0.4543195199407113;0.8990853997059882;0.3481432876809206;1.1881632809204141;2.619151256216273;2.3415940094253034;0.3704930325054028;0.05694435399984731;0.4994809163806988;1.433142287964766;2.053197013863454;1.7081330516700208;0.5595681246508438;0.8821218282122694;1.1724764675299275;0.0359444946201177;1.245992780113496;0.621293156495;2.7307027616535446;2.019429570683289;1.6052145077731652;0.7135734465536263;2.4969070339769495;4.618467615644137;3.021500656179384;0.6578717747381968;0.9693924523678563;0.8450511832018297;1.2068912228583575;0.5879996344343007;1.2148963901127432;1.749808547300726;0.3731810213972681
41;0.4564758687873085;1.7263965552909866;1.1566827204373364;1.3029647079069744;0.4914300835593404;0.47001377051148435;2.224833547148865;1.3969776034429373;0.05228767217383321;1.2716340162648099;1.6934109859122624;0.40032304829468535;1.1587126075564256;0.2396109422195977;1.2553149922046034;8.816745930026455;0.5321030427116293;1.147886676833302;1.5148966734945188;2.0276180942205766;1.691520543685775;0.9578978130523333;1.219183014468698;0.6833934181402995;0.6205478248124718;1.2378610997486548;0.06326233473371748;0.035306944490029336;2.266279895448945;0.026669443906828693;2.2975166904426003;1.7437928360811483;1.9475818440842687;0.22423120037339886;2.6915233088666577;0.04388733906496406;1.7692706427272984;1.1370542947358226;0.2179909455994385;7.730717256490285;0.4525792428022532;1.2901904180406885;0.8697842321638746;0.5227449800572287;0.4340889955510455;1.5058468491003725;0.7243888195765363;1.1497164242518927;0.1489674555200081;0.7764087178097608;0.4030176857890996;2.3149737376471764;1.6096088885110507;1.4802131519707191;1.1927941299150777;8.688352771362986;0.060821759336000814;2.141766645302946;1.474545985306298;0.0175415809051311;0.5171885853429895;1.086435232276695;0.3658682930943391;0.7440280908788813;0.2802008518878655;0.9735201574526509;2.1158753601452784;1.8958204769175229;0.31483341934322223;0.050438666409433605;0.41774916952956925;1.656671083541323;1.6620844657376863;1.8806865988623727;0.4540401889785148;0.7264799369083491;1.440731876243545;0.035314386512570545;1.027161022391103;0.5222135814363983;2.193581413155248;1.627118717605967;1.7950055175206603;0.585468666584244;2.0101323369714508;5.831753913472615;2.4674766577350447;0.5482271754563682;1.2747192620982146;0.7009552032557677;1.462938959368553;0.4961650519349035;1.0084446408264687;1.9070133353042598;0.30270585733585587
