;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128
26688;1.025;1.0501754709526199;1.0495133617266126;1.0493848396699497;1.049882354182659;1.0499224840938388;1.0500695059662666;1.0494962017206395;1.0496951845079745;1.0501912398720767;1.049561818702031;1.0502291368823888;1.0495290354914006;1.0493672572324677;1.0493641065376795;1.0500647437189496;1.0499745280078945;1.0496715175540317;1.0496573629913943;1.0494801817328145;1.0501699182518087;1.0499406735355132;1.0492496925913002;1.0502590571930774;1.0500125962325748;1.0493675014104225;1.0499973500011595;1.0496909763615991;1.0493646203123035;1.0502875753893872;1.0497636552288117;1.049814015534177;1.049240180219088;1.0498931285263502;1.0496198946594564;1.0493659354728515;1.049245711326834;1.0490537003358251;1.0498898325597938;1.050009653763497;1.0502042049053755;1.0499544170055728;1.0499580675823215;1.0491168988628048;1.0500294788958022;1.0496698885218094;1.0496913943540018;1.0501838567827426;1.0496886269131458;1.0493427157670139;1.0502216234736077;1.0497387444057413;1.0502762849773972;1.0500164868828399;1.0498023320616776;1.0496416715929315;1.0502587851508547;1.0495137494322453;1.050222698686671;1.0498135236346975;1.0501711279640293;1.0497632317215608;1.0501916559018822;1.0499970231899547;1.0502761749168439;1.050169376265305;1.0499307813704672;1.0490923678926254;1.0502258534840325;1.0497862565475466;1.0495639532795165;1.050083258568612;1.049545906574361;1.0498514092591176;1.049720896530532;1.0497813156842453;1.0497316587440069;1.0500255834869667;1.0500750559820176;1.050189929863569;1.0492965944233779;1.0496787144788597;1.0496588621898921;1.0490494844485594;1.0491953171840522;1.0493712331099503;1.0496843111367025;1.0498401006025315;1.049710741520574;1.0498989615222347;1.0490546141743915;1.0496904322964393;1.0502274450724516;1.0497784579666518;1.0501946608923378;1.0495472650103834;1.0496980550680444;1.049655246019084;1.0502616335088468;1.049193077421159;1.0492610662031066;1.0500092215393282;1.0502608612548427;1.0499465115648257;1.049679458852452;1.0502884535509769;1.0493025123425408;1.0497690735167897;1.0494011321318768;1.0495664441491535;1.0491404691406923;1.0498548442171167;1.049237297635663;1.0501869903171348;1.0492771519068134;1.0497699908496605;1.049370572871074;1.0499302827701869;1.0490628944641733;1.0495196531324957;1.0500111059543962;1.0495130355578375;1.0502593370614446;1.0490736686445428;1.0490886072320582;1.0496385704378237;1.0497969983263191;1.0500241545798832;1.0496600646849887
26689;1.025;1.0505153531988987;1.0499336077146915;1.049743356019419;1.0502161444191995;1.0502539927187484;1.050425212346291;1.0500581349519569;1.0501230230561684;1.050526741182863;1.049979384182631;1.0505591417607965;1.0499490115693257;1.0497254923488522;1.049721105401216;1.0504214944993184;1.0503025287932983;1.0500163114379717;1.050087691487343;1.050047166107664;1.0505111072785125;1.0503183569973034;1.049891357185087;1.0505676530049501;1.0503381100520381;1.0497256631941716;1.050365277115697;1.0501180405470598;1.049721597840315;1.0505955490638834;1.0501919307583847;1.0502075864805518;1.0498788718501189;1.0502263146535393;1.0500309970541948;1.0497232131896619;1.0498879729148878;1.0497399752679588;1.0502869874830953;1.050379545369072;1.0505372754590738;1.0503297160716083;1.0502872699050319;1.0497897998107997;1.0503910258035378;1.0500990379450292;1.0501185197090457;1.0505220849732875;1.0501147438234413;1.049951797419201;1.0505538401450663;1.0501383283369143;1.0505862290358992;1.0503806035039749;1.0501969104395479;1.0500503443449554;1.0505673922198544;1.0499340443222447;1.0505549711695645;1.050230055108262;1.050511922017013;1.0501915705960287;1.0505284036614382;1.0503235520935708;1.0505861235194696;1.050510537168518;1.050314198058283;1.0497719751473733;1.0505568877184057;1.0501819986312129;1.0499813110768002;1.0504348640741559;1.0499648158168122;1.0502585795447281;1.0501492917477457;1.0502038431741096;1.0501604814439593;1.0503502858514782;1.050428104554612;1.0505275428817085;1.0499215001965165;1.050176489824587;1.0500655230252067;1.0497363917622484;1.0498480050064838;1.0497292126531668;1.0500882881001388;1.050249959109039;1.0501123928402123;1.0503209650199152;1.049740863383757;1.050117283566198;1.0505579505484295;1.050118092597293;1.0505305316518505;1.0500915697752087;1.0500416428055708;1.0500006839361564;1.0505701002543035;1.04984629933618;1.0499012906906042;1.0503793854925745;1.0505693111490961;1.0502765037817345;1.0500239381891285;1.050596783908863;1.0496673850853238;1.0501101157575727;1.0499922358936888;1.0499835381562834;1.0498068651827106;1.0502610804859158;1.0498768327462518;1.0505264559535545;1.049909874115151;1.0501961100933384;1.0497285542461419;1.0503140136340252;1.0497483664014429;1.049939832029345;1.0503804276905009;1.0499332646481956;1.0505678957811573;1.0497588374250844;1.0497692925722542;1.0500476017472093;1.0501919609533992;1.050390345518559;1.0500902585362168
26690;1.025;1.0504516803548978;1.0500158371725181;1.0496859890853631;1.0501680352175855;1.050204880604661;1.0503736245175832;1.0500822048421057;1.050098588877814;1.0504600278938958;1.0500517586800742;1.0504948480020753;1.0500283890785027;1.049665091074587;1.0496611438913408;1.0503703189307154;1.0502506226740633;1.04997040590518;1.0500627719286786;1.050073663828632;1.0504479767608168;1.0503049953265002;1.0499536591978313;1.0504973554488275;1.0502836231245578;1.0496649229487194;1.050341350409148;1.0500940763908062;1.049661668916583;1.0505233537364134;1.0501666421086768;1.0502203553980014;1.0499428163658628;1.050177983685875;1.050089320271269;1.0496632685128195;1.0499513532784714;1.049831338452077;1.0502501053229225;1.0503331786928294;1.050471523535855;1.0503137569898389;1.0502364905828625;1.0498709839168359;1.050361418911766;1.0500749462696357;1.0500945053552821;1.0504576722024725;1.050090941954237;1.0499999267625897;1.0504904031162279;1.0501683467500076;1.05051663478277;1.0503532778498323;1.0502122292574168;1.0501034870802484;1.0504970774481108;1.0500162286340569;1.0504913934849913;1.0501990588778864;1.0504486860859081;1.0501663965022905;1.0504633592288806;1.05027010834608;1.0505165223171726;1.050447477539321;1.0503012534168195;1.0498559496219404;1.0504930591002182;1.0502009793611682;1.0500531915137175;1.0503959393780087;1.0500407199951822;1.050224608710383;1.0501237433467452;1.0501755248217208;1.0501344570837259;1.0502949464424411;1.0503905872525192;1.0504625904995843;1.0499773183773322;1.050175176054453;1.0501143644409687;1.0498288969592227;1.0499183330496138;1.049669446979538;1.0501308675032015;1.050216873521903;1.050148806552521;1.0502894908191367;1.0498320206666447;1.0500933695539463;1.050493919875212;1.0500722357273053;1.0504653207131402;1.0501083829492253;1.0499960175989236;1.0499543592084264;1.050499323351322;1.0499169907714225;1.0499613372715673;1.050333041330137;1.0504986620547578;1.0502263738874065;1.049978241808469;1.0505245341825158;1.0496103352120616;1.050066805772914;1.0500310986958639;1.050054826023918;1.0498853160216643;1.0502268485946105;1.0499412316605874;1.0504616567102139;1.049968313202508;1.0501696565547798;1.0496686541355869;1.0503010949686473;1.0498374550969112;1.0500208475051112;1.0503339455271201;1.0500155368023396;1.0504975371862215;1.0498454995326538;1.0498537572044904;1.050101493029189;1.05020847729623;1.0503425956800656;1.050066243067482
26691;1.025;1.0503042129909606;1.049813608514259;1.0495261735570323;1.0500180574313323;1.0500572822724448;1.0502207910136419;1.0499310888928546;1.0499007180664486;1.0503182048051083;1.049856908058847;1.050371278180587;1.0498298192832283;1.0495021914872191;1.0494937305252021;1.0502168084431085;1.050105560360456;1.0498111669578352;1.049868146836202;1.0499229263860186;1.0502994836667554;1.0501439753185784;1.0498089047505;1.0503732140584396;1.050140791199081;1.0495028908856658;1.0501861274894218;1.0498934186278845;1.0494945341441542;1.0503987744390564;1.0499838360282094;1.050045062986086;1.049796660918719;1.050028523016501;1.0498957999394165;1.0494972462760315;1.0498068744381421;1.0496808151892356;1.0500756305384402;1.0501718854963105;1.0503298708301883;1.0501540802958655;1.0500907583075487;1.0497244424707306;1.0502092200433544;1.0498779506235616;1.0498940973778523;1.0503121131274435;1.0498877647697382;1.049852315300035;1.0503660789091338;1.0499842361879117;1.0503926450725936;1.0501998269722588;1.0500354432614862;1.04991058168875;1.0503727889128633;1.0498142009499825;1.050367477026017;1.0500184514787845;1.0503003417414445;1.049983619700209;1.050319692569977;1.0501263176618418;1.050392473210564;1.0502987789302651;1.0501405185438677;1.0497088520780693;1.0503693896589927;1.0500221230077764;1.0498584614397195;1.0502497500663717;1.0498444803453713;1.050046753626093;1.049930527186058;1.0499919453281858;1.0499436257913037;1.0501529560510188;1.0502433659718031;1.0503188247221362;1.049831928874989;1.0500183464931891;1.049922235942671;1.0496786655368142;1.0497729256301194;1.049507020819656;1.0499404514354962;1.0500380392187556;1.0499610851642556;1.0501287113060755;1.0496816571416723;1.0498920788966608;1.0503703168047613;1.0499179434651869;1.050322127108159;1.0499557740801857;1.0498377176127764;1.049794575566255;1.050375563558427;1.0497715846154136;1.0498173166535558;1.0501717838737255;1.0503746822053368;1.0500800942822714;1.0498193304230772;1.0504008708117583;1.0494557095153778;1.0499131646130968;1.0498819678244569;1.0498601851087246;1.0497394497498653;1.0500492402801092;1.0497951423648992;1.0503181340783745;1.0498237349021675;1.0499863783207763;1.0495061660564993;1.0501404013228282;1.0496874484905756;1.0498200465819727;1.0501727660323754;1.049813184477863;1.0503734032971082;1.0496973754694716;1.0497065073320693;1.049908532217245;1.0500309796719112;1.0501837862718595;1.0498708479869356
26692;1.025;1.050367629108916;1.0499587627092142;1.0496447988499946;1.0501146956653775;1.0501516304937968;1.050285178993161;1.0499854081328706;1.0499719584565939;1.0503835812753635;1.0499943718932372;1.0504310576245757;1.049972282956662;1.0496196296578488;1.0496161407938365;1.0502811733092055;1.0501967191130357;1.0499187891182638;1.0499381761943163;1.049977467543224;1.0503626092394438;1.0502326053820694;1.0498650063205628;1.0504375824281544;1.0502290938691154;1.0496205505665464;1.0502696313053932;1.0499660693965678;1.0496166561111695;1.0504637572659254;1.0500487560073746;1.0501484059591866;1.0498575084987627;1.0501245127957846;1.0500257955521797;1.0496185827850057;1.0498633911620627;1.0497532900464581;1.0501400213705752;1.0502349757095368;1.050393033913456;1.050241534075315;1.0501829739692146;1.0497915353612797;1.050290356674742;1.049949387896867;1.0499666281227236;1.0503754855978602;1.0499619731233794;1.049909565873747;1.0504253746959227;1.0500983100754135;1.05045922717514;1.0502819525570244;1.0501404684548914;1.050037636942764;1.0504373095516837;1.0499592785196235;1.0504266803999103;1.0500824168060783;1.0503635837069272;1.0500485837969367;1.0503828170360676;1.050215835284461;1.0504591167782644;1.0503619510811053;1.0502274358142063;1.0497772360824456;1.0504289967861329;1.0501295612731087;1.0499956318376815;1.050326689923141;1.049984261223782;1.050110891843344;1.0499989471708056;1.050056931178655;1.0500106078317308;1.0502401964890045;1.0503210128233766;1.050381715571666;1.0498883394043834;1.0500754984519618;1.0500471647533258;1.0497515800480097;1.0498345043626713;1.0496256705811648;1.0500619535635187;1.0501022269576736;1.050079171107647;1.050187868146792;1.0497539336011419;1.0499651695881362;1.0504300359252994;1.0500201533522393;1.0503852781051695;1.050010628457554;1.0499439287554353;1.0499028873122092;1.0504392184362468;1.0498333345320532;1.0498710916669076;1.050234769328624;1.0504385956782871;1.050173023898776;1.0499265530968767;1.050465310964333;1.0495784550815486;1.050016355518348;1.0499382501290149;1.0499970267341567;1.0498050212514494;1.0501134373155014;1.0498560672064352;1.0503803122851911;1.04987906329659;1.0500515095825023;1.0496247701705999;1.0502271977573867;1.0497584317992537;1.049964248803572;1.0502360420444978;1.049958366728133;1.0504377224317931;1.0497660206231725;1.0497750087761872;1.0500359960300738;1.0501368300515628;1.0502477737413356;1.0499416477452974
26693;1.025;1.0507597887870925;1.0504071153577057;1.0500332527827818;1.0504956065476496;1.0505303568630666;1.0506903184679965;1.0503540306021386;1.0504401987084482;1.0507718035408857;1.05043442924041;1.0507955808871965;1.0504165461812323;1.0500134868000215;1.0500107640838177;1.0506873552868523;1.0505730106318685;1.050309389248863;1.05040905382088;1.0503462355822972;1.0507566500219685;1.0506340094262931;1.0502331847830926;1.0508025979374473;1.0506034517013398;1.0500136467710384;1.0506648061129538;1.0504367858210495;1.0500112449535164;1.0508239918672695;1.0504978091410275;1.050565395056036;1.0502298074736152;1.0505049438598792;1.0504633532552115;1.0500125969026297;1.0502313956298506;1.0501366723977394;1.0505764372465312;1.050653973869735;1.0507767592605812;1.0506414214620066;1.0505599342177678;1.0501699490572627;1.0506822257088837;1.0504198417766546;1.0504371051562758;1.0507648056544456;1.0504342105543163;1.0502794389423797;1.0507915715322198;1.0505249577241862;1.0508185442760283;1.0506751559938974;1.0505590095870843;1.0504743196578972;1.0508023432500508;1.0504073959646065;1.0507922455364582;1.0505277220452063;1.0507573102297536;1.05049761845583;1.0507695971095232;1.0505909857007414;1.0508184412206816;1.050756310245619;1.0506288678500353;1.050157825332188;1.0507939225123115;1.0505502609782151;1.050435529839238;1.050711770551953;1.0504259681794141;1.0505519130153165;1.050460976632322;1.0505063882854775;1.0504698149870868;1.0506138631633741;1.0507071974658222;1.0507686369336788;1.0502571842347341;1.0504425821409045;1.0504829003008787;1.0501347781782142;1.050208239901879;1.0500179853811502;1.050495934649929;1.050544619078386;1.0505098073251464;1.0505511004174886;1.0501372107356692;1.0504361765443004;1.0507947363592984;1.0504056599578842;1.0507713104152305;1.0503788467773738;1.0503335222014387;1.0502941729950457;1.0508040834175207;1.0502071621413496;1.0502394925311391;1.0506537660959883;1.0508035792397654;1.0505505126878627;1.0503168156293439;1.050824948198502;1.0499580698586966;1.0504014511331772;1.050307673482297;1.0504367872982343;1.0501816161059128;1.0505540793103165;1.0502284324114366;1.0507672241291404;1.0502476021192273;1.0505007375238093;1.0500172420768044;1.0506286281825796;1.0501414653545147;1.050410814171595;1.050654745917744;1.0504069109310015;1.0508027452989332;1.050147814187871;1.050155880989108;1.0504727756752132;1.0505560833262602;1.0506621086654664;1.0504122670696059
26694;1.025;1.0507184727403218;1.050356800116788;1.0498736443805872;1.0503987919504905;1.0504376050976318;1.0506545950332116;1.0503602999946506;1.0504268310846006;1.0507251756203142;1.0503847292246782;1.0507460259087236;1.0503661354949927;1.0498531689516029;1.0498491419049738;1.0506521408053282;1.0504851705975065;1.0501901505254587;1.0503936165641634;1.0503532264557238;1.0507163912836044;1.050590910017888;1.05025195077608;1.0507420106051415;1.0505191374445282;1.0498531013944101;1.0506205105099422;1.0504235059592826;1.049849718920908;1.050766180248495;1.050485238348789;1.0505224662100936;1.0502449999623524;1.0504092561017766;1.050415702432727;1.0498512878225386;1.0502499660514584;1.0501543095740948;1.0505563893037186;1.0506258125596704;1.05073132689518;1.0505980024574162;1.0504705913706045;1.0501872683087285;1.0506368654560836;1.0504049955028356;1.0504238045301348;1.0507221589978357;1.0504205461495044;1.050291845154246;1.050743266540553;1.0504804481554204;1.050760002068198;1.0506302119170394;1.0505158747614285;1.0504275045927358;1.0507417051575632;1.0503570469042205;1.0507437790997234;1.0505130148633448;1.0507168057042635;1.050485026876644;1.0507258417524765;1.0505052200717304;1.0507598785231869;1.0507161328744334;1.050587830463698;1.0501755437739164;1.0507447858352115;1.0505067414351281;1.0503858943802886;1.050664426280028;1.0503758606149403;1.05053472830225;1.0504485135084223;1.0504928425485658;1.0504577882226138;1.050530790930225;1.0506601327465384;1.0507252209440807;1.0502726374959386;1.050436408068997;1.0504366354482821;1.0501522082583399;1.050225286878186;1.0498575093603308;1.0504505503668276;1.0505281390518917;1.0504647950917285;1.0505301921169514;1.0501549129061143;1.0504227819840752;1.0507453648470375;1.0502980927809507;1.0507271480393143;1.0503818432079484;1.0502173110327286;1.0501730361513295;1.0507438105832612;1.0502241957505531;1.0502591618369883;1.0506257109810064;1.0507432050548478;1.0504600852671586;1.050198511807634;1.0507672676655107;1.0497846393748065;1.05029342135884;1.0503177021251724;1.0503872349034977;1.05019864346356;1.0505366256562747;1.0502437129147415;1.050724530568049;1.0502650241162286;1.0504877365335026;1.0498567304861217;1.0505877132925865;1.0501596579714967;1.050360375646806;1.0506262761784775;1.050356644637882;1.0507421777736798;1.0501667727588502;1.0501737647953173;1.0504258380523512;1.0505128111088193;1.0506311460030118;1.050396953111179
26695;1.025;1.0505658244210727;1.0501890136307055;1.0496597887891013;1.0502229246718684;1.050264089896624;1.0504988318311457;1.050196588617387;1.0502419178757922;1.050571278059544;1.0502170682427074;1.0505960414314166;1.050198473463085;1.0496378907950854;1.0496297275144133;1.0504962649836793;1.0503141822562647;1.0500019807320355;1.0502093967992083;1.050188681507812;1.0505643060786884;1.050425930451352;1.050077403248937;1.0505903668243797;1.0503503158702963;1.0496378178118486;1.0504575413930142;1.0502376626951802;1.0496304968026358;1.0506143555687935;1.0503084798196207;1.0503541416518467;1.0500671587484303;1.0502340231537253;1.0502471408553042;1.049632922189964;1.0500755432177085;1.0499584540737186;1.050389432271364;1.0504698672849389;1.0505779690875643;1.0504334623490144;1.050298893316479;1.0499985429202665;1.050475136616133;1.050219622933794;1.050238010376115;1.0505688847025751;1.0502326699906603;1.0501204405925608;1.0505937625060044;1.050311372544028;1.0506085138075638;1.0504679597008946;1.0503472641038312;1.0502587360973055;1.050589959844119;1.0501892630485155;1.0505940467131134;1.0503391800265462;1.0505646404381235;1.0503082815968987;1.0505721526342533;1.0503354817135122;1.0506083492778862;1.0505641627532878;1.050422069457181;1.0499840543400638;1.0505949250042026;1.0503378198939939;1.0502182125924318;1.050504364095949;1.050208270576575;1.0503639327513274;1.0502657552291697;1.050316437052045;1.0502763103528183;1.0503627639599424;1.0504997171853254;1.0505712758531491;1.0501002990845172;1.0502822650017087;1.050267662364884;1.049956484757872;1.0500443067771248;1.0496418417902091;1.0502817495766752;1.050356314228418;1.0502955298326762;1.0503899015226155;1.04995920180411;1.0502364096099315;1.050595442926691;1.0501165378058448;1.050573526667644;1.0502207844794889;1.0500308361458877;1.049983817239791;1.0505924845907795;1.0500430467027415;1.0500852671793055;1.0504697436087376;1.050591700583957;1.050287836823419;1.0500108916016708;1.0506161732104957;1.0495644361737548;1.050112160971644;1.0501491027918124;1.0502195200025455;1.0500127653655957;1.0503661308078374;1.050065704893246;1.05057043514836;1.0500919856270141;1.0503109869913034;1.049641028126117;1.0504219267945487;1.0499644091716642;1.0501925129861673;1.0504702718019336;1.0501889273838638;1.0505905430450027;1.0499732257248886;1.0499818571378707;1.0502571062192856;1.0503440760869667;1.0504738414530317;1.050212353865375
26696;1.025;1.0506776494009191;1.0503702575581595;1.0492305594396787;1.0501437962324254;1.0502081889099968;1.0506251314805874;1.0503537567543746;1.0504046729470138;1.0506847368286387;1.0503930262177632;1.050706862624822;1.0503778160590758;1.0492081197125251;1.0492003839987147;1.0506229572805148;1.0502844229690589;1.049794154567901;1.0503740824350076;1.0503470111455835;1.050676436005675;1.0505609866035146;1.0502480899141862;1.0506991275165025;1.0503374728339079;1.0492081187901812;1.0505877973637234;1.0504016126072049;1.0492013686704957;1.0507228616433706;1.050460463127863;1.0505025531487344;1.0502461887356118;1.0501611409680942;1.0504169544500395;1.0492035635871242;1.0502466616419488;1.0501628954207303;1.0505313992267846;1.0506006241347021;1.050689063102208;1.0505672830977277;1.0502615500910693;1.0501934970779931;1.0506029504156003;1.0503843672726172;1.0504018618703923;1.0506805175893772;1.050397969963478;1.0502892016085987;1.0507049704609408;1.0504686584827811;1.0507168323371041;1.0505967288444444;1.050497008769902;1.0504264366944194;1.0506986070447624;1.0503704301949952;1.0507051477438911;1.0504875322659037;1.0506767210320302;1.0504603107805741;1.0506837714143193;1.0503157210679466;1.0507166219953044;1.0506763465677484;1.0505567120961758;1.0501825983545672;1.050705929614199;1.0504895275429713;1.0503939467419934;1.0506280878752956;1.0503858832726702;1.0505092491323589;1.0504248276758619;1.0504677334394945;1.0504336252956534;1.050355611617161;1.0506241259223288;1.050683007513833;1.050270832817167;1.0504277033047629;1.0504337266979509;1.0501613833610504;1.0502281941341924;1.0492125072561167;1.0504451241780137;1.0505026163236226;1.0504561292300838;1.050519778502401;1.0501634514542362;1.050400679415267;1.0507063681634778;1.049976966465545;1.0506850196020772;1.0503746323663465;1.0498403427900815;1.0497645983881885;1.050700770506471;1.0502272370677501;1.0502560289678695;1.0506004977408;1.0507001829445828;1.050244770673525;1.0498085913718913;1.0507241790903012;1.0490505287601717;1.0499736087707805;1.0503132640249297;1.0503949915430746;1.050204263239723;1.0505111757503758;1.0502450470249967;1.0506821483049673;1.0502628501966749;1.050462572059452;1.0492116446717785;1.0505565662991037;1.0501673749662845;1.0503727907906188;1.0506009842763009;1.0503702037335694;1.0506992965504205;1.0501739323426964;1.0501808875877792;1.050425111460205;1.0504944397134446;1.0506038465438643;1.0503772957907889
26697;1.025;1.0504008486779657;1.0500356811629687;1.0480588319874118;1.0495338998594743;1.0496358809105784;1.0503453543244452;1.0500174003685074;1.0501495284726685;1.0504030179373889;1.05006072584001;1.0504144704999496;1.0500430468477795;1.0480408322418115;1.0480379324235383;1.0503434337582973;1.0497567446072844;1.0489741749562573;1.0501165974255722;1.0500093392736898;1.0503997771107585;1.0502665353567335;1.0498938239150715;1.0504117044713492;1.0498396290634326;1.0480406064033214;1.0502955437030117;1.0501480194524042;1.0480385006621185;1.0504348203323095;1.050195484666161;1.0502000952259165;1.0498876557054904;1.049561401471031;1.0500937847617382;1.0480396574065969;1.0498914375672945;1.0497911699122933;1.0502624239362817;1.0503236680398134;1.0504094425266126;1.0502734853732263;1.049720447335513;1.0498249139241302;1.0503116595901782;1.0501282207175224;1.0501481431834263;1.0504030018494954;1.0501463133267042;1.0499398970496117;1.0504124739432728;1.050159507698187;1.0504271959580422;1.0503051034508577;1.0501937400575954;1.0501064022625095;1.0504114040878143;1.0500357812320136;1.0504126166820826;1.0502227233024795;1.0504000337702408;1.05019523053489;1.0504053198292047;1.0498058254063887;1.0504270744569766;1.0503997050834153;1.050263101558197;1.0498124111618032;1.05041332934554;1.0501850091333838;1.050061917159226;1.050337924804724;1.0500520078169584;1.050242733881487;1.0501674276509512;1.050204364783197;1.0501749351506984;1.0498678125690544;1.0503338890106595;1.0504047466013116;1.0499174073180395;1.0501047921961182;1.0501162007345937;1.0497886432977888;1.0498658183635432;1.048044742278973;1.0501307951463794;1.0502367283907486;1.050144657349051;1.0502107170588262;1.0497917431332784;1.0501476278722321;1.0504138366227587;1.0492667587219537;1.0504063085883495;1.0500419910589986;1.0490481744286004;1.04892634865115;1.050413352444405;1.0498646190224439;1.0499018873351178;1.0503235487693836;1.0504128521523863;1.049693840667949;1.0489972936691945;1.0504354603751331;1.047736104905794;1.0492611347090295;1.0499692055300107;1.05006332450318;1.049836900300851;1.0502444816207117;1.0498862137492821;1.050403935853374;1.0499085875275067;1.0501984707720784;1.0480440353824885;1.0502629639761305;1.0497968132344309;1.0500383713791546;1.0503239963309738;1.0500356378095068;1.0504118945983707;1.0498035731550817;1.0498105714604913;1.0501045987033497;1.0501908095322496;1.0503265267012185;1.050119811569792
26698;1.025;1.050661895491125;1.0503499431677812;1.0487628851303255;1.0499609953208902;1.0500433904520428;1.0505960503999843;1.0503156282807533;1.0503783595178842;1.0506645858778143;1.0503708676864894;1.0506720583967044;1.0503565067424412;1.0487419427796125;1.0487400647689582;1.0505940108980176;1.0501409459322701;1.049507624231951;1.050343563525687;1.0503088588230438;1.0506609934060005;1.0505429238287873;1.0502147889254512;1.0506654008835794;1.0502082500800758;1.0487418649260387;1.050567765609853;1.0503759496928025;1.048740290366029;1.0506888456637056;1.050436117846202;1.0504852540885383;1.050204552241323;1.0499832001792524;1.0503970543936467;1.0487416845262747;1.0502129432816423;1.0501119823843186;1.0505057714630974;1.0505734838480059;1.0506682474983646;1.0505489475263154;1.0501116710295781;1.0501464176594721;1.0505815487149293;1.0503554111643127;1.0503761255133965;1.0506633729771224;1.0503725782524598;1.050250341642691;1.0506703536382287;1.0504504948017839;1.0506845377185239;1.050575974499258;1.0504797763326241;1.0504068783777951;1.0506652811773238;1.0503500860147164;1.0506704347932638;1.0504626074531336;1.0506612234178156;1.0504359211503738;1.0506648441295459;1.050180844623804;1.0506844891500282;1.0506609524151203;1.050540001387325;1.0501340521155011;1.0506710973321511;1.0504721685373275;1.0503718199522962;1.0506039129839142;1.050363839033094;1.0504839893967752;1.0503991805352613;1.050443080859003;1.0504082289481784;1.0502311029112203;1.050600371309299;1.050664102095889;1.0502324973525134;1.0503899570175546;1.0504145559000513;1.0501100283341926;1.0501846110184452;1.0487465474207551;1.0504264975848236;1.0504774599695774;1.0504377425702067;1.0504825449909312;1.0501126073124623;1.0503752338012156;1.0506715319992215;1.0497446861942996;1.0506656781324593;1.0503365230940818;1.0495675501553476;1.0494687584101352;1.0506666601375172;1.0501835298408488;1.0502199840667445;1.0505733618727762;1.0506661752906024;1.0500901980870596;1.049526355835705;1.0506901369435464;1.0485099758172094;1.0497403412192656;1.0502752059640124;1.0503729386376206;1.0501579937930485;1.0504858842886793;1.0502032643104664;1.0506632729544751;1.0502254265458453;1.0504386013253622;1.0487457753402276;1.050539860688754;1.0501172864095765;1.0503525596957128;1.0505737890771973;1.050349918486904;1.0506655297487544;1.050124655719997;1.05013215964992;1.0504054750790375;1.050477254073986;1.0505759267755534;1.0503471569928693
26699;1.025;1.0507543241501416;1.050482297153965;1.0489325278120816;1.0500885088904302;1.0501680626239907;1.0506939535565767;1.050429132149621;1.0504832689394727;1.0507611523445417;1.0505011659694108;1.0507702966101609;1.0504883516485017;1.048911500979977;1.0489090564990784;1.0506918576115398;1.0502617872909705;1.0496509395560218;1.0504502873862098;1.050422827685774;1.050753028474541;1.0506491982741493;1.0503315420010306;1.050763096215733;1.050326154043832;1.0489113128746155;1.050672182372943;1.0504811228461022;1.048909495522773;1.050788687533979;1.050536515780978;1.050598413451983;1.0503283524151572;1.050109964117677;1.0505233115480141;1.0489108292072693;1.0503300642810307;1.050250980160039;1.0506042696415716;1.0506699259708756;1.0507631286159516;1.0506547079207158;1.0502337450750443;1.0502794165574691;1.0506852156135569;1.0504619651034002;1.050481292938681;1.050756610508473;1.0504785076775538;1.0503687292212616;1.0507682254071127;1.0505688738823062;1.050784225311387;1.050679916064264;1.050593689766627;1.0505317802385807;1.0507628638712576;1.0504824317669084;1.0507683780894088;1.0505621374104872;1.0507533459016674;1.0505363581782359;1.0507589529076051;1.050299903032337;1.0507841312754878;1.0507529514357663;1.0506452269456696;1.050269351924022;1.0507692717921155;1.0505872360667812;1.0505019874252663;1.0507066082430825;1.0504949911137271;1.050583052241914;1.0505023929271229;1.050543421290873;1.0505105864104203;1.0503480803153835;1.0507032560704361;1.050758170219117;1.0503509208660446;1.0505001255235562;1.0505382817258915;1.050249415746756;1.0503109130019324;1.048916122346915;1.050548322869935;1.0505767173468383;1.0505580085764337;1.0505877795495742;1.0502514685949689;1.0504805275476308;1.0507697576674961;1.0498800858975676;1.0507599573375879;1.050449058234251;1.049708947413058;1.0496133542041928;1.0507644141447254;1.0503100259572689;1.0503369474725464;1.050669770778161;1.0507639489165619;1.0502131252627251;1.0496691061725845;1.0507896701048294;1.0486898770251207;1.0498766107263537;1.0503915645479567;1.0505029407400381;1.0502890081865242;1.0505849161967291;1.050327237839119;1.0507571150937012;1.0503433204946029;1.0505388396746922;1.0489153198522756;1.0506450479313734;1.0502551656832715;1.0504845581325135;1.050670337569657;1.050482250789782;1.0507632215312366;1.050260926395665;1.0502677250157282;1.0505305798790852;1.050591521292856;1.0506734010250172;1.0504540139786718
